Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
659,20210705070826,176.0,216,76,432085,120018,TOOL000054,NCM2115I01117,199079,70286,180.03179468091912,165,injection,32,1000000,20210705,2021070507,0.070286,1
660,20210705080828,176.0,218,205,432092,120018,TOOL000054,NCM2115I01117,199333,70491,180.03179468091912,165,injection,32,1000000,20210705,2021070508,0.070491,1
661,20210705090832,176.0,220,205,432100,120018,TOOL000054,NCM2115I01117,199441,70696,180.03179468091912,165,injection,32,1000000,20210705,2021070509,0.070696,1
662,20210705100834,176.0,219,205,432110,120018,TOOL000054,NCM2115I01117,199605,70901,180.03179468091912,165,injection,32,1000000,20210705,2021070510,0.070901,1
663,20210705110837,176.0,220,205,432115,120018,TOOL000054,NCM2115I01117,199718,71106,180.03179468091912,165,injection,32,1000000,20210705,2021070511,0.071106,1
664,20210705120839,176.0,223,205,432124,120018,TOOL000054,NCM2115I01117,199923,71311,180.03179468091912,165,injection,32,1000000,20210705,2021070512,0.071311,1
665,20210705130841,175.0,217,205,432134,120018,TOOL000054,NCM2115I01117,200034,71516,180.03179468091912,165,injection,32,1000000,20210705,2021070513,0.071516,1
666,20210705140843,176.0,224,140,432140,120018,TOOL000054,NCM2115I01117,200143,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070514,0.071656,1
667,20210705150845,0.0,211,0,432148,120018,TOOL000054,NCM2115I01117,200251,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070515,0.071656,1
668,20210705160847,0.0,212,0,432177,120018,TOOL000054,NCM2115I01117,200359,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070516,0.071656,1
669,20210705170849,0.0,209,0,432206,120018,TOOL000054,NCM2115I01117,200467,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070517,0.071656,1
670,20210705180851,0.0,207,0,432249,120018,TOOL000054,NCM2115I01117,200575,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070518,0.071656,1
671,20210705190853,0.0,211,0,432279,120018,TOOL000054,NCM2115I01117,200683,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070519,0.071656,1
672,20210705200855,0.0,211,0,432310,120018,TOOL000054,NCM2115I01117,200791,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070520,0.071656,1
673,20210705210858,0.0,210,0,432340,120018,TOOL000054,NCM2115I01117,200899,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070521,0.071656,1
674,20210705220900,0.0,208,0,432370,120018,TOOL000054,NCM2115I01117,201007,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070522,0.071656,1
675,20210705230902,0.0,208,0,432403,120018,TOOL000054,NCM2115I01117,201115,71656,180.03179468091912,165,injection,32,1000000,20210705,2021070523,0.071656,1
676,20210706000904,0.0,206,0,432434,120018,TOOL000054,NCM2115I01117,201364,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070600,0.071656,1
677,20210706010906,0.0,204,0,432464,120018,TOOL000054,NCM2115I01117,201499,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070601,0.071656,1
678,20210706020908,0.0,204,0,432494,120018,TOOL000054,NCM2115I01117,201609,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070602,0.071656,1
679,20210706030911,0.0,204,0,432525,120018,TOOL000054,NCM2115I01117,201741,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070603,0.071656,1
680,20210706040913,0.0,203,0,432556,120018,TOOL000054,NCM2115I01117,201901,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070604,0.071656,1
681,20210706050915,0.0,201,0,432586,120018,TOOL000054,NCM2115I01117,202037,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070605,0.071656,1
682,20210706060917,0.0,202,0,432617,120018,TOOL000054,NCM2115I01117,202145,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070606,0.071656,1
683,20210706070920,0.0,207,0,432647,120018,TOOL000054,NCM2115I01117,202253,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070607,0.071656,1
684,20210706080922,0.0,212,0,432677,120018,TOOL000054,NCM2115I01117,202362,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070608,0.071656,1
685,20210706090924,0.0,209,0,432708,120018,TOOL000054,NCM2115I01117,202548,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070609,0.071656,1
686,20210706100926,0.0,207,0,432739,120018,TOOL000054,NCM2115I01117,202661,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070610,0.071656,1
687,20210706110928,0.0,204,0,432769,120018,TOOL000054,NCM2115I01117,202983,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070611,0.071656,1
688,20210706120931,0.0,203,0,432800,120018,TOOL000054,NCM2115I01117,203167,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070612,0.071656,1
689,20210706130933,0.0,205,0,432829,120018,TOOL000054,NCM2115I01117,203276,71656,180.03179468091912,165,injection,32,1000000,20210706,2021070613,0.071656,1
690,20210706140935,176.0,208,79,432860,120018,TOOL000054,NCM2115I01117,203417,71735,180.03179468091912,165,injection,32,1000000,20210706,2021070614,0.071735,1
691,20210706150937,176.0,217,205,432870,120018,TOOL000054,NCM2115I01117,203530,71940,180.03179468091912,165,injection,32,1000000,20210706,2021070615,0.07194,1
692,20210706160939,175.0,218,206,432878,120018,TOOL000054,NCM2115I01117,203650,72146,180.03179468091912,165,injection,32,1000000,20210706,2021070616,0.072146,1
693,20210706170941,175.0,223,135,432885,120018,TOOL000054,NCM2115I01117,203783,72281,180.03179468091912,165,injection,32,1000000,20210706,2021070617,0.072281,1
694,20210706180943,175.0,219,205,432894,120018,TOOL000054,NCM2115I01117,204001,72486,180.03179468091912,165,injection,32,1000000,20210706,2021070618,0.072486,1
695,20210706190945,175.0,220,205,432902,120018,TOOL000054,NCM2115I01117,204165,72691,180.03179468091912,165,injection,32,1000000,20210706,2021070619,0.072691,1
696,20210706200949,175.0,216,205,432910,120018,TOOL000054,NCM2115I01117,204299,72896,180.03179468091912,165,injection,32,1000000,20210706,2021070620,0.072896,1
697,20210706210951,175.0,218,206,432918,120018,TOOL000054,NCM2115I01117,204462,73102,180.03179468091912,165,injection,32,1000000,20210706,2021070621,0.073102,1
698,20210706220953,175.0,223,4,432926,120018,TOOL000054,NCM2115I01117,204558,73106,180.03179468091912,165,injection,32,1000000,20210706,2021070622,0.073106,1
699,20210706230955,0.0,222,0,432934,120018,TOOL000054,NCM2115I01117,204714,73106,180.03179468091912,165,injection,32,1000000,20210706,2021070623,0.073106,1
700,20210707000957,0.0,221,0,432964,120018,TOOL000054,NCM2115I01117,204973,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070700,0.073106,1
701,20210707010959,0.0,221,0,432994,120018,TOOL000054,NCM2115I01117,205096,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070701,0.073106,1
702,20210707021001,0.0,219,0,433025,120018,TOOL000054,NCM2115I01117,205212,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070702,0.073106,1
703,20210707031003,0.0,216,0,433055,120018,TOOL000054,NCM2115I01117,205353,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070703,0.073106,1
704,20210707041005,0.0,219,0,433086,120018,TOOL000054,NCM2115I01117,205474,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070704,0.073106,1
705,20210707051007,0.0,217,0,433117,120018,TOOL000054,NCM2115I01117,205683,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070705,0.073106,1
706,20210707061010,0.0,216,0,433144,120018,TOOL000054,NCM2115I01117,205953,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070706,0.073106,1
707,20210707071012,0.0,216,0,433171,120018,TOOL000054,NCM2115I01117,206093,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070707,0.073106,1
708,20210707081014,0.0,222,0,433207,120018,TOOL000054,NCM2115I01117,206214,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070708,0.073106,1
709,20210707091016,0.0,224,0,433240,120018,TOOL000054,NCM2115I01117,206391,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070709,0.073106,1
710,20210707101018,0.0,236,0,433267,120018,TOOL000054,NCM2115I01117,206549,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070710,0.073106,1
711,20210707111020,0.0,241,0,433291,120018,TOOL000054,NCM2115I01117,206735,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070711,0.073106,1
712,20210707121022,0.0,238,0,433320,120018,TOOL000054,NCM2115I01117,207011,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070712,0.073106,1
713,20210707131024,0.0,234,0,433351,120018,TOOL000054,NCM2115I01117,207131,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070713,0.073106,1
714,20210707141026,0.0,233,0,433383,120018,TOOL000054,NCM2115I01117,207349,73106,180.03179468091912,165,injection,32,1000000,20210707,2021070714,0.073106,1
715,20210707151028,177.0,228,139,433413,120018,TOOL000054,NCM2115I01117,207517,73245,180.03179468091912,165,injection,32,1000000,20210707,2021070715,0.073245,1
716,20210707161030,175.0,227,205,433420,120018,TOOL000054,NCM2115I01117,207653,73450,180.03179468091912,165,injection,32,1000000,20210707,2021070716,0.07345,1
717,20210707171032,176.0,231,117,433429,120018,TOOL000054,NCM2115I01117,207839,73567,180.03179468091912,165,injection,32,1000000,20210707,2021070717,0.073567,1
718,20210707181034,176.0,236,109,433436,120018,TOOL000054,NCM2115I01117,207974,73676,180.03179468091912,165,injection,32,1000000,20210707,2021070718,0.073676,1
719,20210707191036,175.0,230,193,433445,120018,TOOL000054,NCM2115I01117,208141,73869,180.03179468091912,165,injection,32,1000000,20210707,2021070719,0.073869,1
720,20210707201038,175.0,238,69,433453,120018,TOOL000054,NCM2115I01117,208276,73938,180.03179468091912,165,injection,32,1000000,20210707,2021070720,0.073938,1
721,20210707211040,176.0,237,55,433461,120018,TOOL000054,NCM2115I01117,208411,73993,180.03179468091912,165,injection,32,1000000,20210707,2021070721,0.073993,1
722,20210707221042,259.0,237,2,433469,120018,TOOL000054,NCM2115I01117,208546,73995,180.03179468091912,165,injection,32,1000000,20210707,2021070722,0.073995,1
723,20210707231044,0.0,238,0,433477,120018,TOOL000054,NCM2115I01117,208681,73995,180.03179468091912,165,injection,32,1000000,20210707,2021070723,0.073995,1
724,20210708001046,0.0,236,0,433508,120018,TOOL000054,NCM2115I01117,208999,73995,180.03179468091912,165,injection,32,1000000,20210708,2021070800,0.073995,1
725,20210708011048,0.0,234,0,433538,120018,TOOL000054,NCM2115I01117,209191,73995,180.03179468091912,165,injection,32,1000000,20210708,2021070801,0.073995,1
726,20210708021050,0.0,234,0,433569,120018,TOOL000054,NCM2115I01117,209399,73995,180.03179468091912,165,injection,32,1000000,20210708,2021070802,0.073995,1
727,20210708031052,0.0,231,0,433600,120018,TOOL000054,NCM2115I01117,209613,73995,180.03179468091912,165,injection,32,1000000,20210708,2021070803,0.073995,1
728,20210708041054,475.0,232,5,433630,120018,TOOL000054,NCM2115I01117,209749,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070804,0.074,1
729,20210708051056,0.0,231,0,433637,120018,TOOL000054,NCM2115I01117,209887,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070805,0.074,1
730,20210708061058,0.0,230,0,433644,120018,TOOL000054,NCM2115I01117,210151,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070806,0.074,1
731,20210708071100,0.0,229,0,433653,120018,TOOL000054,NCM2115I01117,210289,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070807,0.074,1
732,20210708081102,0.0,230,0,433659,120018,TOOL000054,NCM2115I01117,210440,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070808,0.074,1
733,20210708091104,0.0,233,0,433667,120018,TOOL000054,NCM2115I01117,210576,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070809,0.074,1
734,20210708101106,0.0,233,0,433676,120018,TOOL000054,NCM2115I01117,210715,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070810,0.074,1
735,20210708111108,0.0,231,0,433683,120018,TOOL000054,NCM2115I01117,210842,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070811,0.074,1
736,20210708121110,0.0,230,0,433691,120018,TOOL000054,NCM2115I01117,211027,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070812,0.074,1
737,20210708131112,0.0,228,0,433698,120018,TOOL000054,NCM2115I01117,211146,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070813,0.074,1
738,20210708141114,0.0,228,0,433706,120018,TOOL000054,NCM2115I01117,211364,74000,180.03179468091912,165,injection,32,1000000,20210708,2021070814,0.074,1
739,20210708151117,122.0,223,6,433714,120018,TOOL000054,NCM2115I01117,211487,74006,180.03179468091912,165,injection,32,1000000,20210708,2021070815,0.074006,1
740,20210708161119,177.0,228,16,433721,120018,TOOL000054,NCM2115I01117,211607,74022,180.03179468091912,165,injection,32,1000000,20210708,2021070816,0.074022,1
741,20210708171121,121.0,233,10,433730,120018,TOOL000054,NCM2115I01117,211730,74032,180.03179468091912,165,injection,32,1000000,20210708,2021070817,0.074032,1
742,20210708181123,0.0,274,0,433738,120018,TOOL000054,NCM2115I01117,211853,74032,180.03179468091912,165,injection,32,1000000,20210708,2021070818,0.074032,1
743,20210708191125,0.0,313,0,433775,120018,TOOL000054,NCM2115I01117,211971,74032,180.03179468091912,165,injection,32,1000000,20210708,2021070819,0.074032,1
744,20210708201127,0.0,329,0,433806,120018,TOOL000054,NCM2115I01117,212100,74032,180.03179468091912,165,injection,32,1000000,20210708,2021070820,0.074032,1
745,20210708211129,0.0,332,0,433836,120018,TOOL000054,NCM2115I01117,212223,74032,180.03179468091912,165,injection,32,1000000,20210708,2021070821,0.074032,1
746,20210708221131,0.0,329,0,433867,120018,TOOL000054,NCM2115I01117,212346,74032,180.03179468091912,165,injection,32,1000000,20210708,2021070822,0.074032,1
747,20210708231133,0.0,326,0,433898,120018,TOOL000054,NCM2115I01117,212469,74032,180.03179468091912,165,injection,32,1000000,20210708,2021070823,0.074032,1
748,20210709001135,0.0,322,0,433924,120018,TOOL000054,NCM2115I01117,212767,74032,180.03179468091912,165,injection,32,1000000,20210709,2021070900,0.074032,1
749,20210709011137,0.0,318,0,433954,120018,TOOL000054,NCM2115I01117,212891,74032,180.03179468091912,165,injection,32,1000000,20210709,2021070901,0.074032,1
750,20210709021140,0.0,313,0,433984,120018,TOOL000054,NCM2115I01117,213066,74032,180.03179468091912,165,injection,32,1000000,20210709,2021070902,0.074032,1
751,20210709031142,0.0,309,0,434015,120018,TOOL000054,NCM2115I01117,213221,74032,180.03179468091912,165,injection,32,1000000,20210709,2021070903,0.074032,1
752,20210709041144,0.0,303,0,434043,120018,TOOL000054,NCM2115I01117,213371,74032,180.03179468091912,165,injection,32,1000000,20210709,2021070904,0.074032,1
753,20210709051146,0.0,301,0,434070,120018,TOOL000054,NCM2115I01117,213503,74032,180.03179468091912,165,injection,32,1000000,20210709,2021070905,0.074032,1
754,20210709061148,0.0,273,0,434100,120018,TOOL000054,NCM2115I01117,213824,74032,180.03179468091912,165,injection,32,1000000,20210709,2021070906,0.074032,1
755,20210709071150,173.0,220,159,434129,120018,TOOL000054,NCM2115I01117,213950,74191,180.03179468091912,165,injection,32,1000000,20210709,2021070907,0.074191,1
756,20210709081153,172.0,211,210,434137,120018,TOOL000054,NCM2115I01117,214081,74401,180.03179468091912,165,injection,32,1000000,20210709,2021070908,0.074401,1
757,20210709091155,172.0,214,209,434143,120018,TOOL000054,NCM2115I01117,214252,74610,180.03179468091912,165,injection,32,1000000,20210709,2021070909,0.07461,1
758,20210709101157,172.0,219,210,434153,120018,TOOL000054,NCM2115I01117,214376,74820,180.03179468091912,165,injection,32,1000000,20210709,2021070910,0.07482,1
759,20210709111159,172.0,221,210,434161,120018,TOOL000054,NCM2115I01117,214502,75030,180.03179468091912,165,injection,32,1000000,20210709,2021070911,0.07503,1
760,20210709121201,172.0,226,136,434167,120018,TOOL000054,NCM2115I01117,214729,75166,180.03179468091912,165,injection,32,1000000,20210709,2021070912,0.075166,1
761,20210709131204,172.0,221,209,434177,120018,TOOL000054,NCM2115I01117,214854,75375,180.03179468091912,165,injection,32,1000000,20210709,2021070913,0.075375,1
762,20210709141206,172.0,218,9,434186,120018,TOOL000054,NCM2115I01117,214978,75384,180.03179468091912,165,injection,32,1000000,20210709,2021070914,0.075384,1
763,20210709151208,0.0,203,0,434191,120018,TOOL000054,NCM2115I01117,215102,75384,180.03179468091912,165,injection,32,1000000,20210709,2021070915,0.075384,1
764,20210709161210,0.0,200,0,434222,120018,TOOL000054,NCM2115I01117,215228,75384,180.03179468091912,165,injection,32,1000000,20210709,2021070916,0.075384,1
765,20210709171212,0.0,216,0,434253,120018,TOOL000054,NCM2115I01117,215353,75384,180.03179468091912,165,injection,32,1000000,20210709,2021070917,0.075384,1
766,20210709181214,0.0,226,0,434284,120018,TOOL000054,NCM2115I01117,215513,75384,180.03179468091912,165,injection,32,1000000,20210709,2021070918,0.075384,1
767,20210709191216,0.0,235,0,434313,120018,TOOL000054,NCM2115I01117,215635,75384,180.03179468091912,165,injection,32,1000000,20210709,2021070919,0.075384,1
768,20210709201218,0.0,239,0,434343,120018,TOOL000054,NCM2115I01117,215763,75384,180.03179468091912,165,injection,32,1000000,20210709,2021070920,0.075384,1
769,20210709211220,0.0,245,0,434371,120018,TOOL000054,NCM2115I01117,215885,75384,180.03179468091912,165,injection,32,1000000,20210709,2021070921,0.075384,1
770,20210709221223,172.0,235,108,434403,120018,TOOL000054,NCM2115I01117,216010,75492,180.03179468091912,165,injection,32,1000000,20210709,2021070922,0.075492,1
771,20210709231225,172.0,214,209,434411,120018,TOOL000054,NCM2115I01117,216200,75701,180.03179468091912,165,injection,32,1000000,20210709,2021070923,0.075701,1
772,20210710001227,171.0,213,210,434421,120018,TOOL000054,NCM2115I01117,216478,75911,180.03179468091912,165,injection,32,1000000,20210710,2021071000,0.075911,1
773,20210710011229,172.0,213,210,434428,120018,TOOL000054,NCM2115I01117,216605,76121,180.03179468091912,165,injection,32,1000000,20210710,2021071001,0.076121,1
774,20210710021231,172.0,211,210,434435,120018,TOOL000054,NCM2115I01117,216726,76331,180.03179468091912,165,injection,32,1000000,20210710,2021071002,0.076331,1
775,20210710031233,172.0,211,173,434445,120018,TOOL000054,NCM2115I01117,216891,76504,180.03179468091912,165,injection,32,1000000,20210710,2021071003,0.076504,1
776,20210710041235,171.0,210,210,434452,120018,TOOL000054,NCM2115I01117,217042,76714,180.03179468091912,165,injection,32,1000000,20210710,2021071004,0.076714,1
777,20210710051237,172.0,210,195,434459,120018,TOOL000054,NCM2115I01117,217292,76909,180.03179468091912,165,injection,32,1000000,20210710,2021071005,0.076909,1
778,20210710061240,172.0,208,208,434469,120018,TOOL000054,NCM2115I01117,217435,77117,180.03179468091912,165,injection,32,1000000,20210710,2021071006,0.077117,1
779,20210710071242,172.0,216,155,434476,120018,TOOL000054,NCM2115I01117,217569,77272,180.03179468091912,165,injection,32,1000000,20210710,2021071007,0.077272,1
780,20210710081244,172.0,222,210,434484,120018,TOOL000054,NCM2115I01117,217696,77482,180.03179468091912,165,injection,32,1000000,20210710,2021071008,0.077482,1
781,20210710091246,172.0,224,210,434493,120018,TOOL000054,NCM2115I01117,217821,77692,180.03179468091912,165,injection,32,1000000,20210710,2021071009,0.077692,1
782,20210710101248,172.0,227,209,434500,120018,TOOL000054,NCM2115I01117,217945,77901,180.03179468091912,165,injection,32,1000000,20210710,2021071010,0.077901,1
783,20210710111250,172.0,233,191,434508,120018,TOOL000054,NCM2115I01117,218059,78092,180.03179468091912,165,injection,32,1000000,20210710,2021071011,0.078092,1
784,20210710121252,172.0,232,209,434517,120018,TOOL000054,NCM2115I01117,218249,78301,180.03179468091912,165,injection,32,1000000,20210710,2021071012,0.078301,1
785,20210710131254,172.0,229,210,434524,120018,TOOL000054,NCM2115I01117,218374,78511,180.03179468091912,165,injection,32,1000000,20210710,2021071013,0.078511,1
786,20210710141256,171.0,221,46,434532,120018,TOOL000054,NCM2115I01117,218499,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071014,0.078557,1
787,20210710151259,0.0,217,0,434541,120018,TOOL000054,NCM2115I01117,218624,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071015,0.078557,1
788,20210710161301,0.0,216,0,434567,120018,TOOL000054,NCM2115I01117,218745,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071016,0.078557,1
789,20210710171303,0.0,217,0,434590,120018,TOOL000054,NCM2115I01117,218874,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071017,0.078557,1
790,20210710181305,0.0,216,0,434613,120018,TOOL000054,NCM2115I01117,218995,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071018,0.078557,1
791,20210710191308,0.0,218,0,434635,120018,TOOL000054,NCM2115I01117,219147,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071019,0.078557,1
792,20210710201311,0.0,215,0,434659,120018,TOOL000054,NCM2115I01117,219272,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071020,0.078557,1
793,20210710211313,0.0,213,0,434674,120018,TOOL000054,NCM2115I01117,219397,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071021,0.078557,1
794,20210710221316,0.0,212,0,434694,120018,TOOL000054,NCM2115I01117,219522,78557,180.03179468091912,165,injection,32,1000000,20210710,2021071022,0.078557,1
795,20210710231318,172.0,216,119,434713,120018,TOOL000054,NCM2115I01117,219802,78676,180.03179468091912,165,injection,32,1000000,20210710,2021071023,0.078676,1
796,20210711001320,172.0,221,210,434722,120018,TOOL000054,NCM2115I01117,219988,78886,180.03179468091912,165,injection,32,1000000,20210711,2021071100,0.078886,1
797,20210711011322,172.0,222,210,434727,120018,TOOL000054,NCM2115I01117,220184,79096,180.03179468091912,165,injection,32,1000000,20210711,2021071101,0.079096,1
798,20210711021324,172.0,222,209,434732,120018,TOOL000054,NCM2115I01117,220331,79305,180.03179468091912,165,injection,32,1000000,20210711,2021071102,0.079305,1
799,20210711031326,172.0,219,195,434740,120018,TOOL000054,NCM2115I01117,220457,79500,180.03179468091912,165,injection,32,1000000,20210711,2021071103,0.0795,1
800,20210711041329,172.0,217,210,434749,120018,TOOL000054,NCM2115I01117,220591,79710,180.03179468091912,165,injection,32,1000000,20210711,2021071104,0.07971,1
801,20210711051331,172.0,217,209,434752,120018,TOOL000054,NCM2115I01117,220838,79919,180.03179468091912,165,injection,32,1000000,20210711,2021071105,0.079919,1
802,20210711061333,172.0,210,118,434760,120018,TOOL000054,NCM2115I01117,220963,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071106,0.080037,1
803,20210711071335,0.0,201,0,434767,120018,TOOL000054,NCM2115I01117,221085,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071107,0.080037,1
804,20210711081337,0.0,206,0,434790,120018,TOOL000054,NCM2115I01117,221202,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071108,0.080037,1
805,20210711091339,0.0,210,0,434812,120018,TOOL000054,NCM2115I01117,221321,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071109,0.080037,1
806,20210711101342,0.0,213,0,434834,120018,TOOL000054,NCM2115I01117,221471,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071110,0.080037,1
807,20210711112309,0.0,211,0,434860,120018,TOOL000054,NCM2115I01117,221637,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071111,0.080037,1
808,20210711122311,0.0,214,0,434884,120018,TOOL000054,NCM2115I01117,221761,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071112,0.080037,1
809,20210711132313,0.0,208,0,434906,120018,TOOL000054,NCM2115I01117,221925,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071113,0.080037,1
810,20210711142315,0.0,209,0,434932,120018,TOOL000054,NCM2115I01117,222053,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071114,0.080037,1
811,20210711152317,0.0,210,0,434962,120018,TOOL000054,NCM2115I01117,222174,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071115,0.080037,1
812,20210711162319,0.0,211,0,434991,120018,TOOL000054,NCM2115I01117,222294,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071116,0.080037,1
813,20210711172322,0.0,207,0,435026,120018,TOOL000054,NCM2115I01117,222423,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071117,0.080037,1
814,20210711182324,0.0,208,0,435062,120018,TOOL000054,NCM2115I01117,222545,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071118,0.080037,1
815,20210711192326,0.0,208,0,435092,120018,TOOL000054,NCM2115I01117,222666,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071119,0.080037,1
816,20210711202328,0.0,207,0,435122,120018,TOOL000054,NCM2115I01117,222786,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071120,0.080037,1
817,20210711212330,0.0,208,0,435149,120018,TOOL000054,NCM2115I01117,222920,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071121,0.080037,1
818,20210711222332,0.0,204,0,435173,120018,TOOL000054,NCM2115I01117,223042,80037,180.03179468091912,165,injection,32,1000000,20210711,2021071122,0.080037,1
819,20210711232334,172.0,213,172,435194,120018,TOOL000054,NCM2115I01117,223302,80209,180.03179468091912,165,injection,32,1000000,20210711,2021071123,0.080209,1
820,20210712002336,172.0,218,209,435200,120018,TOOL000054,NCM2115I01117,223440,80418,180.03179468091912,165,injection,32,1000000,20210712,2021071200,0.080418,1
821,20210712012338,172.0,216,210,435204,120018,TOOL000054,NCM2115I01117,223569,80628,180.03179468091912,165,injection,32,1000000,20210712,2021071201,0.080628,1
822,20210712022341,172.0,217,209,435212,120018,TOOL000054,NCM2115I01117,223719,80837,180.03179468091912,165,injection,32,1000000,20210712,2021071202,0.080837,1
823,20210712032343,172.0,216,173,435219,120018,TOOL000054,NCM2115I01117,223849,81010,180.03179468091912,165,injection,32,1000000,20210712,2021071203,0.08101,1
824,20210712042346,172.0,213,210,435222,120018,TOOL000054,NCM2115I01117,223993,81220,180.03179468091912,165,injection,32,1000000,20210712,2021071204,0.08122,1
825,20210712052348,172.0,213,208,435230,120018,TOOL000054,NCM2115I01117,224204,81428,180.03179468091912,165,injection,32,1000000,20210712,2021071205,0.081428,1
826,20210712062350,172.0,214,175,435237,120018,TOOL000054,NCM2115I01117,224330,81603,180.03179468091912,165,injection,32,1000000,20210712,2021071206,0.081603,1
827,20210712072352,172.0,220,116,435240,120018,TOOL000054,NCM2115I01117,224460,81719,180.03179468091912,165,injection,32,1000000,20210712,2021071207,0.081719,1
828,20210712082354,173.0,224,120,435248,120018,TOOL000054,NCM2115I01117,309170,81839,180.03179468091912,165,injection,32,1000000,20210712,2021071208,0.081839,1
829,20210712092357,172.0,225,200,435256,120018,TOOL000054,NCM2115I01117,356360,82039,180.03179468091912,165,injection,32,1000000,20210712,2021071209,0.082039,1
830,20210712102359,172.0,227,209,435258,120018,TOOL000054,NCM2115I01117,357123,82248,180.03179468091912,165,injection,32,1000000,20210712,2021071210,0.082248,1
831,20210712112401,171.0,229,201,435266,120018,TOOL000054,NCM2115I01117,357355,82449,180.03179468091912,165,injection,32,1000000,20210712,2021071211,0.082449,1
832,20210712122403,0.0,239,0,435274,120018,TOOL000054,NCM2115I01117,357519,82449,180.03179468091912,165,injection,32,1000000,20210712,2021071212,0.082449,1
833,20210712132405,172.0,238,30,435294,120018,TOOL000054,NCM2115I01117,357799,82479,180.03179468091912,165,injection,32,1000000,20210712,2021071213,0.082479,1
