Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
2911,20211124142957,0.0,160,0,2230397,120046,TOOL004235/A,NCM2115I01124,2230388,278808,156.0,156,injection,8,1000000,20211124,2021112414,0.278808,2
2912,20211124153840,0.0,158,0,2230676,120046,TOOL004235/A,NCM2115I01124,2230669,278808,156.0,156,injection,8,1000000,20211124,2021112415,0.278808,2
2913,20211124163844,0.0,158,0,2231686,120046,TOOL004235/A,NCM2115I01124,2231681,278808,156.0,156,injection,8,1000000,20211124,2021112416,0.278808,2
2914,20211124173850,0.0,157,0,2231970,120046,TOOL004235/A,NCM2115I01124,2231967,278808,156.0,156,injection,8,1000000,20211124,2021112417,0.278808,2
2915,20211124183856,0.0,157,0,2232289,120046,TOOL004235/A,NCM2115I01124,2232284,278808,156.0,156,injection,8,1000000,20211124,2021112418,0.278808,2
2916,20211124193903,0.0,161,0,2232617,120046,TOOL004235/A,NCM2115I01124,2232616,278808,156.0,156,injection,8,1000000,20211124,2021112419,0.278808,2
2917,20211124204859,0.0,160,0,2232931,120046,TOOL004235/A,NCM2115I01124,2232929,278808,156.0,156,injection,8,1000000,20211124,2021112420,0.278808,2
2918,20211124214905,0.0,166,0,2233165,120046,TOOL004235/A,NCM2115I01124,2233164,278808,156.0,156,injection,8,1000000,20211124,2021112421,0.278808,2
2919,20211124224910,0.0,167,0,2233440,120046,TOOL004235/A,NCM2115I01124,2233439,278808,156.0,156,injection,8,1000000,20211124,2021112422,0.278808,2
2920,20211124234915,0.0,167,0,2233788,120046,TOOL004235/A,NCM2115I01124,2233785,278808,156.0,156,injection,8,1000000,20211124,2021112423,0.278808,2
2921,20211125004922,0.0,166,0,2234079,120046,TOOL004235/A,NCM2115I01124,2234078,278808,156.0,156,injection,8,1000000,20211125,2021112500,0.278808,2
2922,20211125014927,0.0,168,0,2234355,120046,TOOL004235/A,NCM2115I01124,2234354,278808,156.0,156,injection,8,1000000,20211125,2021112501,0.278808,2
2923,20211125024933,0.0,168,0,2234633,120046,TOOL004235/A,NCM2115I01124,2234632,278808,156.0,156,injection,8,1000000,20211125,2021112502,0.278808,2
2924,20211125034937,0.0,168,0,2234941,120046,TOOL004235/A,NCM2115I01124,2234938,278808,156.0,156,injection,8,1000000,20211125,2021112503,0.278808,2
2925,20211125044941,0.0,163,0,2235220,120046,TOOL004235/A,NCM2115I01124,2235219,278808,156.0,156,injection,8,1000000,20211125,2021112504,0.278808,2
2926,20211125054947,0.0,164,0,2235497,120046,TOOL004235/A,NCM2115I01124,2235496,278808,156.0,156,injection,8,1000000,20211125,2021112505,0.278808,2
2927,20211125064951,0.0,160,0,2235778,120046,TOOL004235/A,NCM2115I01124,2235777,278808,156.0,156,injection,8,1000000,20211125,2021112506,0.278808,2
2928,20211125074955,0.0,163,0,2236057,120046,TOOL004235/A,NCM2115I01124,2236056,278808,156.0,156,injection,8,1000000,20211125,2021112507,0.278808,2
2929,20211125085000,0.0,162,0,2236358,120046,TOOL004235/A,NCM2115I01124,2236351,278808,156.0,156,injection,8,1000000,20211125,2021112508,0.278808,2
2930,20211125095004,0.0,160,0,2236659,120046,TOOL004235/A,NCM2115I01124,2236656,278808,156.0,156,injection,8,1000000,20211125,2021112509,0.278808,2
2931,20211125105010,0.0,162,0,2236945,120046,TOOL004235/A,NCM2115I01124,2236942,278808,156.0,156,injection,8,1000000,20211125,2021112510,0.278808,2
2932,20211125115014,0.0,159,0,2237659,120046,TOOL004235/A,NCM2115I01124,2237658,278808,156.0,156,injection,8,1000000,20211125,2021112511,0.278808,2
2933,20211125125019,0.0,158,0,2237689,120046,TOOL004235/A,NCM2115I01124,2237685,278808,156.0,156,injection,8,1000000,20211125,2021112512,0.278808,2
2934,20211125135022,0.0,162,0,2237966,120046,TOOL004235/A,NCM2115I01124,2237965,278808,156.0,156,injection,8,1000000,20211125,2021112513,0.278808,2
2935,20211125145028,0.0,162,0,2238247,120046,TOOL004235/A,NCM2115I01124,2238246,278808,156.0,156,injection,8,1000000,20211125,2021112514,0.278808,2
2936,20211125155032,0.0,161,0,2239195,120046,TOOL004235/A,NCM2115I01124,2239194,278808,156.0,156,injection,8,1000000,20211125,2021112515,0.278808,2
2937,20211125165037,0.0,163,0,2239475,120046,TOOL004235/A,NCM2115I01124,2239474,278808,156.0,156,injection,8,1000000,20211125,2021112516,0.278808,2
2938,20211125175041,0.0,159,0,2240012,120046,TOOL004235/A,NCM2115I01124,2240011,278808,156.0,156,injection,8,1000000,20211125,2021112517,0.278808,2
2939,20211125185047,0.0,164,0,2240296,120046,TOOL004235/A,NCM2115I01124,2240295,278808,156.0,156,injection,8,1000000,20211125,2021112518,0.278808,2
2940,20211125195053,0.0,164,0,2240582,120046,TOOL004235/A,NCM2115I01124,2240581,278808,156.0,156,injection,8,1000000,20211125,2021112519,0.278808,2
2941,20211125205057,0.0,165,0,2240900,120046,TOOL004235/A,NCM2115I01124,2240899,278808,156.0,156,injection,8,1000000,20211125,2021112520,0.278808,2
2942,20211125215104,0.0,164,0,2241192,120046,TOOL004235/A,NCM2115I01124,2241189,278808,156.0,156,injection,8,1000000,20211125,2021112521,0.278808,2
2943,20211125225107,0.0,163,0,2241482,120046,TOOL004235/A,NCM2115I01124,2241481,278808,156.0,156,injection,8,1000000,20211125,2021112522,0.278808,2
2944,20211125235112,0.0,162,0,2241795,120046,TOOL004235/A,NCM2115I01124,2241792,278808,156.0,156,injection,8,1000000,20211125,2021112523,0.278808,2
2945,20211126005808,0.0,163,0,2242352,120046,TOOL004235/A,NCM2115I01124,2242351,278808,156.0,156,injection,8,1000000,20211126,2021112600,0.278808,2
2946,20211126015808,0.0,162,0,2242357,120046,TOOL004235/A,NCM2115I01124,2242356,278808,156.0,156,injection,8,1000000,20211126,2021112601,0.278808,2
2947,20211126025813,0.0,159,0,2242639,120046,TOOL004235/A,NCM2115I01124,2242638,278808,156.0,156,injection,8,1000000,20211126,2021112602,0.278808,2
2948,20211126040448,0.0,157,0,2242921,120046,TOOL004235/A,NCM2115I01124,2242920,278808,156.0,156,injection,8,1000000,20211126,2021112604,0.278808,2
2949,20211126050453,0.0,159,0,2243199,120046,TOOL004235/A,NCM2115I01124,2243198,278808,156.0,156,injection,8,1000000,20211126,2021112605,0.278808,2
2950,20211126060456,0.0,156,0,2243483,120046,TOOL004235/A,NCM2115I01124,2243480,278808,156.0,156,injection,8,1000000,20211126,2021112606,0.278808,2
2951,20211126070500,0.0,158,0,2243763,120046,TOOL004235/A,NCM2115I01124,2243761,278808,156.0,156,injection,8,1000000,20211126,2021112607,0.278808,2
2952,20211126080507,0.0,154,0,2244043,120046,TOOL004235/A,NCM2115I01124,2244041,278808,156.0,156,injection,8,1000000,20211126,2021112608,0.278808,2
2953,20211126090511,0.0,154,0,2244321,120046,TOOL004235/A,NCM2115I01124,2244320,278808,156.0,156,injection,8,1000000,20211126,2021112609,0.278808,2
2954,20211126100515,0.0,156,0,2244613,120046,TOOL004235/A,NCM2115I01124,2244612,278808,156.0,156,injection,8,1000000,20211126,2021112610,0.278808,2
2955,20211126110521,0.0,155,0,2244891,120046,TOOL004235/A,NCM2115I01124,2244890,278808,156.0,156,injection,8,1000000,20211126,2021112611,0.278808,2
2956,20211126120525,0.0,153,0,2245255,120046,TOOL004235/A,NCM2115I01124,2245252,278808,156.0,156,injection,8,1000000,20211126,2021112612,0.278808,2
2957,20211126130530,0.0,154,0,2245534,120046,TOOL004235/A,NCM2115I01124,2245533,278808,156.0,156,injection,8,1000000,20211126,2021112613,0.278808,2
2958,20211126140535,0.0,153,0,2245813,120046,TOOL004235/A,NCM2115I01124,2245812,278808,156.0,156,injection,8,1000000,20211126,2021112614,0.278808,2
2959,20211126150540,0.0,153,0,2246094,120046,TOOL004235/A,NCM2115I01124,2246093,278808,156.0,156,injection,8,1000000,20211126,2021112615,0.278808,2
2960,20211126160543,0.0,155,0,2247097,120046,TOOL004235/A,NCM2115I01124,2247096,278808,156.0,156,injection,8,1000000,20211126,2021112616,0.278808,2
2961,20211126170549,0.0,155,0,2247381,120046,TOOL004235/A,NCM2115I01124,2247380,278808,156.0,156,injection,8,1000000,20211126,2021112617,0.278808,2
2962,20211126180556,0.0,154,0,2247699,120046,TOOL004235/A,NCM2115I01124,2247698,278808,156.0,156,injection,8,1000000,20211126,2021112618,0.278808,2
2963,20211126191317,0.0,155,0,2247977,120046,TOOL004235/A,NCM2115I01124,2247976,278808,156.0,156,injection,8,1000000,20211126,2021112619,0.278808,2
2964,20211129101422,0.0,184,0,2508183,120046,TOOL004235/A,NCM2115I01124,2508180,278808,156.0,156,injection,8,1000000,20211129,2021112910,0.278808,2
2965,20211129111423,0.0,185,0,2508186,120046,TOOL004235/A,NCM2115I01124,2508185,278808,156.0,156,injection,8,1000000,20211129,2021112911,0.278808,2
2966,20211129121424,0.0,182,0,2508189,120046,TOOL004235/A,NCM2115I01124,2508188,278808,156.0,156,injection,8,1000000,20211129,2021112912,0.278808,2
2967,20211129131425,0.0,184,0,2508192,120046,TOOL004235/A,NCM2115I01124,2508191,278808,156.0,156,injection,8,1000000,20211129,2021112913,0.278808,2
2968,20211129141426,0.0,182,0,2508195,120046,TOOL004235/A,NCM2115I01124,2508194,278808,156.0,156,injection,8,1000000,20211129,2021112914,0.278808,2
2969,20211129151427,0.0,183,0,2508201,120046,TOOL004235/A,NCM2115I01124,2508200,278808,156.0,156,injection,8,1000000,20211129,2021112915,0.278808,2
2970,20211129161428,0.0,186,0,2508204,120046,TOOL004235/A,NCM2115I01124,2508203,278808,156.0,156,injection,8,1000000,20211129,2021112916,0.278808,2
2971,20211129171429,0.0,185,0,2508207,120046,TOOL004235/A,NCM2115I01124,2508206,278808,156.0,156,injection,8,1000000,20211129,2021112917,0.278808,2
2972,20211129181430,0.0,183,0,2508210,120046,TOOL004235/A,NCM2115I01124,2508209,278808,156.0,156,injection,8,1000000,20211129,2021112918,0.278808,2
2973,20211129191431,0.0,182,0,2508213,120046,TOOL004235/A,NCM2115I01124,2508212,278808,156.0,156,injection,8,1000000,20211129,2021112919,0.278808,2
2974,20211129201432,0.0,183,0,2508218,120046,TOOL004235/A,NCM2115I01124,2508217,278808,156.0,156,injection,8,1000000,20211129,2021112920,0.278808,2
2975,20211129211433,0.0,185,0,2508221,120046,TOOL004235/A,NCM2115I01124,2508220,278808,156.0,156,injection,8,1000000,20211129,2021112921,0.278808,2
2976,20211129221434,0.0,183,0,2508224,120046,TOOL004235/A,NCM2115I01124,2508223,278808,156.0,156,injection,8,1000000,20211129,2021112922,0.278808,2
2977,20211129231435,0.0,187,0,2508227,120046,TOOL004235/A,NCM2115I01124,2508226,278808,156.0,156,injection,8,1000000,20211129,2021112923,0.278808,2
2978,20211130001436,0.0,188,0,2508230,120046,TOOL004235/A,NCM2115I01124,2508229,278808,156.0,156,injection,8,1000000,20211130,2021113000,0.278808,2
2979,20211130011437,0.0,188,0,2508235,120046,TOOL004235/A,NCM2115I01124,2508234,278808,156.0,156,injection,8,1000000,20211130,2021113001,0.278808,2
2980,20211130021438,0.0,187,0,2508238,120046,TOOL004235/A,NCM2115I01124,2508237,278808,156.0,156,injection,8,1000000,20211130,2021113002,0.278808,2
2981,20211130031439,0.0,209,0,2508241,120046,TOOL004235/A,NCM2115I01124,2508240,278808,156.0,156,injection,8,1000000,20211130,2021113003,0.278808,2
2982,20211130041458,0.0,213,0,2508577,120046,TOOL004235/A,NCM2115I01124,2508576,278808,156.0,156,injection,8,1000000,20211130,2021113004,0.278808,2
2983,20211130051500,175.0,217,4,2508892,120046,TOOL004235/A,NCM2115I01124,2508891,278812,156.0,156,injection,8,1000000,20211130,2021113005,0.278812,2
2984,20211130061502,0.0,225,0,2509215,120046,TOOL004235/A,NCM2115I01124,2509213,278812,156.0,156,injection,8,1000000,20211130,2021113006,0.278812,2
2985,20211130071504,232.0,223,2,2509524,120046,TOOL004235/A,NCM2115I01124,2509521,278814,156.0,156,injection,8,1000000,20211130,2021113007,0.278814,2
2986,20211130081506,0.0,208,0,2509872,120046,TOOL004235/A,NCM2115I01124,2509871,278814,156.0,156,injection,8,1000000,20211130,2021113008,0.278814,2
2987,20211130091508,0.0,206,0,2510179,120046,TOOL004235/A,NCM2115I01124,2510178,278814,156.0,156,injection,8,1000000,20211130,2021113009,0.278814,2
2988,20211130101510,0.0,205,0,2510501,120046,TOOL004235/A,NCM2115I01124,2510500,278814,156.0,156,injection,8,1000000,20211130,2021113010,0.278814,2
2989,20211130111512,0.0,203,0,2510837,120046,TOOL004235/A,NCM2115I01124,2510835,278814,156.0,156,injection,8,1000000,20211130,2021113011,0.278814,2
2990,20211130121515,0.0,204,0,2511187,120046,TOOL004235/A,NCM2115I01124,2511186,278814,156.0,156,injection,8,1000000,20211130,2021113012,0.278814,2
2991,20211130131517,0.0,201,0,2511470,120046,TOOL004235/A,NCM2115I01124,2511469,278814,156.0,156,injection,8,1000000,20211130,2021113013,0.278814,2
2992,20211130141519,0.0,201,0,2511783,120046,TOOL004235/A,NCM2115I01124,2511782,278814,156.0,156,injection,8,1000000,20211130,2021113014,0.278814,2
2993,20211130151521,0.0,201,0,2512248,120046,TOOL004235/A,NCM2115I01124,2512245,278814,156.0,156,injection,8,1000000,20211130,2021113015,0.278814,2
2994,20211130161523,0.0,199,0,2513447,120046,TOOL004235/A,NCM2115I01124,2513444,278814,156.0,156,injection,8,1000000,20211130,2021113016,0.278814,2
2995,20211130171525,0.0,200,0,2513764,120046,TOOL004235/A,NCM2115I01124,2513763,278814,156.0,156,injection,8,1000000,20211130,2021113017,0.278814,2
2996,20211130181527,0.0,200,0,2514147,120046,TOOL004235/A,NCM2115I01124,2514146,278814,156.0,156,injection,8,1000000,20211130,2021113018,0.278814,2
2997,20211130191530,232.0,197,1,2514463,120046,TOOL004235/A,NCM2115I01124,2514462,278815,156.0,156,injection,8,1000000,20211130,2021113019,0.278815,2
2998,20211130201532,232.0,195,1,2514792,120046,TOOL004235/A,NCM2115I01124,2514791,278816,156.0,156,injection,8,1000000,20211130,2021113020,0.278816,2
2999,20211130211534,155.0,213,150,2515099,120046,TOOL004235/A,NCM2115I01124,2515096,278966,156.0,156,injection,8,1000000,20211130,2021113021,0.278966,2
3000,20211130221537,155.0,219,143,2515416,120046,TOOL004235/A,NCM2115I01124,2515415,279109,156.0,156,injection,8,1000000,20211130,2021113022,0.279109,2
3001,20211130231539,155.0,221,169,2515731,120046,TOOL004235/A,NCM2115I01124,2515730,279278,156.0,156,injection,8,1000000,20211130,2021113023,0.279278,2
3002,20211201001542,155.0,223,175,2516143,120046,TOOL004235/A,NCM2115I01124,2516142,279453,156.0,156,injection,8,1000000,20211201,2021120100,0.279453,2
3003,20211201011544,155.0,226,232,2516458,120046,TOOL004235/A,NCM2115I01124,2516457,279685,156.0,156,injection,8,1000000,20211201,2021120101,0.279685,2
3004,20211201021546,155.0,230,232,2516836,120046,TOOL004235/A,NCM2115I01124,2516835,279917,156.0,156,injection,8,1000000,20211201,2021120102,0.279917,2
3005,20211201031548,155.0,231,231,2517151,120046,TOOL004235/A,NCM2115I01124,2517150,280148,156.0,156,injection,8,1000000,20211201,2021120103,0.280148,2
3006,20211201041550,156.0,230,231,2517466,120046,TOOL004235/A,NCM2115I01124,2517465,280379,156.0,156,injection,8,1000000,20211201,2021120104,0.280379,2
3007,20211201051552,156.0,230,231,2517781,120046,TOOL004235/A,NCM2115I01124,2517780,280610,156.0,156,injection,8,1000000,20211201,2021120105,0.28061,2
3008,20211201061555,156.0,231,231,2518094,120046,TOOL004235/A,NCM2115I01124,2518093,280841,156.0,156,injection,8,1000000,20211201,2021120106,0.280841,2
3009,20211201071558,156.0,231,231,2518409,120046,TOOL004235/A,NCM2115I01124,2518408,281072,156.0,156,injection,8,1000000,20211201,2021120107,0.281072,2
3010,20211201081600,156.0,232,231,2518726,120046,TOOL004235/A,NCM2115I01124,2518723,281303,156.0,156,injection,8,1000000,20211201,2021120108,0.281303,2
3011,20211201091602,156.0,230,231,2519016,120046,TOOL004235/A,NCM2115I01124,2519015,281534,156.0,156,injection,8,1000000,20211201,2021120109,0.281534,2
3012,20211201101604,156.0,233,231,2519409,120046,TOOL004235/A,NCM2115I01124,2519408,281765,156.0,156,injection,8,1000000,20211201,2021120110,0.281765,2
3013,20211201111607,156.0,233,231,2519726,120046,TOOL004235/A,NCM2115I01124,2519725,281996,156.0,156,injection,8,1000000,20211201,2021120111,0.281996,2
3014,20211201121609,156.0,236,231,2520145,120046,TOOL004235/A,NCM2115I01124,2520142,282227,156.0,156,injection,8,1000000,20211201,2021120112,0.282227,2
3015,20211201131611,156.0,235,231,2520462,120046,TOOL004235/A,NCM2115I01124,2520461,282458,156.0,156,injection,8,1000000,20211201,2021120113,0.282458,2
3016,20211201141613,156.0,236,231,2520775,120046,TOOL004235/A,NCM2115I01124,2520774,282689,156.0,156,injection,8,1000000,20211201,2021120114,0.282689,2
3017,20211201151616,156.0,235,231,2521159,120046,TOOL004235/A,NCM2115I01124,2521158,282920,156.0,156,injection,8,1000000,20211201,2021120115,0.28292,2
3018,20211201161618,156.0,238,231,2521533,120046,TOOL004235/A,NCM2115I01124,2521532,283151,156.0,156,injection,8,1000000,20211201,2021120116,0.283151,2
3019,20211201171620,156.0,237,230,2521854,120046,TOOL004235/A,NCM2115I01124,2521852,283381,156.0,156,injection,8,1000000,20211201,2021120117,0.283381,2
3020,20211201181622,156.0,235,231,2522166,120046,TOOL004235/A,NCM2115I01124,2522165,283612,156.0,156,injection,8,1000000,20211201,2021120118,0.283612,2
3021,20211201191625,156.0,238,225,2522485,120046,TOOL004235/A,NCM2115I01124,2522484,283837,156.0,156,injection,8,1000000,20211201,2021120119,0.283837,2
3022,20211201201627,156.0,233,65,2522801,120046,TOOL004235/A,NCM2115I01124,2522800,283902,156.0,156,injection,8,1000000,20211201,2021120120,0.283902,2
3023,20211201211629,156.0,236,231,2523119,120046,TOOL004235/A,NCM2115I01124,2523116,284133,156.0,156,injection,8,1000000,20211201,2021120121,0.284133,2
3024,20211201221631,156.0,238,231,2523432,120046,TOOL004235/A,NCM2115I01124,2523431,284364,156.0,156,injection,8,1000000,20211201,2021120122,0.284364,2
3025,20211201231633,156.0,244,231,2523756,120046,TOOL004235/A,NCM2115I01124,2523754,284595,156.0,156,injection,8,1000000,20211201,2021120123,0.284595,2
3026,20211202001635,156.0,241,231,2524067,120046,TOOL004235/A,NCM2115I01124,2524066,284826,156.0,156,injection,8,1000000,20211202,2021120200,0.284826,2
3027,20211202011637,156.0,242,230,2524413,120046,TOOL004235/A,NCM2115I01124,2524412,285056,156.0,156,injection,8,1000000,20211202,2021120201,0.285056,2
3028,20211202021640,156.0,234,231,2524733,120046,TOOL004235/A,NCM2115I01124,2524732,285287,156.0,156,injection,8,1000000,20211202,2021120202,0.285287,2
3029,20211202031642,156.0,235,230,2525050,120046,TOOL004235/A,NCM2115I01124,2525047,285517,156.0,156,injection,8,1000000,20211202,2021120203,0.285517,2
3030,20211202041644,157.0,229,230,2525364,120046,TOOL004235/A,NCM2115I01124,2525363,285747,156.0,156,injection,8,1000000,20211202,2021120204,0.285747,2
3031,20211202051646,156.0,228,230,2525679,120046,TOOL004235/A,NCM2115I01124,2525678,285977,156.0,156,injection,8,1000000,20211202,2021120205,0.285977,2
3032,20211202061649,156.0,231,230,2526057,120046,TOOL004235/A,NCM2115I01124,2526056,286207,156.0,156,injection,8,1000000,20211202,2021120206,0.286207,2
3033,20211202071651,157.0,230,102,2526372,120046,TOOL004235/A,NCM2115I01124,2526371,286309,156.0,156,injection,8,1000000,20211202,2021120207,0.286309,2
3034,20211202081653,0.0,225,0,2526751,120046,TOOL004235/A,NCM2115I01124,2526750,286309,156.0,156,injection,8,1000000,20211202,2021120208,0.286309,2
3035,20211202091655,156.0,215,1,2527040,120046,TOOL004235/A,NCM2115I01124,2527037,286310,156.0,156,injection,8,1000000,20211202,2021120209,0.28631,2
3036,20211202101657,0.0,203,0,2527362,120046,TOOL004235/A,NCM2115I01124,2527359,286310,156.0,156,injection,8,1000000,20211202,2021120210,0.28631,2
3037,20211202111659,0.0,200,0,2527676,120046,TOOL004235/A,NCM2115I01124,2527671,286310,156.0,156,injection,8,1000000,20211202,2021120211,0.28631,2
3038,20211202121701,0.0,199,0,2528035,120046,TOOL004235/A,NCM2115I01124,2528032,286310,156.0,156,injection,8,1000000,20211202,2021120212,0.28631,2
3039,20211202131704,0.0,196,0,2528353,120046,TOOL004235/A,NCM2115I01124,2528350,286310,156.0,156,injection,8,1000000,20211202,2021120213,0.28631,2
3040,20211202141706,0.0,195,0,2528661,120046,TOOL004235/A,NCM2115I01124,2528657,286310,156.0,156,injection,8,1000000,20211202,2021120214,0.28631,2
3041,20211202151708,0.0,194,0,2528957,120046,TOOL004235/A,NCM2115I01124,2528954,286310,156.0,156,injection,8,1000000,20211202,2021120215,0.28631,2
3042,20211202161710,0.0,196,0,2530335,120046,TOOL004235/A,NCM2115I01124,2530332,286310,156.0,156,injection,8,1000000,20211202,2021120216,0.28631,2
3043,20211202171712,0.0,202,0,2530650,120046,TOOL004235/A,NCM2115I01124,2530648,286310,156.0,156,injection,8,1000000,20211202,2021120217,0.28631,2
3044,20211202181714,111.0,200,2,2531020,120046,TOOL004235/A,NCM2115I01124,2531018,286312,156.0,156,injection,8,1000000,20211202,2021120218,0.286312,2
3045,20211202191716,111.0,218,1,2531454,120046,TOOL004235/A,NCM2115I01124,2531453,286313,156.0,156,injection,8,1000000,20211202,2021120219,0.286313,2
3046,20211202201718,0.0,222,0,2531884,120046,TOOL004235/A,NCM2115I01124,2531883,286313,156.0,156,injection,8,1000000,20211202,2021120220,0.286313,2
3047,20211202211721,0.0,228,0,2532323,120046,TOOL004235/A,NCM2115I01124,2532321,286313,156.0,156,injection,8,1000000,20211202,2021120221,0.286313,2
3048,20211202221724,0.0,232,0,2532649,120046,TOOL004235/A,NCM2115I01124,2532648,286313,156.0,156,injection,8,1000000,20211202,2021120222,0.286313,2
3049,20211202231727,0.0,232,0,2533037,120046,TOOL004235/A,NCM2115I01124,2533034,286313,156.0,156,injection,8,1000000,20211202,2021120223,0.286313,2
3050,20211203001729,0.0,233,0,2533362,120046,TOOL004235/A,NCM2115I01124,2533361,286313,156.0,156,injection,8,1000000,20211203,2021120300,0.286313,2
3051,20211203011731,0.0,229,0,2533826,120046,TOOL004235/A,NCM2115I01124,2533822,286313,156.0,156,injection,8,1000000,20211203,2021120301,0.286313,2
3052,20211203021734,0.0,231,0,2534137,120046,TOOL004235/A,NCM2115I01124,2534136,286313,156.0,156,injection,8,1000000,20211203,2021120302,0.286313,2
3053,20211203031736,0.0,230,0,2534457,120046,TOOL004235/A,NCM2115I01124,2534456,286313,156.0,156,injection,8,1000000,20211203,2021120303,0.286313,2
3054,20211203041738,0.0,232,0,2534827,120046,TOOL004235/A,NCM2115I01124,2534826,286313,156.0,156,injection,8,1000000,20211203,2021120304,0.286313,2
3055,20211203051740,0.0,229,0,2535140,120046,TOOL004235/A,NCM2115I01124,2535138,286313,156.0,156,injection,8,1000000,20211203,2021120305,0.286313,2
3056,20211203061742,0.0,222,0,2535459,120046,TOOL004235/A,NCM2115I01124,2535458,286313,156.0,156,injection,8,1000000,20211203,2021120306,0.286313,2
3057,20211203071744,0.0,210,0,2535775,120046,TOOL004235/A,NCM2115I01124,2535774,286313,156.0,156,injection,8,1000000,20211203,2021120307,0.286313,2
3058,20211203081747,0.0,211,0,2536089,120046,TOOL004235/A,NCM2115I01124,2536088,286313,156.0,156,injection,8,1000000,20211203,2021120308,0.286313,2
3059,20211203091749,0.0,209,0,2536397,120046,TOOL004235/A,NCM2115I01124,2536394,286313,156.0,156,injection,8,1000000,20211203,2021120309,0.286313,2
3060,20211203101752,0.0,206,0,2536718,120046,TOOL004235/A,NCM2115I01124,2536716,286313,156.0,156,injection,8,1000000,20211203,2021120310,0.286313,2
3061,20211203111754,0.0,207,0,2537093,120046,TOOL004235/A,NCM2115I01124,2537088,286313,156.0,156,injection,8,1000000,20211203,2021120311,0.286313,2
3062,20211203121756,0.0,207,0,2537451,120046,TOOL004235/A,NCM2115I01124,2537450,286313,156.0,156,injection,8,1000000,20211203,2021120312,0.286313,2
3063,20211203131758,0.0,206,0,2537843,120046,TOOL004235/A,NCM2115I01124,2537838,286313,156.0,156,injection,8,1000000,20211203,2021120313,0.286313,2
3064,20211203141800,0.0,202,0,2538149,120046,TOOL004235/A,NCM2115I01124,2538148,286313,156.0,156,injection,8,1000000,20211203,2021120314,0.286313,2
3065,20211203151802,0.0,202,0,2538457,120046,TOOL004235/A,NCM2115I01124,2538456,286313,156.0,156,injection,8,1000000,20211203,2021120315,0.286313,2
3066,20211203161804,0.0,203,0,2539790,120046,TOOL004235/A,NCM2115I01124,2539789,286313,156.0,156,injection,8,1000000,20211203,2021120316,0.286313,2
3067,20211203171806,0.0,201,0,2540103,120046,TOOL004235/A,NCM2115I01124,2540101,286313,156.0,156,injection,8,1000000,20211203,2021120317,0.286313,2
3068,20211203181809,0.0,201,0,2540420,120046,TOOL004235/A,NCM2115I01124,2540417,286313,156.0,156,injection,8,1000000,20211203,2021120318,0.286313,2
3069,20211203191811,0.0,204,0,2540732,120046,TOOL004235/A,NCM2115I01124,2540731,286313,156.0,156,injection,8,1000000,20211203,2021120319,0.286313,2
3070,20211203201813,0.0,203,0,2541079,120046,TOOL004235/A,NCM2115I01124,2541078,286313,156.0,156,injection,8,1000000,20211203,2021120320,0.286313,2
3071,20211203211815,0.0,204,0,2541384,120046,TOOL004235/A,NCM2115I01124,2541381,286313,156.0,156,injection,8,1000000,20211203,2021120321,0.286313,2
3072,20211203221817,0.0,210,0,2541760,120046,TOOL004235/A,NCM2115I01124,2541759,286313,156.0,156,injection,8,1000000,20211203,2021120322,0.286313,2
3073,20211203231819,0.0,211,0,2542072,120046,TOOL004235/A,NCM2115I01124,2542067,286313,156.0,156,injection,8,1000000,20211203,2021120323,0.286313,2
3074,20211204001821,0.0,209,0,2542385,120046,TOOL004235/A,NCM2115I01124,2542382,286313,156.0,156,injection,8,1000000,20211204,2021120400,0.286313,2
3075,20211204011824,0.0,213,0,2542697,120046,TOOL004235/A,NCM2115I01124,2542695,286313,156.0,156,injection,8,1000000,20211204,2021120401,0.286313,2
3076,20211204021827,0.0,217,0,2543005,120046,TOOL004235/A,NCM2115I01124,2543004,286313,156.0,156,injection,8,1000000,20211204,2021120402,0.286313,2
3077,20211204031829,0.0,214,0,2543324,120046,TOOL004235/A,NCM2115I01124,2543321,286313,156.0,156,injection,8,1000000,20211204,2021120403,0.286313,2
3078,20211204041831,0.0,213,0,2543637,120046,TOOL004235/A,NCM2115I01124,2543633,286313,156.0,156,injection,8,1000000,20211204,2021120404,0.286313,2
3079,20211204051834,0.0,219,0,2543949,120046,TOOL004235/A,NCM2115I01124,2543948,286313,156.0,156,injection,8,1000000,20211204,2021120405,0.286313,2
3080,20211204061836,0.0,219,0,2544257,120046,TOOL004235/A,NCM2115I01124,2544254,286313,156.0,156,injection,8,1000000,20211204,2021120406,0.286313,2
3081,20211204071839,0.0,219,0,2544570,120046,TOOL004235/A,NCM2115I01124,2544568,286313,156.0,156,injection,8,1000000,20211204,2021120407,0.286313,2
3082,20211204081841,0.0,220,0,2544921,120046,TOOL004235/A,NCM2115I01124,2544920,286313,156.0,156,injection,8,1000000,20211204,2021120408,0.286313,2
3083,20211204091843,0.0,217,0,2545212,120046,TOOL004235/A,NCM2115I01124,2545211,286313,156.0,156,injection,8,1000000,20211204,2021120409,0.286313,2
