Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
9673,20220929194947,0.0,252,0,2252947,103961,9781.12-002&003 T4,NCM2115I01003,2252881,648264,502.44046116021,600,Injection Mold,1,1000000,20220929,2022092919,0.648264,3
9674,20220929204949,0.0,249,0,2253121,103961,9781.12-002&003 T4,NCM2115I01003,2253111,648264,502.44046116021,600,Injection Mold,1,1000000,20220929,2022092920,0.648264,3
9675,20220929214951,0.0,245,0,2253620,103961,9781.12-002&003 T4,NCM2115I01003,2253604,648264,502.44046116021,600,Injection Mold,1,1000000,20220929,2022092921,0.648264,3
9676,20220929224953,0.0,245,0,2253688,103961,9781.12-002&003 T4,NCM2115I01003,2253687,648264,502.44046116021,600,Injection Mold,1,1000000,20220929,2022092922,0.648264,3
9677,20220929234956,0.0,246,0,2254180,103961,9781.12-002&003 T4,NCM2115I01003,2254154,648264,502.44046116021,600,Injection Mold,1,1000000,20220929,2022092923,0.648264,3
9678,20220930004958,0.0,252,0,2254481,103961,9781.12-002&003 T4,NCM2115I01003,2254463,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093000,0.648264,3
9679,20220930015001,0.0,251,0,2255608,103961,9781.12-002&003 T4,NCM2115I01003,2255598,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093001,0.648264,3
9680,20220930025003,0.0,250,0,2255898,103961,9781.12-002&003 T4,NCM2115I01003,2255884,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093002,0.648264,3
9681,20220930035005,0.0,249,0,2256159,103961,9781.12-002&003 T4,NCM2115I01003,2256148,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093003,0.648264,3
9682,20220930045007,0.0,249,0,2256441,103961,9781.12-002&003 T4,NCM2115I01003,2256422,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093004,0.648264,3
9683,20220930055009,0.0,247,0,2256804,103961,9781.12-002&003 T4,NCM2115I01003,2256790,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093005,0.648264,3
9684,20220930065011,0.0,249,0,2259111,103961,9781.12-002&003 T4,NCM2115I01003,2259090,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093006,0.648264,3
9685,20220930075013,0.0,249,0,2259395,103961,9781.12-002&003 T4,NCM2115I01003,2259382,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093007,0.648264,3
9686,20220930085015,0.0,249,0,2259738,103961,9781.12-002&003 T4,NCM2115I01003,2259727,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093008,0.648264,3
9687,20220930095018,0.0,251,0,2260175,103961,9781.12-002&003 T4,NCM2115I01003,2260160,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093009,0.648264,3
9688,20220930105021,0.0,252,0,2260489,103961,9781.12-002&003 T4,NCM2115I01003,2260471,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093010,0.648264,3
9689,20220930115023,0.0,254,0,2261013,103961,9781.12-002&003 T4,NCM2115I01003,2260981,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093011,0.648264,3
9690,20220930125025,0.0,253,0,2261285,103961,9781.12-002&003 T4,NCM2115I01003,2261278,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093012,0.648264,3
9691,20220930135027,0.0,253,0,2261621,103961,9781.12-002&003 T4,NCM2115I01003,2261595,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093013,0.648264,3
9692,20220930145029,0.0,256,0,2262037,103961,9781.12-002&003 T4,NCM2115I01003,2262025,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093014,0.648264,3
9693,20220930155031,0.0,258,0,2262423,103961,9781.12-002&003 T4,NCM2115I01003,2262414,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093015,0.648264,3
9694,20220930165033,0.0,258,0,2262677,103961,9781.12-002&003 T4,NCM2115I01003,2262663,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093016,0.648264,3
9695,20220930175035,0.0,260,0,2263043,103961,9781.12-002&003 T4,NCM2115I01003,2263020,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093017,0.648264,3
9696,20220930185038,0.0,259,0,2263234,103961,9781.12-002&003 T4,NCM2115I01003,2263217,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093018,0.648264,3
9697,20220930195040,0.0,259,0,2263383,103961,9781.12-002&003 T4,NCM2115I01003,2263370,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093019,0.648264,3
9698,20220930205042,0.0,256,0,2263831,103961,9781.12-002&003 T4,NCM2115I01003,2263804,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093020,0.648264,3
9699,20220930215045,0.0,256,0,2263977,103961,9781.12-002&003 T4,NCM2115I01003,2263967,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093021,0.648264,3
9700,20220930225047,0.0,255,0,2264235,103961,9781.12-002&003 T4,NCM2115I01003,2264180,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093022,0.648264,3
9701,20220930235049,0.0,257,0,2264462,103961,9781.12-002&003 T4,NCM2115I01003,2264435,648264,502.44046116021,600,Injection Mold,1,1000000,20220930,2022093023,0.648264,3
9702,20221001005051,0.0,256,0,2264959,103961,9781.12-002&003 T4,NCM2115I01003,2264934,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100100,0.648264,3
9703,20221001015054,0.0,256,0,2265145,103961,9781.12-002&003 T4,NCM2115I01003,2265139,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100101,0.648264,3
9704,20221001025056,0.0,253,0,2265449,103961,9781.12-002&003 T4,NCM2115I01003,2265421,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100102,0.648264,3
9705,20221001035059,0.0,253,0,2266022,103961,9781.12-002&003 T4,NCM2115I01003,2266003,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100103,0.648264,3
9706,20221001045101,0.0,254,0,2266496,103961,9781.12-002&003 T4,NCM2115I01003,2266474,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100104,0.648264,3
9707,20221001055103,0.0,255,0,2266678,103961,9781.12-002&003 T4,NCM2115I01003,2266633,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100105,0.648264,3
9708,20221001065105,0.0,254,0,2268664,103961,9781.12-002&003 T4,NCM2115I01003,2268613,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100106,0.648264,3
9709,20221001075107,0.0,253,0,2268880,103961,9781.12-002&003 T4,NCM2115I01003,2268868,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100107,0.648264,3
9710,20221001085110,0.0,252,0,2269151,103961,9781.12-002&003 T4,NCM2115I01003,2269136,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100108,0.648264,3
9711,20221001095112,0.0,253,0,2269395,103961,9781.12-002&003 T4,NCM2115I01003,2269386,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100109,0.648264,3
9712,20221001105114,0.0,251,0,2269633,103961,9781.12-002&003 T4,NCM2115I01003,2269623,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100110,0.648264,3
9713,20221001115116,0.0,253,0,2269932,103961,9781.12-002&003 T4,NCM2115I01003,2269914,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100111,0.648264,3
9714,20221001125118,0.0,251,0,2270110,103961,9781.12-002&003 T4,NCM2115I01003,2270087,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100112,0.648264,3
9715,20221001135120,0.0,252,0,2272122,103961,9781.12-002&003 T4,NCM2115I01003,2272118,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100113,0.648264,3
9716,20221001145122,0.0,251,0,2272527,103961,9781.12-002&003 T4,NCM2115I01003,2272502,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100114,0.648264,3
9717,20221001155124,0.0,252,0,2272813,103961,9781.12-002&003 T4,NCM2115I01003,2272794,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100115,0.648264,3
9718,20221001165126,0.0,249,0,2273383,103961,9781.12-002&003 T4,NCM2115I01003,2273294,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100116,0.648264,3
9719,20221001175128,0.0,251,0,2273391,103961,9781.12-002&003 T4,NCM2115I01003,2273390,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100117,0.648264,3
9720,20221001185130,0.0,251,0,2273707,103961,9781.12-002&003 T4,NCM2115I01003,2273697,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100118,0.648264,3
9721,20221001195132,0.0,252,0,2274042,103961,9781.12-002&003 T4,NCM2115I01003,2274027,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100119,0.648264,3
9722,20221001205134,0.0,250,0,2274336,103961,9781.12-002&003 T4,NCM2115I01003,2274327,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100120,0.648264,3
9723,20221001215136,0.0,251,0,2274739,103961,9781.12-002&003 T4,NCM2115I01003,2274721,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100121,0.648264,3
9724,20221001225138,0.0,250,0,2275006,103961,9781.12-002&003 T4,NCM2115I01003,2275000,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100122,0.648264,3
9725,20221001235140,0.0,249,0,2275286,103961,9781.12-002&003 T4,NCM2115I01003,2275265,648264,502.44046116021,600,Injection Mold,1,1000000,20221001,2022100123,0.648264,3
9726,20221002005142,0.0,245,0,2275584,103961,9781.12-002&003 T4,NCM2115I01003,2275579,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100200,0.648264,3
9727,20221002015144,0.0,241,0,2275937,103961,9781.12-002&003 T4,NCM2115I01003,2275921,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100201,0.648264,3
9728,20221002025146,0.0,240,0,2276204,103961,9781.12-002&003 T4,NCM2115I01003,2276198,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100202,0.648264,3
9729,20221002035149,0.0,238,0,2276560,103961,9781.12-002&003 T4,NCM2115I01003,2276508,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100203,0.648264,3
9730,20221002045152,0.0,235,0,2276869,103961,9781.12-002&003 T4,NCM2115I01003,2276860,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100204,0.648264,3
9731,20221002055154,0.0,232,0,2277147,103961,9781.12-002&003 T4,NCM2115I01003,2277136,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100205,0.648264,3
9732,20221002065157,0.0,231,0,2279069,103961,9781.12-002&003 T4,NCM2115I01003,2279063,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100206,0.648264,3
9733,20221002075159,0.0,228,0,2279268,103961,9781.12-002&003 T4,NCM2115I01003,2279246,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100207,0.648264,3
9734,20221002085201,0.0,227,0,2279469,103961,9781.12-002&003 T4,NCM2115I01003,2279468,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100208,0.648264,3
9735,20221002095204,0.0,226,0,2279808,103961,9781.12-002&003 T4,NCM2115I01003,2279793,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100209,0.648264,3
9736,20221002105207,0.0,229,0,2280042,103961,9781.12-002&003 T4,NCM2115I01003,2280023,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100210,0.648264,3
9737,20221002115210,0.0,230,0,2280222,103961,9781.12-002&003 T4,NCM2115I01003,2280204,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100211,0.648264,3
9738,20221002125212,0.0,229,0,2280807,103961,9781.12-002&003 T4,NCM2115I01003,2280779,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100212,0.648264,3
9739,20221002135214,0.0,228,0,2281153,103961,9781.12-002&003 T4,NCM2115I01003,2281142,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100213,0.648264,3
9740,20221002145216,0.0,227,0,2281512,103961,9781.12-002&003 T4,NCM2115I01003,2281474,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100214,0.648264,3
9741,20221002155218,0.0,230,0,2281754,103961,9781.12-002&003 T4,NCM2115I01003,2281705,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100215,0.648264,3
9742,20221002165221,0.0,230,0,2282254,103961,9781.12-002&003 T4,NCM2115I01003,2282240,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100216,0.648264,3
9743,20221002175223,0.0,228,0,2282387,103961,9781.12-002&003 T4,NCM2115I01003,2282379,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100217,0.648264,3
9744,20221002185225,0.0,228,0,2282697,103961,9781.12-002&003 T4,NCM2115I01003,2282689,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100218,0.648264,3
9745,20221002195227,0.0,229,0,2283008,103961,9781.12-002&003 T4,NCM2115I01003,2282998,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100219,0.648264,3
9746,20221002205229,0.0,228,0,2283386,103961,9781.12-002&003 T4,NCM2115I01003,2283381,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100220,0.648264,3
9747,20221002215232,0.0,228,0,2283701,103961,9781.12-002&003 T4,NCM2115I01003,2283694,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100221,0.648264,3
9748,20221002225234,0.0,227,0,2283970,103961,9781.12-002&003 T4,NCM2115I01003,2283950,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100222,0.648264,3
9749,20221002235236,0.0,226,0,2284414,103961,9781.12-002&003 T4,NCM2115I01003,2284398,648264,502.44046116021,600,Injection Mold,1,1000000,20221002,2022100223,0.648264,3
9750,20221003005238,0.0,225,0,2284549,103961,9781.12-002&003 T4,NCM2115I01003,2284545,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100300,0.648264,3
9751,20221003015241,0.0,225,0,2284861,103961,9781.12-002&003 T4,NCM2115I01003,2284840,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100301,0.648264,3
9752,20221003025243,0.0,226,0,2285197,103961,9781.12-002&003 T4,NCM2115I01003,2285160,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100302,0.648264,3
9753,20221003035245,0.0,225,0,2285634,103961,9781.12-002&003 T4,NCM2115I01003,2285620,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100303,0.648264,3
9754,20221003045247,0.0,226,0,2285831,103961,9781.12-002&003 T4,NCM2115I01003,2285821,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100304,0.648264,3
9755,20221003055249,0.0,225,0,2286142,103961,9781.12-002&003 T4,NCM2115I01003,2286135,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100305,0.648264,3
9756,20221003065251,0.0,226,0,2286900,103961,9781.12-002&003 T4,NCM2115I01003,2286889,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100306,0.648264,3
9757,20221003075253,0.0,228,0,2287195,103961,9781.12-002&003 T4,NCM2115I01003,2287164,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100307,0.648264,3
9758,20221003085256,0.0,232,0,2288127,103961,9781.12-002&003 T4,NCM2115I01003,2288090,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100308,0.648264,3
9759,20221003095258,0.0,229,0,2288407,103961,9781.12-002&003 T4,NCM2115I01003,2288391,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100309,0.648264,3
9760,20221003105300,0.0,230,0,2288732,103961,9781.12-002&003 T4,NCM2115I01003,2288727,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100310,0.648264,3
9761,20221003115303,0.0,230,0,2289107,103961,9781.12-002&003 T4,NCM2115I01003,2289092,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100311,0.648264,3
9762,20221003125306,0.0,232,0,2289427,103961,9781.12-002&003 T4,NCM2115I01003,2289422,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100312,0.648264,3
9763,20221003135308,0.0,232,0,2289704,103961,9781.12-002&003 T4,NCM2115I01003,2289690,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100313,0.648264,3
9764,20221003145310,0.0,233,0,2290026,103961,9781.12-002&003 T4,NCM2115I01003,2290012,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100314,0.648264,3
9765,20221003155312,0.0,232,0,2290351,103961,9781.12-002&003 T4,NCM2115I01003,2290310,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100315,0.648264,3
9766,20221003165314,0.0,228,0,2290868,103961,9781.12-002&003 T4,NCM2115I01003,2290855,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100316,0.648264,3
9767,20221003175316,0.0,230,0,2291052,103961,9781.12-002&003 T4,NCM2115I01003,2291044,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100317,0.648264,3
9768,20221003185318,0.0,234,0,2291329,103961,9781.12-002&003 T4,NCM2115I01003,2291323,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100318,0.648264,3
9769,20221003195320,0.0,234,0,2291661,103961,9781.12-002&003 T4,NCM2115I01003,2291651,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100319,0.648264,3
9770,20221003205322,0.0,234,0,2292034,103961,9781.12-002&003 T4,NCM2115I01003,2292021,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100320,0.648264,3
9771,20221003215324,0.0,230,0,2292352,103961,9781.12-002&003 T4,NCM2115I01003,2292345,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100321,0.648264,3
9772,20221003225326,0.0,232,0,2292647,103961,9781.12-002&003 T4,NCM2115I01003,2292635,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100322,0.648264,3
9773,20221003235328,0.0,234,0,2292987,103961,9781.12-002&003 T4,NCM2115I01003,2292964,648264,502.44046116021,600,Injection Mold,1,1000000,20221003,2022100323,0.648264,3
9774,20221004005330,0.0,232,0,2293283,103961,9781.12-002&003 T4,NCM2115I01003,2293263,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100400,0.648264,3
9775,20221004015332,0.0,234,0,2293626,103961,9781.12-002&003 T4,NCM2115I01003,2293618,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100401,0.648264,3
9776,20221004025334,0.0,234,0,2294000,103961,9781.12-002&003 T4,NCM2115I01003,2293990,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100402,0.648264,3
9777,20221004035336,0.0,233,0,2294466,103961,9781.12-002&003 T4,NCM2115I01003,2294435,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100403,0.648264,3
9778,20221004045338,0.0,233,0,2294753,103961,9781.12-002&003 T4,NCM2115I01003,2294736,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100404,0.648264,3
9779,20221004055340,0.0,233,0,2294943,103961,9781.12-002&003 T4,NCM2115I01003,2294917,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100405,0.648264,3
9780,20221004065343,0.0,232,0,2296699,103961,9781.12-002&003 T4,NCM2115I01003,2296692,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100406,0.648264,3
9781,20221004075345,0.0,230,0,2296986,103961,9781.12-002&003 T4,NCM2115I01003,2296977,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100407,0.648264,3
9782,20221004085347,0.0,234,0,2297345,103961,9781.12-002&003 T4,NCM2115I01003,2297329,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100408,0.648264,3
9783,20221004095349,0.0,235,0,2297753,103961,9781.12-002&003 T4,NCM2115I01003,2297741,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100409,0.648264,3
9784,20221004105351,0.0,234,0,2298024,103961,9781.12-002&003 T4,NCM2115I01003,2298014,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100410,0.648264,3
9785,20221004115353,0.0,235,0,2298336,103961,9781.12-002&003 T4,NCM2115I01003,2298320,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100411,0.648264,3
9786,20221004125355,0.0,237,0,2298624,103961,9781.12-002&003 T4,NCM2115I01003,2298616,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100412,0.648264,3
9787,20221004135357,0.0,237,0,2299163,103961,9781.12-002&003 T4,NCM2115I01003,2299153,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100413,0.648264,3
9788,20221004145359,0.0,237,0,2299292,103961,9781.12-002&003 T4,NCM2115I01003,2299273,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100414,0.648264,3
9789,20221004155401,0.0,238,0,2299646,103961,9781.12-002&003 T4,NCM2115I01003,2299629,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100415,0.648264,3
9790,20221004165403,0.0,238,0,2300101,103961,9781.12-002&003 T4,NCM2115I01003,2300070,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100416,0.648264,3
9791,20221004175405,0.0,239,0,2300389,103961,9781.12-002&003 T4,NCM2115I01003,2300383,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100417,0.648264,3
9792,20221004185407,0.0,236,0,2300760,103961,9781.12-002&003 T4,NCM2115I01003,2300750,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100418,0.648264,3
9793,20221004195410,0.0,236,0,2301033,103961,9781.12-002&003 T4,NCM2115I01003,2301021,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100419,0.648264,3
9794,20221004205412,0.0,237,0,2301316,103961,9781.12-002&003 T4,NCM2115I01003,2301304,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100420,0.648264,3
9795,20221004215414,0.0,238,0,2301759,103961,9781.12-002&003 T4,NCM2115I01003,2301742,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100421,0.648264,3
9796,20221004225416,0.0,236,0,2301984,103961,9781.12-002&003 T4,NCM2115I01003,2301976,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100422,0.648264,3
9797,20221004235418,0.0,235,0,2302465,103961,9781.12-002&003 T4,NCM2115I01003,2302425,648264,502.44046116021,600,Injection Mold,1,1000000,20221004,2022100423,0.648264,3
9798,20221005005421,0.0,235,0,2302697,103961,9781.12-002&003 T4,NCM2115I01003,2302673,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100500,0.648264,3
9799,20221005015424,0.0,237,0,2302937,103961,9781.12-002&003 T4,NCM2115I01003,2302933,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100501,0.648264,3
9800,20221005025427,0.0,240,0,2303334,103961,9781.12-002&003 T4,NCM2115I01003,2303307,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100502,0.648264,3
9801,20221005035429,0.0,240,0,2303591,103961,9781.12-002&003 T4,NCM2115I01003,2303588,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100503,0.648264,3
9802,20221005045431,0.0,243,0,2303908,103961,9781.12-002&003 T4,NCM2115I01003,2303904,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100504,0.648264,3
9803,20221005055433,0.0,243,0,2304231,103961,9781.12-002&003 T4,NCM2115I01003,2304219,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100505,0.648264,3
9804,20221005065435,0.0,247,0,2305806,103961,9781.12-002&003 T4,NCM2115I01003,2305791,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100506,0.648264,3
9805,20221005075437,0.0,250,0,2306279,103961,9781.12-002&003 T4,NCM2115I01003,2306266,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100507,0.648264,3
9806,20221005085439,0.0,250,0,2306440,103961,9781.12-002&003 T4,NCM2115I01003,2306425,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100508,0.648264,3
9807,20221005095441,0.0,252,0,2306770,103961,9781.12-002&003 T4,NCM2115I01003,2306758,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100509,0.648264,3
9808,20221005105443,0.0,248,0,2307082,103961,9781.12-002&003 T4,NCM2115I01003,2307080,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100510,0.648264,3
9809,20221005115445,0.0,247,0,2307402,103961,9781.12-002&003 T4,NCM2115I01003,2307355,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100511,0.648264,3
9810,20221005125447,0.0,245,0,2307702,103961,9781.12-002&003 T4,NCM2115I01003,2307684,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100512,0.648264,3
9811,20221005135450,0.0,247,0,2308029,103961,9781.12-002&003 T4,NCM2115I01003,2308026,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100513,0.648264,3
9812,20221005145452,0.0,246,0,2308398,103961,9781.12-002&003 T4,NCM2115I01003,2308393,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100514,0.648264,3
9813,20221005155455,0.0,246,0,2308722,103961,9781.12-002&003 T4,NCM2115I01003,2308707,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100515,0.648264,3
9814,20221005165457,0.0,246,0,2309000,103961,9781.12-002&003 T4,NCM2115I01003,2308990,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100516,0.648264,3
9815,20221005175459,0.0,244,0,2309420,103961,9781.12-002&003 T4,NCM2115I01003,2309402,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100517,0.648264,3
9816,20221005185501,0.0,243,0,2309751,103961,9781.12-002&003 T4,NCM2115I01003,2309716,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100518,0.648264,3
9817,20221005195503,0.0,243,0,2310001,103961,9781.12-002&003 T4,NCM2115I01003,2310000,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100519,0.648264,3
9818,20221005205506,0.0,243,0,2310378,103961,9781.12-002&003 T4,NCM2115I01003,2310377,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100520,0.648264,3
9819,20221005215508,0.0,243,0,2310723,103961,9781.12-002&003 T4,NCM2115I01003,2310718,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100521,0.648264,3
9820,20221005225510,0.0,239,0,2310963,103961,9781.12-002&003 T4,NCM2115I01003,2310962,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100522,0.648264,3
9821,20221005235512,0.0,240,0,2311276,103961,9781.12-002&003 T4,NCM2115I01003,2311275,648264,502.44046116021,600,Injection Mold,1,1000000,20221005,2022100523,0.648264,3
9822,20221006005515,0.0,241,0,2311615,103961,9781.12-002&003 T4,NCM2115I01003,2311589,648264,502.44046116021,600,Injection Mold,1,1000000,20221006,2022100600,0.648264,3
9823,20221006015517,0.0,240,0,2312057,103961,9781.12-002&003 T4,NCM2115I01003,2312052,648264,502.44046116021,600,Injection Mold,1,1000000,20221006,2022100601,0.648264,3
9824,20221006025520,0.0,244,0,2312291,103961,9781.12-002&003 T4,NCM2115I01003,2312262,648264,502.44046116021,600,Injection Mold,1,1000000,20221006,2022100602,0.648264,3
9825,20221006035523,0.0,245,0,2312553,103961,9781.12-002&003 T4,NCM2115I01003,2312552,648264,502.44046116021,600,Injection Mold,1,1000000,20221006,2022100603,0.648264,3
9826,20221006045525,0.0,245,0,2312885,103961,9781.12-002&003 T4,NCM2115I01003,2312874,648264,502.44046116021,600,Injection Mold,1,1000000,20221006,2022100604,0.648264,3
