Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
2133,20210107173844,191.0,388,188,421483,36445,2TAP200006R0009,NCM2029I01007,421482,1094559,193.36059226481729,200,Injection Mold,16,2500000,20210107,2021010717,0.4378236,2
2134,20210107183846,191.0,399,188,421637,36445,2TAP200006R0009,NCM2029I01007,421636,1094747,193.36059226481729,200,Injection Mold,16,2500000,20210107,2021010718,0.4378988,2
2135,20210107193848,191.0,395,189,421803,36445,2TAP200006R0009,NCM2029I01007,421802,1094936,193.36059226481729,200,Injection Mold,16,2500000,20210107,2021010719,0.4379744,2
2136,20210107203850,191.0,402,185,421957,36445,2TAP200006R0009,NCM2029I01007,421956,1095121,193.36059226481729,200,Injection Mold,16,2500000,20210107,2021010720,0.4380484,2
2137,20210107213852,191.0,402,188,422111,36445,2TAP200006R0009,NCM2029I01007,422110,1095309,193.36059226481729,200,Injection Mold,16,2500000,20210107,2021010721,0.4381236,2
2138,20210107223854,191.0,403,188,422276,36445,2TAP200006R0009,NCM2029I01007,422275,1095497,193.36059226481729,200,Injection Mold,16,2500000,20210107,2021010722,0.4381988,2
2139,20210107233857,191.0,406,188,422699,36445,2TAP200006R0009,NCM2029I01007,422698,1095685,193.36059226481729,200,Injection Mold,16,2500000,20210107,2021010723,0.438274,2
2140,20210108003859,191.0,411,189,422871,36445,2TAP200006R0009,NCM2029I01007,422870,1095874,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010800,0.4383496,2
2141,20210108013901,191.0,412,188,423025,36445,2TAP200006R0009,NCM2029I01007,423024,1096062,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010801,0.4384248,2
2142,20210108023903,191.0,412,188,423183,36445,2TAP200006R0009,NCM2029I01007,423182,1096250,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010802,0.4385,2
2143,20210108033905,191.0,412,188,423337,36445,2TAP200006R0009,NCM2029I01007,423336,1096438,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010803,0.4385752,2
2144,20210108043907,191.0,410,185,423491,36445,2TAP200006R0009,NCM2029I01007,423490,1096623,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010804,0.4386492,2
2145,20210108053909,191.0,410,188,423645,36445,2TAP200006R0009,NCM2029I01007,423644,1096811,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010805,0.4387244,2
2146,20210108063911,191.0,407,185,423802,36445,2TAP200006R0009,NCM2029I01007,423801,1096996,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010806,0.4387984,2
2147,20210108073913,191.0,407,164,423956,36445,2TAP200006R0009,NCM2029I01007,423955,1097160,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010807,0.438864,2
2148,20210108083915,191.0,399,184,424110,36445,2TAP200006R0009,NCM2029I01007,424109,1097344,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010808,0.4389376,2
2149,20210108093918,191.0,398,188,424274,36445,2TAP200006R0009,NCM2029I01007,424273,1097532,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010809,0.4390128,2
2150,20210108103921,191.0,401,188,424428,36445,2TAP200006R0009,NCM2029I01007,424427,1097720,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010810,0.439088,2
2151,20210108113923,191.0,400,188,424582,36445,2TAP200006R0009,NCM2029I01007,424581,1097908,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010811,0.4391632,2
2152,20210108123925,191.0,402,188,424736,36445,2TAP200006R0009,NCM2029I01007,424735,1098096,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010812,0.4392384,2
2153,20210108133927,191.0,403,188,424891,36445,2TAP200006R0009,NCM2029I01007,424890,1098284,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010813,0.4393136,2
2154,20210108143929,191.0,403,185,425045,36445,2TAP200006R0009,NCM2029I01007,425044,1098469,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010814,0.4393876,2
2155,20210108153931,191.0,401,188,425212,36445,2TAP200006R0009,NCM2029I01007,425211,1098657,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010815,0.4394628,2
2156,20210108163933,191.0,400,188,425366,36445,2TAP200006R0009,NCM2029I01007,425365,1098845,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010816,0.439538,2
2157,20210108173936,191.0,406,188,425522,36445,2TAP200006R0009,NCM2029I01007,425521,1099033,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010817,0.4396132,2
2158,20210108183938,191.0,406,188,425673,36445,2TAP200006R0009,NCM2029I01007,425672,1099221,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010818,0.4396884,2
2159,20210108193941,191.0,405,188,425839,36445,2TAP200006R0009,NCM2029I01007,425838,1099409,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010819,0.4397636,2
2160,20210108203944,191.0,411,186,426004,36445,2TAP200006R0009,NCM2029I01007,426003,1099595,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010820,0.439838,2
2161,20210108213946,191.0,412,188,426172,36445,2TAP200006R0009,NCM2029I01007,426171,1099783,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010821,0.4399132,2
2162,20210108223948,191.0,413,188,426338,36445,2TAP200006R0009,NCM2029I01007,426337,1099971,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010822,0.4399884,2
2163,20210108233950,191.0,414,188,426743,36445,2TAP200006R0009,NCM2029I01007,426742,1100159,193.36059226481729,200,Injection Mold,16,2500000,20210108,2021010823,0.4400636,2
2164,20210109003954,191.0,415,188,426920,36445,2TAP200006R0009,NCM2029I01007,426919,1100347,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010900,0.4401388,2
2165,20210109013956,191.0,419,188,427075,36445,2TAP200006R0009,NCM2029I01007,427074,1100535,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010901,0.440214,2
2166,20210109023958,191.0,420,188,427233,36445,2TAP200006R0009,NCM2029I01007,427232,1100723,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010902,0.4402892,2
2167,20210109034001,191.0,407,54,427387,36445,2TAP200006R0009,NCM2029I01007,427386,1100777,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010903,0.4403108,2
2168,20210109044004,0.0,392,0,427541,36445,2TAP200006R0009,NCM2029I01007,427540,1100777,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010904,0.4403108,2
2169,20210109054006,193.0,395,1,427695,36445,2TAP200006R0009,NCM2029I01007,427694,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010905,0.4403112,2
2170,20210109064009,0.0,407,0,427849,36445,2TAP200006R0009,NCM2029I01007,427848,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010906,0.4403112,2
2171,20210109074011,0.0,376,0,428003,36445,2TAP200006R0009,NCM2029I01007,428002,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010907,0.4403112,2
2172,20210109084013,0.0,354,0,428157,36445,2TAP200006R0009,NCM2029I01007,428156,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010908,0.4403112,2
2173,20210109094016,0.0,337,0,428313,36445,2TAP200006R0009,NCM2029I01007,428312,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010909,0.4403112,2
2174,20210109104018,0.0,324,0,428478,36445,2TAP200006R0009,NCM2029I01007,428477,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010910,0.4403112,2
2175,20210109114020,0.0,314,0,428628,36445,2TAP200006R0009,NCM2029I01007,428627,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010911,0.4403112,2
2176,20210109124022,0.0,303,0,428782,36445,2TAP200006R0009,NCM2029I01007,428781,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010912,0.4403112,2
2177,20210109134024,0.0,296,0,428936,36445,2TAP200006R0009,NCM2029I01007,428935,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010913,0.4403112,2
2178,20210109144028,0.0,289,0,429141,36445,2TAP200006R0009,NCM2029I01007,429138,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010914,0.4403112,2
2179,20210109154030,0.0,281,0,429306,36445,2TAP200006R0009,NCM2029I01007,429305,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010915,0.4403112,2
2180,20210109164032,0.0,273,0,429461,36445,2TAP200006R0009,NCM2029I01007,429460,1100778,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010916,0.4403112,2
2181,20210109174035,193.0,270,2,429615,36445,2TAP200006R0009,NCM2029I01007,429614,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010917,0.440312,2
2182,20210109184037,0.0,265,0,429778,36445,2TAP200006R0009,NCM2029I01007,429777,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010918,0.440312,2
2183,20210109194040,0.0,261,0,429935,36445,2TAP200006R0009,NCM2029I01007,429934,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010919,0.440312,2
2184,20210109204042,0.0,256,0,430099,36445,2TAP200006R0009,NCM2029I01007,430098,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010920,0.440312,2
2185,20210109214044,0.0,251,0,430265,36445,2TAP200006R0009,NCM2029I01007,430264,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010921,0.440312,2
2186,20210109224046,0.0,245,0,430431,36445,2TAP200006R0009,NCM2029I01007,430430,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010922,0.440312,2
2187,20210109234048,0.0,245,0,430846,36445,2TAP200006R0009,NCM2029I01007,430845,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210109,2021010923,0.440312,2
2188,20210110004050,0.0,242,0,431013,36445,2TAP200006R0009,NCM2029I01007,431012,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011000,0.440312,2
2189,20210110014052,0.0,238,0,431181,36445,2TAP200006R0009,NCM2029I01007,431180,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011001,0.440312,2
2190,20210110024055,0.0,236,0,431342,36445,2TAP200006R0009,NCM2029I01007,431341,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011002,0.440312,2
2191,20210110034058,0.0,234,0,431495,36445,2TAP200006R0009,NCM2029I01007,431494,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011003,0.440312,2
2192,20210110044101,0.0,238,0,431649,36445,2TAP200006R0009,NCM2029I01007,431648,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011004,0.440312,2
2193,20210110054103,0.0,238,0,431803,36445,2TAP200006R0009,NCM2029I01007,431802,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011005,0.440312,2
2194,20210110064105,0.0,236,0,431957,36445,2TAP200006R0009,NCM2029I01007,431956,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011006,0.440312,2
2195,20210110154114,0.0,219,0,438328,36445,2TAP200006R0009,NCM2029I01007,438319,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011015,0.440312,2
2196,20210110164115,0.0,217,0,438455,36445,2TAP200006R0009,NCM2029I01007,438454,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011016,0.440312,2
2197,20210110174116,0.0,216,0,438541,36445,2TAP200006R0009,NCM2029I01007,438537,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011017,0.440312,2
2198,20210110184117,0.0,215,0,438626,36445,2TAP200006R0009,NCM2029I01007,438625,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011018,0.440312,2
2199,20210110194118,0.0,212,0,438712,36445,2TAP200006R0009,NCM2029I01007,438707,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011019,0.440312,2
2200,20210110204119,0.0,211,0,438777,36445,2TAP200006R0009,NCM2029I01007,438772,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011020,0.440312,2
2201,20210110214120,0.0,212,0,438832,36445,2TAP200006R0009,NCM2029I01007,438827,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011021,0.440312,2
2202,20210110224121,0.0,214,0,438897,36445,2TAP200006R0009,NCM2029I01007,438896,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011022,0.440312,2
2203,20210110234122,0.0,215,0,438937,36445,2TAP200006R0009,NCM2029I01007,438936,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210110,2021011023,0.440312,2
2204,20210111014124,0.0,216,0,438939,36445,2TAP200006R0009,NCM2029I01007,438276,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011101,0.440312,2
2205,20210111004123,0.0,217,0,438941,36445,2TAP200006R0009,NCM2029I01007,438268,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011100,0.440312,2
2206,20210111024125,0.0,217,0,438943,36445,2TAP200006R0009,NCM2029I01007,438307,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011102,0.440312,2
2207,20210111034126,0.0,219,0,438945,36445,2TAP200006R0009,NCM2029I01007,438316,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011103,0.440312,2
2208,20210111044127,0.0,217,0,438947,36445,2TAP200006R0009,NCM2029I01007,438323,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011104,0.440312,2
2209,20210111054128,0.0,217,0,438949,36445,2TAP200006R0009,NCM2029I01007,438333,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011105,0.440312,2
2210,20210111064129,0.0,218,0,438951,36445,2TAP200006R0009,NCM2029I01007,438345,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011106,0.440312,2
2211,20210111074130,0.0,215,0,438953,36445,2TAP200006R0009,NCM2029I01007,438354,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011107,0.440312,2
2212,20210111084131,0.0,225,0,438955,36445,2TAP200006R0009,NCM2029I01007,438363,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011108,0.440312,2
2213,20210111094146,0.0,340,0,439110,36445,2TAP200006R0009,NCM2029I01007,439109,1100780,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011109,0.440312,2
2214,20210111104148,191.0,370,123,439268,36445,2TAP200006R0009,NCM2029I01007,439267,1100903,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011110,0.4403612,2
2215,20210111114150,191.0,380,189,439435,36445,2TAP200006R0009,NCM2029I01007,439434,1101092,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011111,0.4404368,2
2216,20210111124153,191.0,385,188,439590,36445,2TAP200006R0009,NCM2029I01007,439589,1101280,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011112,0.440512,2
2217,20210111134156,191.0,389,188,439768,36445,2TAP200006R0009,NCM2029I01007,439767,1101468,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011113,0.4405872,2
2218,20210111144158,191.0,389,188,439925,36445,2TAP200006R0009,NCM2029I01007,439924,1101656,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011114,0.4406624,2
2219,20210111154200,191.0,390,188,440100,36445,2TAP200006R0009,NCM2029I01007,440099,1101844,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011115,0.4407376,2
2220,20210111164202,191.0,395,188,440247,36445,2TAP200006R0009,NCM2029I01007,440246,1102032,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011116,0.4408128,2
2221,20210111174204,191.0,396,184,440413,36445,2TAP200006R0009,NCM2029I01007,440412,1102216,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011117,0.4408864,2
2222,20210111184206,191.0,400,188,440567,36445,2TAP200006R0009,NCM2029I01007,440566,1102404,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011118,0.4409616,2
2223,20210111194208,191.0,406,187,440721,36445,2TAP200006R0009,NCM2029I01007,440720,1102591,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011119,0.4410364,2
2224,20210111204212,191.0,406,188,440875,36445,2TAP200006R0009,NCM2029I01007,440874,1102779,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011120,0.4411116,2
2225,20210111214214,191.0,414,133,441049,36445,2TAP200006R0009,NCM2029I01007,441048,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011121,0.4411648,2
2226,20210111224216,0.0,440,0,441216,36445,2TAP200006R0009,NCM2029I01007,441215,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011122,0.4411648,2
2227,20210111234218,0.0,432,0,441568,36445,2TAP200006R0009,NCM2029I01007,441567,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210111,2021011123,0.4411648,2
2228,20210112004220,0.0,411,0,441726,36445,2TAP200006R0009,NCM2029I01007,441725,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011200,0.4411648,2
2229,20210112014222,0.0,392,0,441880,36445,2TAP200006R0009,NCM2029I01007,441879,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011201,0.4411648,2
2230,20210112024224,0.0,378,0,442038,36445,2TAP200006R0009,NCM2029I01007,442037,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011202,0.4411648,2
2231,20210112034226,0.0,362,0,442192,36445,2TAP200006R0009,NCM2029I01007,442191,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011203,0.4411648,2
2232,20210112044228,0.0,351,0,442346,36445,2TAP200006R0009,NCM2029I01007,442345,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011204,0.4411648,2
2233,20210112054230,0.0,341,0,442500,36445,2TAP200006R0009,NCM2029I01007,442499,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011205,0.4411648,2
2234,20210112064232,0.0,332,0,442654,36445,2TAP200006R0009,NCM2029I01007,442653,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011206,0.4411648,2
2235,20210112074234,0.0,327,0,442809,36445,2TAP200006R0009,NCM2029I01007,442808,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011207,0.4411648,2
2236,20210112084236,0.0,316,0,442963,36445,2TAP200006R0009,NCM2029I01007,442962,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011208,0.4411648,2
2237,20210112094238,0.0,315,0,443121,36445,2TAP200006R0009,NCM2029I01007,443120,1102912,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011209,0.4411648,2
2238,20210112104240,191.0,370,135,443275,36445,2TAP200006R0009,NCM2029I01007,443274,1103047,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011210,0.4412188,2
2239,20210112114242,191.0,396,188,443430,36445,2TAP200006R0009,NCM2029I01007,443429,1103235,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011211,0.441294,2
2240,20210112124244,191.0,404,188,443583,36445,2TAP200006R0009,NCM2029I01007,443582,1103423,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011212,0.4413692,2
2241,20210112134247,191.0,404,189,443738,36445,2TAP200006R0009,NCM2029I01007,443737,1103612,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011213,0.4414448,2
2242,20210112144249,191.0,408,188,443892,36445,2TAP200006R0009,NCM2029I01007,443891,1103800,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011214,0.44152,2
2243,20210112154251,191.0,412,188,444047,36445,2TAP200006R0009,NCM2029I01007,444046,1103988,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011215,0.4415952,2
2244,20210112164253,191.0,413,188,444202,36445,2TAP200006R0009,NCM2029I01007,444201,1104176,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011216,0.4416704,2
2245,20210112174255,191.0,413,188,444379,36445,2TAP200006R0009,NCM2029I01007,444378,1104364,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011217,0.4417456,2
2246,20210112184257,191.0,407,188,444517,36445,2TAP200006R0009,NCM2029I01007,444516,1104552,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011218,0.4418208,2
2247,20210112194259,191.0,395,186,444665,36445,2TAP200006R0009,NCM2029I01007,444664,1104738,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011219,0.4418952,2
2248,20210112204301,191.0,394,188,444815,36445,2TAP200006R0009,NCM2029I01007,444810,1104926,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011220,0.4419704,2
2249,20210112214303,191.0,390,188,444982,36445,2TAP200006R0009,NCM2029I01007,444981,1105114,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011221,0.4420456,2
2250,20210112224305,191.0,398,188,445136,36445,2TAP200006R0009,NCM2029I01007,445135,1105302,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011222,0.4421208,2
2251,20210112234307,191.0,404,188,445571,36445,2TAP200006R0009,NCM2029I01007,445570,1105490,193.36059226481729,200,Injection Mold,16,2500000,20210112,2021011223,0.442196,2
2252,20210113004309,191.0,398,188,445724,36445,2TAP200006R0009,NCM2029I01007,445723,1105678,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011300,0.4422712,2
2253,20210113014311,191.0,390,188,445878,36445,2TAP200006R0009,NCM2029I01007,445877,1105866,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011301,0.4423464,2
2254,20210113024313,191.0,395,188,446037,36445,2TAP200006R0009,NCM2029I01007,446036,1106054,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011302,0.4424216,2
2255,20210113034315,191.0,396,188,446191,36445,2TAP200006R0009,NCM2029I01007,446190,1106242,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011303,0.4424968,2
2256,20210113044317,191.0,401,188,446345,36445,2TAP200006R0009,NCM2029I01007,446344,1106430,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011304,0.442572,2
2257,20210113054319,191.0,401,189,446499,36445,2TAP200006R0009,NCM2029I01007,446498,1106619,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011305,0.4426476,2
2258,20210113064321,191.0,399,185,446653,36445,2TAP200006R0009,NCM2029I01007,446652,1106804,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011306,0.4427216,2
2259,20210113074323,191.0,401,184,446807,36445,2TAP200006R0009,NCM2029I01007,446806,1106988,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011307,0.4427952,2
2260,20210113084325,191.0,398,189,446962,36445,2TAP200006R0009,NCM2029I01007,446961,1107177,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011308,0.4428708,2
2261,20210113094327,191.0,393,188,447121,36445,2TAP200006R0009,NCM2029I01007,447120,1107365,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011309,0.442946,2
2262,20210113104329,191.0,391,188,447320,36445,2TAP200006R0009,NCM2029I01007,447319,1107553,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011310,0.4430212,2
2263,20210113114331,191.0,391,188,447474,36445,2TAP200006R0009,NCM2029I01007,447473,1107741,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011311,0.4430964,2
2264,20210113124333,191.0,396,188,447639,36445,2TAP200006R0009,NCM2029I01007,447638,1107929,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011312,0.4431716,2
2265,20210113134336,191.0,395,188,447805,36445,2TAP200006R0009,NCM2029I01007,447804,1108117,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011313,0.4432468,2
2266,20210113144338,191.0,393,188,447965,36445,2TAP200006R0009,NCM2029I01007,447964,1108305,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011314,0.443322,2
2267,20210113154340,191.0,391,188,448119,36445,2TAP200006R0009,NCM2029I01007,448118,1108493,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011315,0.4433972,2
2268,20210113164342,191.0,389,188,448277,36445,2TAP200006R0009,NCM2029I01007,448276,1108681,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011316,0.4434724,2
2269,20210113174344,191.0,387,188,448431,36445,2TAP200006R0009,NCM2029I01007,448430,1108869,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011317,0.4435476,2
2270,20210113184346,191.0,386,188,448597,36445,2TAP200006R0009,NCM2029I01007,448596,1109057,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011318,0.4436228,2
2271,20210113194348,191.0,385,187,448752,36445,2TAP200006R0009,NCM2029I01007,448751,1109244,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011319,0.4436976,2
2272,20210113204350,191.0,389,188,448918,36445,2TAP200006R0009,NCM2029I01007,448917,1109432,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011320,0.4437728,2
2273,20210113214352,191.0,385,188,449072,36445,2TAP200006R0009,NCM2029I01007,449071,1109620,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011321,0.443848,2
2274,20210113224354,191.0,389,188,449226,36445,2TAP200006R0009,NCM2029I01007,449225,1109808,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011322,0.4439232,2
2275,20210113234356,191.0,381,188,449654,36445,2TAP200006R0009,NCM2029I01007,449653,1109996,193.36059226481729,200,Injection Mold,16,2500000,20210113,2021011323,0.4439984,2
2276,20210114004358,191.0,379,188,449813,36445,2TAP200006R0009,NCM2029I01007,449812,1110184,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011400,0.4440736,2
2277,20210114014401,191.0,389,189,449967,36445,2TAP200006R0009,NCM2029I01007,449966,1110373,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011401,0.4441492,2
2278,20210114024403,191.0,386,188,450125,36445,2TAP200006R0009,NCM2029I01007,450124,1110561,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011402,0.4442244,2
2279,20210114034405,191.0,377,188,450279,36445,2TAP200006R0009,NCM2029I01007,450278,1110749,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011403,0.4442996,2
2280,20210114044407,191.0,379,188,450433,36445,2TAP200006R0009,NCM2029I01007,450432,1110937,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011404,0.4443748,2
2281,20210114054409,191.0,380,186,450588,36445,2TAP200006R0009,NCM2029I01007,450587,1111123,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011405,0.4444492,2
2282,20210114064411,191.0,382,188,450742,36445,2TAP200006R0009,NCM2029I01007,450741,1111311,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011406,0.4445244,2
2283,20210114074413,191.0,375,186,450897,36445,2TAP200006R0009,NCM2029I01007,450896,1111497,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011407,0.4445988,2
2284,20210114084415,191.0,374,188,451051,36445,2TAP200006R0009,NCM2029I01007,451050,1111685,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011408,0.444674,2
2285,20210114094417,191.0,382,188,451208,36445,2TAP200006R0009,NCM2029I01007,451207,1111873,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011409,0.4447492,2
2286,20210114104419,191.0,382,188,451362,36445,2TAP200006R0009,NCM2029I01007,451361,1112061,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011410,0.4448244,2
2287,20210114114421,191.0,377,188,451528,36445,2TAP200006R0009,NCM2029I01007,451527,1112249,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011411,0.4448996,2
2288,20210114124423,191.0,377,188,451682,36445,2TAP200006R0009,NCM2029I01007,451681,1112437,193.36059226481729,200,Injection Mold,16,2500000,20210114,2021011412,0.4449748,2
