Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
1017,20221122090800,0.0,154,0,145905,104210,J3009,NCM2207P01018,145904,39632,37.0,37,Progressive,1,200000,20221122,2022112209,0.19816,1
1018,20221122101814,0.0,158,0,145969,104210,J3009,NCM2207P01018,145968,39632,37.0,37,Progressive,1,200000,20221122,2022112210,0.19816,1
1019,20221122111814,0.0,158,0,145976,104210,J3009,NCM2207P01018,145974,39632,37.0,37,Progressive,1,200000,20221122,2022112211,0.19816,1
1020,20221122122602,0.0,162,0,146014,104210,J3009,NCM2207P01018,146013,39632,37.0,37,Progressive,1,200000,20221122,2022112212,0.19816,1
1021,20221122133320,0.0,163,0,146038,104210,J3009,NCM2207P01018,146037,39632,37.0,37,Progressive,1,200000,20221122,2022112213,0.19816,1
1022,20221122224307,0.0,168,0,146485,104210,J3009,NCM2207P01018,146477,39632,37.0,37,Progressive,1,200000,20221122,2022112222,0.19816,1
1023,20221122234308,0.0,167,0,146493,104210,J3009,NCM2207P01018,146492,39632,37.0,37,Progressive,1,200000,20221122,2022112223,0.19816,1
1024,20221123004309,0.0,168,0,146496,104210,J3009,NCM2207P01018,146495,39632,37.0,37,Progressive,1,200000,20221123,2022112300,0.19816,1
1025,20221123014310,0.0,167,0,146499,104210,J3009,NCM2207P01018,146498,39632,37.0,37,Progressive,1,200000,20221123,2022112301,0.19816,1
1026,20221123024311,0.0,170,0,146502,104210,J3009,NCM2207P01018,146501,39632,37.0,37,Progressive,1,200000,20221123,2022112302,0.19816,1
1027,20221123034312,0.0,168,0,146505,104210,J3009,NCM2207P01018,146504,39632,37.0,37,Progressive,1,200000,20221123,2022112303,0.19816,1
1028,20221123044313,0.0,171,0,146508,104210,J3009,NCM2207P01018,146507,39632,37.0,37,Progressive,1,200000,20221123,2022112304,0.19816,1
1029,20221123054314,0.0,169,0,146511,104210,J3009,NCM2207P01018,146510,39632,37.0,37,Progressive,1,200000,20221123,2022112305,0.19816,1
1030,20221123064315,0.0,171,0,146514,104210,J3009,NCM2207P01018,146513,39632,37.0,37,Progressive,1,200000,20221123,2022112306,0.19816,1
1031,20221123074316,0.0,169,0,146517,104210,J3009,NCM2207P01018,146516,39632,37.0,37,Progressive,1,200000,20221123,2022112307,0.19816,1
1032,20221123084317,0.0,170,0,146520,104210,J3009,NCM2207P01018,146519,39632,37.0,37,Progressive,1,200000,20221123,2022112308,0.19816,1
1033,20221123094318,0.0,173,0,146523,104210,J3009,NCM2207P01018,146522,39632,37.0,37,Progressive,1,200000,20221123,2022112309,0.19816,1
1034,20221123104319,0.0,172,0,146526,104210,J3009,NCM2207P01018,146525,39632,37.0,37,Progressive,1,200000,20221123,2022112310,0.19816,1
1035,20221123114320,0.0,175,0,146529,104210,J3009,NCM2207P01018,146528,39632,37.0,37,Progressive,1,200000,20221123,2022112311,0.19816,1
1036,20221123124321,0.0,177,0,146532,104210,J3009,NCM2207P01018,146531,39632,37.0,37,Progressive,1,200000,20221123,2022112312,0.19816,1
1037,20221123134322,0.0,178,0,146540,104210,J3009,NCM2207P01018,146539,39632,37.0,37,Progressive,1,200000,20221123,2022112313,0.19816,1
1038,20221123144323,0.0,178,0,146543,104210,J3009,NCM2207P01018,146542,39632,37.0,37,Progressive,1,200000,20221123,2022112314,0.19816,1
1039,20221123154324,0.0,179,0,146546,104210,J3009,NCM2207P01018,146545,39632,37.0,37,Progressive,1,200000,20221123,2022112315,0.19816,1
1040,20221123165106,0.0,180,0,146594,104210,J3009,NCM2207P01018,146593,39632,37.0,37,Progressive,1,200000,20221123,2022112316,0.19816,1
1041,20221123175106,0.0,182,0,146597,104210,J3009,NCM2207P01018,146596,39632,37.0,37,Progressive,1,200000,20221123,2022112317,0.19816,1
1042,20221123185107,0.0,181,0,146600,104210,J3009,NCM2207P01018,146599,39632,37.0,37,Progressive,1,200000,20221123,2022112318,0.19816,1
1043,20221123195819,0.0,181,0,146618,104210,J3009,NCM2207P01018,146617,39632,37.0,37,Progressive,1,200000,20221123,2022112319,0.19816,1
1044,20221123210831,0.0,181,0,146673,104210,J3009,NCM2207P01018,146672,39632,37.0,37,Progressive,1,200000,20221123,2022112321,0.19816,1
1045,20221123220831,0.0,183,0,146676,104210,J3009,NCM2207P01018,146675,39632,37.0,37,Progressive,1,200000,20221123,2022112322,0.19816,1
1046,20221123230832,0.0,182,0,146679,104210,J3009,NCM2207P01018,146678,39632,37.0,37,Progressive,1,200000,20221123,2022112323,0.19816,1
1047,20221124001517,0.0,182,0,146713,104210,J3009,NCM2207P01018,146712,39632,37.0,37,Progressive,1,200000,20221124,2022112400,0.19816,1
1048,20221124011517,0.0,183,0,146716,104210,J3009,NCM2207P01018,146715,39632,37.0,37,Progressive,1,200000,20221124,2022112401,0.19816,1
1049,20221124062240,0.0,186,0,147028,104210,J3009,NCM2207P01018,147027,39632,37.0,37,Progressive,1,200000,20221124,2022112406,0.19816,1
1050,20221124072241,0.0,187,0,147031,104210,J3009,NCM2207P01018,147030,39632,37.0,37,Progressive,1,200000,20221124,2022112407,0.19816,1
1051,20221124082242,0.0,185,0,147034,104210,J3009,NCM2207P01018,147033,39632,37.0,37,Progressive,1,200000,20221124,2022112408,0.19816,1
1052,20221124092243,0.0,187,0,147037,104210,J3009,NCM2207P01018,147036,39632,37.0,37,Progressive,1,200000,20221124,2022112409,0.19816,1
1053,20221124102244,0.0,187,0,147040,104210,J3009,NCM2207P01018,147039,39632,37.0,37,Progressive,1,200000,20221124,2022112410,0.19816,1
1054,20221124112245,0.0,190,0,147043,104210,J3009,NCM2207P01018,147042,39632,37.0,37,Progressive,1,200000,20221124,2022112411,0.19816,1
1055,20221124122246,0.0,194,0,147046,104210,J3009,NCM2207P01018,147045,39632,37.0,37,Progressive,1,200000,20221124,2022112412,0.19816,1
1056,20221124132247,0.0,198,0,147049,104210,J3009,NCM2207P01018,147048,39632,37.0,37,Progressive,1,200000,20221124,2022112413,0.19816,1
1057,20221124142248,0.0,202,0,147052,104210,J3009,NCM2207P01018,147051,39632,37.0,37,Progressive,1,200000,20221124,2022112414,0.19816,1
1058,20221124152249,0.0,205,0,147055,104210,J3009,NCM2207P01018,147054,39632,37.0,37,Progressive,1,200000,20221124,2022112415,0.19816,1
1059,20221124162250,0.0,207,0,147058,104210,J3009,NCM2207P01018,147057,39632,37.0,37,Progressive,1,200000,20221124,2022112416,0.19816,1
1060,20221124172251,0.0,208,0,147062,104210,J3009,NCM2207P01018,147061,39632,37.0,37,Progressive,1,200000,20221124,2022112417,0.19816,1
1061,20221124182252,0.0,207,0,147065,104210,J3009,NCM2207P01018,147064,39632,37.0,37,Progressive,1,200000,20221124,2022112418,0.19816,1
1062,20221124192253,0.0,208,0,147068,104210,J3009,NCM2207P01018,147067,39632,37.0,37,Progressive,1,200000,20221124,2022112419,0.19816,1
1063,20221124202254,0.0,204,0,147071,104210,J3009,NCM2207P01018,147070,39632,37.0,37,Progressive,1,200000,20221124,2022112420,0.19816,1
1064,20221124212255,0.0,206,0,147074,104210,J3009,NCM2207P01018,147073,39632,37.0,37,Progressive,1,200000,20221124,2022112421,0.19816,1
1065,20221124222256,0.0,205,0,147077,104210,J3009,NCM2207P01018,147076,39632,37.0,37,Progressive,1,200000,20221124,2022112422,0.19816,1
1066,20221124232257,0.0,204,0,147080,104210,J3009,NCM2207P01018,147079,39632,37.0,37,Progressive,1,200000,20221124,2022112423,0.19816,1
1067,20221125003246,0.0,206,0,147182,104210,J3009,NCM2207P01018,147181,39632,37.0,37,Progressive,1,200000,20221125,2022112500,0.19816,1
1068,20221125013246,0.0,205,0,147185,104210,J3009,NCM2207P01018,147184,39632,37.0,37,Progressive,1,200000,20221125,2022112501,0.19816,1
1069,20221125023247,0.0,206,0,147188,104210,J3009,NCM2207P01018,147187,39632,37.0,37,Progressive,1,200000,20221125,2022112502,0.19816,1
1070,20221125033248,0.0,206,0,147191,104210,J3009,NCM2207P01018,147190,39632,37.0,37,Progressive,1,200000,20221125,2022112503,0.19816,1
1071,20221125043249,0.0,207,0,147194,104210,J3009,NCM2207P01018,147193,39632,37.0,37,Progressive,1,200000,20221125,2022112504,0.19816,1
1072,20221125053250,0.0,207,0,147197,104210,J3009,NCM2207P01018,147196,39632,37.0,37,Progressive,1,200000,20221125,2022112505,0.19816,1
1073,20221125063300,0.0,206,0,147214,104210,J3009,NCM2207P01018,147213,39632,37.0,37,Progressive,1,200000,20221125,2022112506,0.19816,1
1074,20221125073305,0.0,206,0,147230,104210,J3009,NCM2207P01018,147229,39632,37.0,37,Progressive,1,200000,20221125,2022112507,0.19816,1
1075,20221125083311,0.0,206,0,147246,104210,J3009,NCM2207P01018,147245,39632,37.0,37,Progressive,1,200000,20221125,2022112508,0.19816,1
1076,20221125093315,0.0,206,0,147263,104210,J3009,NCM2207P01018,147262,39632,37.0,37,Progressive,1,200000,20221125,2022112509,0.19816,1
1077,20221125103320,0.0,206,0,147403,104210,J3009,NCM2207P01018,147402,39632,37.0,37,Progressive,1,200000,20221125,2022112510,0.19816,1
1078,20221125113320,0.0,208,0,147406,104210,J3009,NCM2207P01018,147405,39632,37.0,37,Progressive,1,200000,20221125,2022112511,0.19816,1
1079,20221125123321,0.0,208,0,147409,104210,J3009,NCM2207P01018,147408,39632,37.0,37,Progressive,1,200000,20221125,2022112512,0.19816,1
1080,20221125133322,0.0,209,0,147412,104210,J3009,NCM2207P01018,147411,39632,37.0,37,Progressive,1,200000,20221125,2022112513,0.19816,1
1081,20221125143323,0.0,208,0,147415,104210,J3009,NCM2207P01018,147414,39632,37.0,37,Progressive,1,200000,20221125,2022112514,0.19816,1
1082,20221125153324,0.0,209,0,147418,104210,J3009,NCM2207P01018,147417,39632,37.0,37,Progressive,1,200000,20221125,2022112515,0.19816,1
1083,20221125163325,0.0,208,0,147421,104210,J3009,NCM2207P01018,147420,39632,37.0,37,Progressive,1,200000,20221125,2022112516,0.19816,1
1084,20221125173326,0.0,209,0,147424,104210,J3009,NCM2207P01018,147423,39632,37.0,37,Progressive,1,200000,20221125,2022112517,0.19816,1
1085,20221125183327,0.0,206,0,147427,104210,J3009,NCM2207P01018,147426,39632,37.0,37,Progressive,1,200000,20221125,2022112518,0.19816,1
1086,20221125194247,0.0,204,0,147709,104210,J3009,NCM2207P01018,147708,39632,37.0,37,Progressive,1,200000,20221125,2022112519,0.19816,1
1087,20221125204247,0.0,203,0,147712,104210,J3009,NCM2207P01018,147711,39632,37.0,37,Progressive,1,200000,20221125,2022112520,0.19816,1
1088,20221125214248,0.0,202,0,147715,104210,J3009,NCM2207P01018,147714,39632,37.0,37,Progressive,1,200000,20221125,2022112521,0.19816,1
1089,20221125224249,0.0,199,0,147718,104210,J3009,NCM2207P01018,147717,39632,37.0,37,Progressive,1,200000,20221125,2022112522,0.19816,1
1090,20221125234250,0.0,197,0,147721,104210,J3009,NCM2207P01018,147720,39632,37.0,37,Progressive,1,200000,20221125,2022112523,0.19816,1
1091,20221126004251,0.0,198,0,147724,104210,J3009,NCM2207P01018,147723,39632,37.0,37,Progressive,1,200000,20221126,2022112600,0.19816,1
1092,20221126014252,0.0,197,0,147727,104210,J3009,NCM2207P01018,147726,39632,37.0,37,Progressive,1,200000,20221126,2022112601,0.19816,1
1093,20221126024253,0.0,198,0,147730,104210,J3009,NCM2207P01018,147729,39632,37.0,37,Progressive,1,200000,20221126,2022112602,0.19816,1
1094,20221126034254,0.0,197,0,147733,104210,J3009,NCM2207P01018,147732,39632,37.0,37,Progressive,1,200000,20221126,2022112603,0.19816,1
1095,20221126044255,0.0,197,0,147736,104210,J3009,NCM2207P01018,147735,39632,37.0,37,Progressive,1,200000,20221126,2022112604,0.19816,1
1096,20221126054256,0.0,195,0,147739,104210,J3009,NCM2207P01018,147738,39632,37.0,37,Progressive,1,200000,20221126,2022112605,0.19816,1
1097,20221126064257,0.0,196,0,147742,104210,J3009,NCM2207P01018,147741,39632,37.0,37,Progressive,1,200000,20221126,2022112606,0.19816,1
1098,20221126075240,0.0,194,0,147765,104210,J3009,NCM2207P01018,147764,39632,37.0,37,Progressive,1,200000,20221126,2022112607,0.19816,1
1099,20221126090116,0.0,194,0,147802,104210,J3009,NCM2207P01018,147801,39632,37.0,37,Progressive,1,200000,20221126,2022112609,0.19816,1
1100,20221126100116,0.0,194,0,147805,104210,J3009,NCM2207P01018,147804,39632,37.0,37,Progressive,1,200000,20221126,2022112610,0.19816,1
1101,20221126110127,0.0,193,0,147859,104210,J3009,NCM2207P01018,147858,39632,37.0,37,Progressive,1,200000,20221126,2022112611,0.19816,1
1102,20221126120127,0.0,195,0,147862,104210,J3009,NCM2207P01018,147861,39632,37.0,37,Progressive,1,200000,20221126,2022112612,0.19816,1
1103,20221126130128,0.0,197,0,147865,104210,J3009,NCM2207P01018,147864,39632,37.0,37,Progressive,1,200000,20221126,2022112613,0.19816,1
1104,20221126140138,0.0,199,0,147885,104210,J3009,NCM2207P01018,147884,39632,37.0,37,Progressive,1,200000,20221126,2022112614,0.19816,1
1105,20221126150147,0.0,202,0,147905,104210,J3009,NCM2207P01018,147904,39632,37.0,37,Progressive,1,200000,20221126,2022112615,0.19816,1
1106,20221126160153,0.0,202,0,147927,104210,J3009,NCM2207P01018,147926,39632,37.0,37,Progressive,1,200000,20221126,2022112616,0.19816,1
1107,20221126171215,0.0,200,0,147947,104210,J3009,NCM2207P01018,147946,39632,37.0,37,Progressive,1,200000,20221126,2022112617,0.19816,1
1108,20221126182024,0.0,203,0,147971,104210,J3009,NCM2207P01018,147969,39632,37.0,37,Progressive,1,200000,20221126,2022112618,0.19816,1
1109,20221126192647,0.0,199,0,147995,104210,J3009,NCM2207P01018,147993,39632,37.0,37,Progressive,1,200000,20221126,2022112619,0.19816,1
1110,20221126202655,0.0,199,0,148018,104210,J3009,NCM2207P01018,148017,39632,37.0,37,Progressive,1,200000,20221126,2022112620,0.19816,1
1111,20221126213611,0.0,202,0,148040,104210,J3009,NCM2207P01018,148039,39632,37.0,37,Progressive,1,200000,20221126,2022112621,0.19816,1
1112,20221126224332,0.0,199,0,148075,104210,J3009,NCM2207P01018,148074,39632,37.0,37,Progressive,1,200000,20221126,2022112622,0.19816,1
1113,20221126234332,0.0,194,0,148078,104210,J3009,NCM2207P01018,148077,39632,37.0,37,Progressive,1,200000,20221126,2022112623,0.19816,1
1114,20221127005037,0.0,193,0,148120,104210,J3009,NCM2207P01018,148119,39632,37.0,37,Progressive,1,200000,20221127,2022112700,0.19816,1
1115,20221127015037,0.0,190,0,148123,104210,J3009,NCM2207P01018,148122,39632,37.0,37,Progressive,1,200000,20221127,2022112701,0.19816,1
1116,20221127025949,0.0,189,0,148147,104210,J3009,NCM2207P01018,148146,39632,37.0,37,Progressive,1,200000,20221127,2022112702,0.19816,1
1117,20221127035957,0.0,188,0,148169,104210,J3009,NCM2207P01018,148168,39632,37.0,37,Progressive,1,200000,20221127,2022112703,0.19816,1
1118,20221127050808,0.0,185,0,148189,104210,J3009,NCM2207P01018,148188,39632,37.0,37,Progressive,1,200000,20221127,2022112705,0.19816,1
1119,20221127060816,0.0,184,0,148209,104210,J3009,NCM2207P01018,148208,39632,37.0,37,Progressive,1,200000,20221127,2022112706,0.19816,1
1120,20221127070824,0.0,180,0,148246,104210,J3009,NCM2207P01018,148245,39632,37.0,37,Progressive,1,200000,20221127,2022112707,0.19816,1
1121,20221127080824,0.0,176,0,148249,104210,J3009,NCM2207P01018,148248,39632,37.0,37,Progressive,1,200000,20221127,2022112708,0.19816,1
1122,20221127090831,0.0,178,0,148271,104210,J3009,NCM2207P01018,148270,39632,37.0,37,Progressive,1,200000,20221127,2022112709,0.19816,1
1123,20221127101537,0.0,181,0,148296,104210,J3009,NCM2207P01018,148293,39632,37.0,37,Progressive,1,200000,20221127,2022112710,0.19816,1
1124,20221127112425,0.0,191,0,148315,104210,J3009,NCM2207P01018,148313,39632,37.0,37,Progressive,1,200000,20221127,2022112711,0.19816,1
1125,20221127122433,0.0,195,0,148339,104210,J3009,NCM2207P01018,148338,39632,37.0,37,Progressive,1,200000,20221127,2022112712,0.19816,1
1126,20221127133258,0.0,198,0,148361,104210,J3009,NCM2207P01018,148360,39632,37.0,37,Progressive,1,200000,20221127,2022112713,0.19816,1
1127,20221127144055,0.0,202,0,148381,104210,J3009,NCM2207P01018,148380,39632,37.0,37,Progressive,1,200000,20221127,2022112714,0.19816,1
1128,20221127154101,0.0,204,0,148401,104210,J3009,NCM2207P01018,148400,39632,37.0,37,Progressive,1,200000,20221127,2022112715,0.19816,1
1129,20221127165020,0.0,205,0,148438,104210,J3009,NCM2207P01018,148437,39632,37.0,37,Progressive,1,200000,20221127,2022112716,0.19816,1
1130,20221127175020,0.0,205,0,148441,104210,J3009,NCM2207P01018,148440,39632,37.0,37,Progressive,1,200000,20221127,2022112717,0.19816,1
1131,20221127185030,0.0,205,0,148464,104210,J3009,NCM2207P01018,148463,39632,37.0,37,Progressive,1,200000,20221127,2022112718,0.19816,1
1132,20221127195039,0.0,205,0,148486,104210,J3009,NCM2207P01018,148485,39632,37.0,37,Progressive,1,200000,20221127,2022112719,0.19816,1
1133,20221127205047,0.0,207,0,148506,104210,J3009,NCM2207P01018,148505,39632,37.0,37,Progressive,1,200000,20221127,2022112720,0.19816,1
1134,20221127215055,0.0,205,0,148526,104210,J3009,NCM2207P01018,148525,39632,37.0,37,Progressive,1,200000,20221127,2022112721,0.19816,1
1135,20221127225101,0.0,206,0,148546,104210,J3009,NCM2207P01018,148545,39632,37.0,37,Progressive,1,200000,20221127,2022112722,0.19816,1
1136,20221127235835,0.0,203,0,148564,104210,J3009,NCM2207P01018,148563,39632,37.0,37,Progressive,1,200000,20221127,2022112723,0.19816,1
1137,20221128005842,0.0,206,0,148587,104210,J3009,NCM2207P01018,148586,39632,37.0,37,Progressive,1,200000,20221128,2022112800,0.19816,1
1138,20221128015851,0.0,205,0,148611,104210,J3009,NCM2207P01018,148610,39632,37.0,37,Progressive,1,200000,20221128,2022112801,0.19816,1
1139,20221128030904,0.0,204,0,148635,104210,J3009,NCM2207P01018,148634,39632,37.0,37,Progressive,1,200000,20221128,2022112803,0.19816,1
1140,20221128041615,0.0,204,0,148659,104210,J3009,NCM2207P01018,148657,39632,37.0,37,Progressive,1,200000,20221128,2022112804,0.19816,1
1141,20221128052235,0.0,202,0,148680,104210,J3009,NCM2207P01018,148677,39632,37.0,37,Progressive,1,200000,20221128,2022112805,0.19816,1
1142,20221128062240,0.0,200,0,148697,104210,J3009,NCM2207P01018,148696,39632,37.0,37,Progressive,1,200000,20221128,2022112806,0.19816,1
1143,20221128073019,0.0,199,0,148717,104210,J3009,NCM2207P01018,148716,39632,37.0,37,Progressive,1,200000,20221128,2022112807,0.19816,1
1144,20221128083025,0.0,199,0,148739,104210,J3009,NCM2207P01018,148738,39632,37.0,37,Progressive,1,200000,20221128,2022112808,0.19816,1
1145,20221128093803,0.0,203,0,148759,104210,J3009,NCM2207P01018,148758,39632,37.0,37,Progressive,1,200000,20221128,2022112809,0.19816,1
1146,20221128103809,0.0,205,0,148779,104210,J3009,NCM2207P01018,148778,39632,37.0,37,Progressive,1,200000,20221128,2022112810,0.19816,1
1147,20221128113814,0.0,209,0,148820,104210,J3009,NCM2207P01018,148818,39632,37.0,37,Progressive,1,200000,20221128,2022112811,0.19816,1
1148,20221128123814,0.0,215,0,148825,104210,J3009,NCM2207P01018,148824,39632,37.0,37,Progressive,1,200000,20221128,2022112812,0.19816,1
1149,20221128134643,0.0,217,0,148847,104210,J3009,NCM2207P01018,148846,39632,37.0,37,Progressive,1,200000,20221128,2022112813,0.19816,1
1150,20221128145526,0.0,219,0,148942,104210,J3009,NCM2207P01018,148941,39632,37.0,37,Progressive,1,200000,20221128,2022112814,0.19816,1
1151,20221128160244,0.0,223,0,148969,104210,J3009,NCM2207P01018,148968,39632,37.0,37,Progressive,1,200000,20221128,2022112816,0.19816,1
1152,20221128171021,0.0,223,0,148997,104210,J3009,NCM2207P01018,148996,39632,37.0,37,Progressive,1,200000,20221128,2022112817,0.19816,1
1153,20221128181937,0.0,226,0,149018,104210,J3009,NCM2207P01018,149017,39632,37.0,37,Progressive,1,200000,20221128,2022112818,0.19816,1
1154,20221128191945,0.0,223,0,149051,104210,J3009,NCM2207P01018,149050,39632,37.0,37,Progressive,1,200000,20221128,2022112819,0.19816,1
1155,20221128201953,0.0,222,0,149074,104210,J3009,NCM2207P01018,149073,39632,37.0,37,Progressive,1,200000,20221128,2022112820,0.19816,1
1156,20221128212606,0.0,223,0,149103,104210,J3009,NCM2207P01018,149102,39632,37.0,37,Progressive,1,200000,20221128,2022112821,0.19816,1
1157,20221128222612,0.0,222,0,149127,104210,J3009,NCM2207P01018,149126,39632,37.0,37,Progressive,1,200000,20221128,2022112822,0.19816,1
1158,20221128232617,0.0,221,0,149150,104210,J3009,NCM2207P01018,149149,39632,37.0,37,Progressive,1,200000,20221128,2022112823,0.19816,1
1159,20221129002625,0.0,222,0,149222,104210,J3009,NCM2207P01018,149221,39632,37.0,37,Progressive,1,200000,20221129,2022112900,0.19816,1
1160,20221129012630,0.0,223,0,149251,104210,J3009,NCM2207P01018,149250,39632,37.0,37,Progressive,1,200000,20221129,2022112901,0.19816,1
1161,20221129023440,0.0,224,0,149282,104210,J3009,NCM2207P01018,149281,39632,37.0,37,Progressive,1,200000,20221129,2022112902,0.19816,1
1162,20221129033448,0.0,225,0,149307,104210,J3009,NCM2207P01018,149306,39632,37.0,37,Progressive,1,200000,20221129,2022112903,0.19816,1
1163,20221129043454,0.0,224,0,149333,104210,J3009,NCM2207P01018,149332,39632,37.0,37,Progressive,1,200000,20221129,2022112904,0.19816,1
1164,20221129053502,0.0,224,0,149361,104210,J3009,NCM2207P01018,149360,39632,37.0,37,Progressive,1,200000,20221129,2022112905,0.19816,1
1165,20221129064512,0.0,224,0,149392,104210,J3009,NCM2207P01018,149391,39632,37.0,37,Progressive,1,200000,20221129,2022112906,0.19816,1
1166,20221129074520,0.0,223,0,149413,104210,J3009,NCM2207P01018,149412,39632,37.0,37,Progressive,1,200000,20221129,2022112907,0.19816,1
1167,20221129084524,0.0,219,0,149433,104210,J3009,NCM2207P01018,149432,39632,37.0,37,Progressive,1,200000,20221129,2022112908,0.19816,1
1168,20221129094529,0.0,221,0,149453,104210,J3009,NCM2207P01018,149452,39632,37.0,37,Progressive,1,200000,20221129,2022112909,0.19816,1
1169,20221129104534,0.0,223,0,149473,104210,J3009,NCM2207P01018,149472,39632,37.0,37,Progressive,1,200000,20221129,2022112910,0.19816,1
1170,20221129114540,0.0,226,0,149497,104210,J3009,NCM2207P01018,149495,39632,37.0,37,Progressive,1,200000,20221129,2022112911,0.19816,1
1171,20221129125150,0.0,232,0,149535,104210,J3009,NCM2207P01018,149534,39632,37.0,37,Progressive,1,200000,20221129,2022112912,0.19816,1
1172,20221129140058,0.0,235,0,149555,104210,J3009,NCM2207P01018,149554,39632,37.0,37,Progressive,1,200000,20221129,2022112914,0.19816,1
1173,20221129150103,0.0,240,0,149576,104210,J3009,NCM2207P01018,149575,39632,37.0,37,Progressive,1,200000,20221129,2022112915,0.19816,1
1174,20221129160111,0.0,243,0,149593,104210,J3009,NCM2207P01018,149592,39632,37.0,37,Progressive,1,200000,20221129,2022112916,0.19816,1
1175,20221129170116,0.0,244,0,149609,104210,J3009,NCM2207P01018,149608,39632,37.0,37,Progressive,1,200000,20221129,2022112917,0.19816,1
1176,20221129180120,0.0,246,0,149625,104210,J3009,NCM2207P01018,149624,39632,37.0,37,Progressive,1,200000,20221129,2022112918,0.19816,1
1177,20221129190125,0.0,246,0,149644,104210,J3009,NCM2207P01018,149643,39632,37.0,37,Progressive,1,200000,20221129,2022112919,0.19816,1
1178,20221129200134,0.0,245,0,149660,104210,J3009,NCM2207P01018,149659,39632,37.0,37,Progressive,1,200000,20221129,2022112920,0.19816,1
1179,20221129210140,0.0,243,0,149690,104210,J3009,NCM2207P01018,149689,39632,37.0,37,Progressive,1,200000,20221129,2022112921,0.19816,1
1180,20221129220145,0.0,244,0,149706,104210,J3009,NCM2207P01018,149705,39632,37.0,37,Progressive,1,200000,20221129,2022112922,0.19816,1
1181,20221129230150,0.0,241,0,149722,104210,J3009,NCM2207P01018,149721,39632,37.0,37,Progressive,1,200000,20221129,2022112923,0.19816,1
1182,20221130000156,0.0,239,0,149824,104210,J3009,NCM2207P01018,149823,39632,37.0,37,Progressive,1,200000,20221130,2022113000,0.19816,1
1183,20221130010200,0.0,240,0,149840,104210,J3009,NCM2207P01018,149839,39632,37.0,37,Progressive,1,200000,20221130,2022113001,0.19816,1
1184,20221130020205,0.0,240,0,149858,104210,J3009,NCM2207P01018,149857,39632,37.0,37,Progressive,1,200000,20221130,2022113002,0.19816,1
1185,20221130030210,0.0,238,0,149876,104210,J3009,NCM2207P01018,149875,39632,37.0,37,Progressive,1,200000,20221130,2022113003,0.19816,1
1186,20221130040214,0.0,239,0,149892,104210,J3009,NCM2207P01018,149891,39632,37.0,37,Progressive,1,200000,20221130,2022113004,0.19816,1
1187,20221130050219,0.0,236,0,149908,104210,J3009,NCM2207P01018,149907,39632,37.0,37,Progressive,1,200000,20221130,2022113005,0.19816,1
1188,20221130060228,0.0,235,0,149924,104210,J3009,NCM2207P01018,149923,39632,37.0,37,Progressive,1,200000,20221130,2022113006,0.19816,1
1189,20221130070234,0.0,233,0,149940,104210,J3009,NCM2207P01018,149939,39632,37.0,37,Progressive,1,200000,20221130,2022113007,0.19816,1
1190,20221130080238,0.0,232,0,149957,104210,J3009,NCM2207P01018,149956,39632,37.0,37,Progressive,1,200000,20221130,2022113008,0.19816,1
1191,20221130090243,0.0,234,0,149973,104210,J3009,NCM2207P01018,149972,39632,37.0,37,Progressive,1,200000,20221130,2022113009,0.19816,1
1192,20221130100249,0.0,235,0,149992,104210,J3009,NCM2207P01018,149991,39632,37.0,37,Progressive,1,200000,20221130,2022113010,0.19816,1
1193,20221130110255,0.0,238,0,150016,104210,J3009,NCM2207P01018,150015,39632,37.0,37,Progressive,1,200000,20221130,2022113011,0.19816,1
1194,20221130121258,0.0,237,0,150038,104210,J3009,NCM2207P01018,150037,39632,37.0,37,Progressive,1,200000,20221130,2022113012,0.19816,1
1195,20221130131306,0.0,237,0,150060,104210,J3009,NCM2207P01018,150059,39632,37.0,37,Progressive,1,200000,20221130,2022113013,0.19816,1
1196,20221130141311,0.0,237,0,150082,104210,J3009,NCM2207P01018,150081,39632,37.0,37,Progressive,1,200000,20221130,2022113014,0.19816,1
1197,20221130151317,0.0,236,0,150104,104210,J3009,NCM2207P01018,150103,39632,37.0,37,Progressive,1,200000,20221130,2022113015,0.19816,1
1198,20221130161322,0.0,235,0,150126,104210,J3009,NCM2207P01018,150125,39632,37.0,37,Progressive,1,200000,20221130,2022113016,0.19816,1
1199,20221130171331,0.0,233,0,150148,104210,J3009,NCM2207P01018,150147,39632,37.0,37,Progressive,1,200000,20221130,2022113017,0.19816,1
1200,20221130181340,0.0,232,0,150173,104210,J3009,NCM2207P01018,150172,39632,37.0,37,Progressive,1,200000,20221130,2022113018,0.19816,1
1201,20221130191349,0.0,230,0,150197,104210,J3009,NCM2207P01018,150196,39632,37.0,37,Progressive,1,200000,20221130,2022113019,0.19816,1
1202,20221130202216,0.0,227,0,150219,104210,J3009,NCM2207P01018,150218,39632,37.0,37,Progressive,1,200000,20221130,2022113020,0.19816,1
1203,20221130212221,0.0,225,0,150244,104210,J3009,NCM2207P01018,150243,39632,37.0,37,Progressive,1,200000,20221130,2022113021,0.19816,1
