Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
8553,20211125144153,0.0,191,0,1785050,36497,2TAP200004R0026,NCM2029I01008,1785049,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112514,0.5473675,3
8554,20211125154155,0.0,193,0,1785196,36497,2TAP200004R0026,NCM2029I01008,1785195,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112515,0.5473675,3
8555,20211125164157,0.0,192,0,1785342,36497,2TAP200004R0026,NCM2029I01008,1785341,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112516,0.5473675,3
8556,20211125174159,0.0,197,0,1785488,36497,2TAP200004R0026,NCM2029I01008,1785487,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112517,0.5473675,3
8557,20211125184201,0.0,191,0,1785634,36497,2TAP200004R0026,NCM2029I01008,1785633,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112518,0.5473675,3
8558,20211125194203,0.0,193,0,1785780,36497,2TAP200004R0026,NCM2029I01008,1785779,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112519,0.5473675,3
8559,20211125204206,0.0,192,0,1785924,36497,2TAP200004R0026,NCM2029I01008,1785923,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112520,0.5473675,3
8560,20211125214208,0.0,193,0,1786068,36497,2TAP200004R0026,NCM2029I01008,1786067,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112521,0.5473675,3
8561,20211125224211,0.0,194,0,1786214,36497,2TAP200004R0026,NCM2029I01008,1786213,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112522,0.5473675,3
8562,20211125234213,0.0,194,0,1786360,36497,2TAP200004R0026,NCM2029I01008,1786359,1094735,110.0,110,Injection Mold,8,2000000,20211125,2021112523,0.5473675,3
8563,20211126004215,0.0,195,0,1786515,36497,2TAP200004R0026,NCM2029I01008,1786514,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112600,0.5473675,3
8564,20211126014217,0.0,193,0,1786662,36497,2TAP200004R0026,NCM2029I01008,1786661,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112601,0.5473675,3
8565,20211126024219,0.0,193,0,1786808,36497,2TAP200004R0026,NCM2029I01008,1786807,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112602,0.5473675,3
8566,20211126034221,0.0,194,0,1786958,36497,2TAP200004R0026,NCM2029I01008,1786957,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112603,0.5473675,3
8567,20211126044223,0.0,194,0,1787105,36497,2TAP200004R0026,NCM2029I01008,1787104,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112604,0.5473675,3
8568,20211126054225,0.0,192,0,1787251,36497,2TAP200004R0026,NCM2029I01008,1787250,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112605,0.5473675,3
8569,20211126064227,0.0,192,0,1787415,36497,2TAP200004R0026,NCM2029I01008,1787414,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112606,0.5473675,3
8570,20211126074229,0.0,192,0,1787561,36497,2TAP200004R0026,NCM2029I01008,1787560,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112607,0.5473675,3
8571,20211126084232,0.0,193,0,1787707,36497,2TAP200004R0026,NCM2029I01008,1787706,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112608,0.5473675,3
8572,20211126094235,0.0,194,0,1787853,36497,2TAP200004R0026,NCM2029I01008,1787852,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112609,0.5473675,3
8573,20211126104237,0.0,191,0,1787999,36497,2TAP200004R0026,NCM2029I01008,1787998,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112610,0.5473675,3
8574,20211126114239,0.0,195,0,1788145,36497,2TAP200004R0026,NCM2029I01008,1788144,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112611,0.5473675,3
8575,20211126124241,0.0,196,0,1788291,36497,2TAP200004R0026,NCM2029I01008,1788290,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112612,0.5473675,3
8576,20211126134243,0.0,199,0,1788437,36497,2TAP200004R0026,NCM2029I01008,1788436,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112613,0.5473675,3
8577,20211126144246,0.0,200,0,1788584,36497,2TAP200004R0026,NCM2029I01008,1788583,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112614,0.5473675,3
8578,20211126154248,0.0,200,0,1788730,36497,2TAP200004R0026,NCM2029I01008,1788729,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112615,0.5473675,3
8579,20211126164250,0.0,202,0,1788878,36497,2TAP200004R0026,NCM2029I01008,1788877,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112616,0.5473675,3
8580,20211126174252,0.0,197,0,1789025,36497,2TAP200004R0026,NCM2029I01008,1789024,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112617,0.5473675,3
8581,20211126184254,0.0,192,0,1789171,36497,2TAP200004R0026,NCM2029I01008,1789170,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112618,0.5473675,3
8582,20211126194256,0.0,194,0,1789317,36497,2TAP200004R0026,NCM2029I01008,1789316,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112619,0.5473675,3
8583,20211126204258,0.0,198,0,1789463,36497,2TAP200004R0026,NCM2029I01008,1789462,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112620,0.5473675,3
8584,20211126214300,0.0,200,0,1789609,36497,2TAP200004R0026,NCM2029I01008,1789608,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112621,0.5473675,3
8585,20211126224302,0.0,200,0,1789755,36497,2TAP200004R0026,NCM2029I01008,1789754,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112622,0.5473675,3
8586,20211126234304,0.0,194,0,1789901,36497,2TAP200004R0026,NCM2029I01008,1789900,1094735,110.0,110,Injection Mold,8,2000000,20211126,2021112623,0.5473675,3
8587,20211127004306,0.0,194,0,1790056,36497,2TAP200004R0026,NCM2029I01008,1790055,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112700,0.5473675,3
8588,20211127014308,0.0,197,0,1790199,36497,2TAP200004R0026,NCM2029I01008,1790198,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112701,0.5473675,3
8589,20211127024310,0.0,195,0,1790341,36497,2TAP200004R0026,NCM2029I01008,1790340,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112702,0.5473675,3
8590,20211127034312,0.0,197,0,1790491,36497,2TAP200004R0026,NCM2029I01008,1790490,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112703,0.5473675,3
8591,20211127044314,0.0,196,0,1790629,36497,2TAP200004R0026,NCM2029I01008,1790628,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112704,0.5473675,3
8592,20211127054316,0.0,193,0,1790779,36497,2TAP200004R0026,NCM2029I01008,1790778,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112705,0.5473675,3
8593,20211127064318,0.0,192,0,1790955,36497,2TAP200004R0026,NCM2029I01008,1790954,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112706,0.5473675,3
8594,20211127074320,0.0,190,0,1791101,36497,2TAP200004R0026,NCM2029I01008,1791100,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112707,0.5473675,3
8595,20211127084322,0.0,190,0,1791247,36497,2TAP200004R0026,NCM2029I01008,1791246,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112708,0.5473675,3
8596,20211127094325,0.0,189,0,1791393,36497,2TAP200004R0026,NCM2029I01008,1791392,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112709,0.5473675,3
8597,20211127104327,0.0,188,0,1791539,36497,2TAP200004R0026,NCM2029I01008,1791538,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112710,0.5473675,3
8598,20211127114329,0.0,188,0,1791685,36497,2TAP200004R0026,NCM2029I01008,1791684,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112711,0.5473675,3
8599,20211127124331,0.0,173,0,1791831,36497,2TAP200004R0026,NCM2029I01008,1791830,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112712,0.5473675,3
8600,20211127134333,0.0,166,0,1791979,36497,2TAP200004R0026,NCM2029I01008,1791978,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112713,0.5473675,3
8601,20211127144335,0.0,172,0,1792125,36497,2TAP200004R0026,NCM2029I01008,1792124,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112714,0.5473675,3
8602,20211127154337,0.0,179,0,1792271,36497,2TAP200004R0026,NCM2029I01008,1792270,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112715,0.5473675,3
8603,20211127164339,0.0,183,0,1792417,36497,2TAP200004R0026,NCM2029I01008,1792416,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112716,0.5473675,3
8604,20211127174341,0.0,183,0,1792563,36497,2TAP200004R0026,NCM2029I01008,1792562,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112717,0.5473675,3
8605,20211127184343,0.0,188,0,1792709,36497,2TAP200004R0026,NCM2029I01008,1792708,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112718,0.5473675,3
8606,20211127194345,0.0,183,0,1792855,36497,2TAP200004R0026,NCM2029I01008,1792854,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112719,0.5473675,3
8607,20211127204347,0.0,172,0,1793001,36497,2TAP200004R0026,NCM2029I01008,1793000,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112720,0.5473675,3
8608,20211127214349,0.0,174,0,1793147,36497,2TAP200004R0026,NCM2029I01008,1793146,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112721,0.5473675,3
8609,20211127224351,0.0,177,0,1793293,36497,2TAP200004R0026,NCM2029I01008,1793292,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112722,0.5473675,3
8610,20211127234353,0.0,182,0,1793442,36497,2TAP200004R0026,NCM2029I01008,1793441,1094735,110.0,110,Injection Mold,8,2000000,20211127,2021112723,0.5473675,3
8611,20211128004355,0.0,186,0,1793589,36497,2TAP200004R0026,NCM2029I01008,1793588,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112800,0.5473675,3
8612,20211128014357,0.0,183,0,1793735,36497,2TAP200004R0026,NCM2029I01008,1793734,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112801,0.5473675,3
8613,20211128024359,0.0,184,0,1793882,36497,2TAP200004R0026,NCM2029I01008,1793881,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112802,0.5473675,3
8614,20211128034401,0.0,187,0,1794032,36497,2TAP200004R0026,NCM2029I01008,1794031,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112803,0.5473675,3
8615,20211128044403,0.0,185,0,1794178,36497,2TAP200004R0026,NCM2029I01008,1794177,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112804,0.5473675,3
8616,20211128054405,0.0,186,0,1794324,36497,2TAP200004R0026,NCM2029I01008,1794323,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112805,0.5473675,3
8617,20211128144414,0.0,182,0,1797267,36497,2TAP200004R0026,NCM2029I01008,1797265,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112814,0.5473675,3
8618,20211128154415,0.0,177,0,1797414,36497,2TAP200004R0026,NCM2029I01008,1797412,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112815,0.5473675,3
8619,20211128164416,0.0,174,0,1797539,36497,2TAP200004R0026,NCM2029I01008,1797538,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112816,0.5473675,3
8620,20211128174417,0.0,164,0,1797661,36497,2TAP200004R0026,NCM2029I01008,1797658,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112817,0.5473675,3
8621,20211128184418,0.0,161,0,1797792,36497,2TAP200004R0026,NCM2029I01008,1797791,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112818,0.5473675,3
8622,20211128194419,0.0,170,0,1797916,36497,2TAP200004R0026,NCM2029I01008,1797911,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112819,0.5473675,3
8623,20211128204420,0.0,170,0,1798026,36497,2TAP200004R0026,NCM2029I01008,1798024,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112820,0.5473675,3
8624,20211128214421,0.0,170,0,1798119,36497,2TAP200004R0026,NCM2029I01008,1798116,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112821,0.5473675,3
8625,20211128234423,0.0,171,0,1798127,36497,2TAP200004R0026,NCM2029I01008,1797019,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112823,0.5473675,3
8626,20211128224422,0.0,170,0,1798200,36497,2TAP200004R0026,NCM2029I01008,1798198,1094735,110.0,110,Injection Mold,8,2000000,20211128,2021112822,0.5473675,3
8627,20211129004424,0.0,170,0,1798211,36497,2TAP200004R0026,NCM2029I01008,1797022,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112900,0.5473675,3
8628,20211129014425,0.0,169,0,1798215,36497,2TAP200004R0026,NCM2029I01008,1797025,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112901,0.5473675,3
8629,20211129024426,0.0,168,0,1798223,36497,2TAP200004R0026,NCM2029I01008,1797052,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112902,0.5473675,3
8630,20211129034427,0.0,170,0,1798227,36497,2TAP200004R0026,NCM2029I01008,1797076,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112903,0.5473675,3
8631,20211129044428,0.0,172,0,1798233,36497,2TAP200004R0026,NCM2029I01008,1797097,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112904,0.5473675,3
8632,20211129054429,0.0,170,0,1798237,36497,2TAP200004R0026,NCM2029I01008,1797118,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112905,0.5473675,3
8633,20211129064430,0.0,173,0,1798245,36497,2TAP200004R0026,NCM2029I01008,1797142,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112906,0.5473675,3
8634,20211129074431,0.0,168,0,1798247,36497,2TAP200004R0026,NCM2029I01008,1797177,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112907,0.5473675,3
8635,20211129084445,0.0,169,0,1800909,36497,2TAP200004R0026,NCM2029I01008,1800908,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112908,0.5473675,3
8636,20211129094447,0.0,171,0,1801055,36497,2TAP200004R0026,NCM2029I01008,1801054,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112909,0.5473675,3
8637,20211129104449,0.0,175,0,1801209,36497,2TAP200004R0026,NCM2029I01008,1801208,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112910,0.5473675,3
8638,20211129114451,0.0,175,0,1801358,36497,2TAP200004R0026,NCM2029I01008,1801357,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112911,0.5473675,3
8639,20211129124453,0.0,180,0,1801498,36497,2TAP200004R0026,NCM2029I01008,1801497,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112912,0.5473675,3
8640,20211129134455,0.0,184,0,1801646,36497,2TAP200004R0026,NCM2029I01008,1801645,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112913,0.5473675,3
8641,20211129144457,0.0,187,0,1801792,36497,2TAP200004R0026,NCM2029I01008,1801791,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112914,0.5473675,3
8642,20211129154459,0.0,183,0,1801940,36497,2TAP200004R0026,NCM2029I01008,1801939,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112915,0.5473675,3
8643,20211129164501,0.0,186,0,1802086,36497,2TAP200004R0026,NCM2029I01008,1802085,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112916,0.5473675,3
8644,20211129174503,0.0,191,0,1802232,36497,2TAP200004R0026,NCM2029I01008,1802231,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112917,0.5473675,3
8645,20211129184505,0.0,195,0,1802380,36497,2TAP200004R0026,NCM2029I01008,1802379,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112918,0.5473675,3
8646,20211129194507,0.0,194,0,1802526,36497,2TAP200004R0026,NCM2029I01008,1802525,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112919,0.5473675,3
8647,20211129204509,0.0,197,0,1802672,36497,2TAP200004R0026,NCM2029I01008,1802671,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112920,0.5473675,3
8648,20211129214511,0.0,199,0,1802831,36497,2TAP200004R0026,NCM2029I01008,1802830,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112921,0.5473675,3
8649,20211129224513,0.0,197,0,1802963,36497,2TAP200004R0026,NCM2029I01008,1802962,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112922,0.5473675,3
8650,20211129234515,0.0,196,0,1803109,36497,2TAP200004R0026,NCM2029I01008,1803108,1094735,110.0,110,Injection Mold,8,2000000,20211129,2021112923,0.5473675,3
8651,20211130004517,0.0,201,0,1803263,36497,2TAP200004R0026,NCM2029I01008,1803262,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113000,0.5473675,3
8652,20211130014519,0.0,204,0,1803412,36497,2TAP200004R0026,NCM2029I01008,1803411,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113001,0.5473675,3
8653,20211130024521,0.0,205,0,1803558,36497,2TAP200004R0026,NCM2029I01008,1803557,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113002,0.5473675,3
8654,20211130034523,0.0,206,0,1803708,36497,2TAP200004R0026,NCM2029I01008,1803707,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113003,0.5473675,3
8655,20211130044525,0.0,205,0,1803854,36497,2TAP200004R0026,NCM2029I01008,1803853,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113004,0.5473675,3
8656,20211130054527,0.0,205,0,1804000,36497,2TAP200004R0026,NCM2029I01008,1803999,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113005,0.5473675,3
8657,20211130064529,0.0,198,0,1804170,36497,2TAP200004R0026,NCM2029I01008,1804169,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113006,0.5473675,3
8658,20211130074531,0.0,199,0,1804312,36497,2TAP200004R0026,NCM2029I01008,1804311,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113007,0.5473675,3
8659,20211130084533,0.0,197,0,1804458,36497,2TAP200004R0026,NCM2029I01008,1804457,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113008,0.5473675,3
8660,20211130094536,0.0,199,0,1804604,36497,2TAP200004R0026,NCM2029I01008,1804603,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113009,0.5473675,3
8661,20211130104538,0.0,195,0,1804750,36497,2TAP200004R0026,NCM2029I01008,1804749,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113010,0.5473675,3
8662,20211130114540,0.0,196,0,1804896,36497,2TAP200004R0026,NCM2029I01008,1804895,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113011,0.5473675,3
8663,20211130124542,0.0,195,0,1805041,36497,2TAP200004R0026,NCM2029I01008,1805040,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113012,0.5473675,3
8664,20211130134544,0.0,194,0,1805187,36497,2TAP200004R0026,NCM2029I01008,1805186,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113013,0.5473675,3
8665,20211130144546,0.0,193,0,1805333,36497,2TAP200004R0026,NCM2029I01008,1805332,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113014,0.5473675,3
8666,20211130154548,0.0,192,0,1805479,36497,2TAP200004R0026,NCM2029I01008,1805478,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113015,0.5473675,3
8667,20211130164550,0.0,193,0,1805623,36497,2TAP200004R0026,NCM2029I01008,1805622,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113016,0.5473675,3
8668,20211130174552,0.0,191,0,1805781,36497,2TAP200004R0026,NCM2029I01008,1805780,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113017,0.5473675,3
8669,20211130184554,0.0,191,0,1805927,36497,2TAP200004R0026,NCM2029I01008,1805926,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113018,0.5473675,3
8670,20211130194557,0.0,188,0,1806074,36497,2TAP200004R0026,NCM2029I01008,1806073,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113019,0.5473675,3
8671,20211130204559,0.0,189,0,1806220,36497,2TAP200004R0026,NCM2029I01008,1806219,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113020,0.5473675,3
8672,20211130214601,0.0,190,0,1806366,36497,2TAP200004R0026,NCM2029I01008,1806365,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113021,0.5473675,3
8673,20211130224603,0.0,191,0,1806510,36497,2TAP200004R0026,NCM2029I01008,1806509,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113022,0.5473675,3
8674,20211130234605,0.0,192,0,1806656,36497,2TAP200004R0026,NCM2029I01008,1806655,1094735,110.0,110,Injection Mold,8,2000000,20211130,2021113023,0.5473675,3
8675,20211106142705,101.0,388,1,1709006,36497,2TAP200004R0026,NCM2029I01008,1709005,1094733,110.0,110,Injection Mold,8,2000000,20211106,2021110614,0.5473665,3
8676,20211108082805,101.0,202,1,1717649,36497,2TAP200004R0026,NCM2029I01008,1716925,1094734,110.0,110,Injection Mold,8,2000000,20211108,2021110808,0.547367,3
8677,20211110143008,101.0,246,1,1726035,36497,2TAP200004R0026,NCM2029I01008,1726034,1094735,110.0,110,Injection Mold,8,2000000,20211110,2021111014,0.5473675,3
8678,20211101102251,102.0,494,162,1690439,36497,2TAP200004R0026,NCM2029I01008,1690438,1053306,110.0,110,Injection Mold,8,2000000,20211101,2021110110,0.526653,3
8679,20211102002320,102.0,786,293,1692494,36497,2TAP200004R0026,NCM2029I01008,1692493,1058180,110.0,110,Injection Mold,8,2000000,20211102,2021110200,0.52909,3
8680,20211103022412,102.0,845,296,1696329,36497,2TAP200004R0026,NCM2029I01008,1696328,1067291,110.0,110,Injection Mold,8,2000000,20211103,2021110302,0.5336455,3
8681,20211102232406,102.0,837,322,1695882,36497,2TAP200004R0026,NCM2029I01008,1695881,1066286,110.0,110,Injection Mold,8,2000000,20211102,2021110223,0.533143,3
8682,20211105172623,102.0,847,334,1705577,36497,2TAP200004R0026,NCM2029I01008,1705576,1089496,110.0,110,Injection Mold,8,2000000,20211105,2021110517,0.544748,3
8683,20211106082654,102.0,850,334,1708119,36497,2TAP200004R0026,NCM2029I01008,1708118,1094732,110.0,110,Injection Mold,8,2000000,20211106,2021110608,0.547366,3
8684,20211104002458,102.0,844,335,1699545,36497,2TAP200004R0026,NCM2029I01008,1699544,1075047,110.0,110,Injection Mold,8,2000000,20211104,2021110400,0.5375235,3
8685,20211105182625,102.0,849,335,1705747,36497,2TAP200004R0026,NCM2029I01008,1705746,1089831,110.0,110,Injection Mold,8,2000000,20211105,2021110518,0.5449155,3
8686,20211106042646,102.0,848,339,1707190,36497,2TAP200004R0026,NCM2029I01008,1707189,1093335,110.0,110,Injection Mold,8,2000000,20211106,2021110604,0.5466675,3
8687,20211104082515,102.0,842,340,1700739,36497,2TAP200004R0026,NCM2029I01008,1700738,1077856,110.0,110,Injection Mold,8,2000000,20211104,2021110408,0.538928,3
8688,20211104012500,102.0,842,343,1699695,36497,2TAP200004R0026,NCM2029I01008,1699694,1075390,110.0,110,Injection Mold,8,2000000,20211104,2021110401,0.537695,3
8689,20211105102609,102.0,843,345,1704578,36497,2TAP200004R0026,NCM2029I01008,1704577,1087042,110.0,110,Injection Mold,8,2000000,20211105,2021110510,0.543521,3
8690,20211106002638,102.0,850,345,1706617,36497,2TAP200004R0026,NCM2029I01008,1706616,1091936,110.0,110,Injection Mold,8,2000000,20211106,2021110600,0.545968,3
8691,20211101132257,102.0,771,346,1690879,36497,2TAP200004R0026,NCM2029I01008,1690878,1054361,110.0,110,Injection Mold,8,2000000,20211101,2021110113,0.5271805,3
8692,20211105222634,102.0,848,346,1706331,36497,2TAP200004R0026,NCM2029I01008,1706330,1091236,110.0,110,Injection Mold,8,2000000,20211105,2021110522,0.545618,3
8693,20211101182307,102.0,796,347,1691617,36497,2TAP200004R0026,NCM2029I01008,1691616,1056116,110.0,110,Injection Mold,8,2000000,20211101,2021110118,0.528058,3
8694,20211103062421,102.0,842,349,1696932,36497,2TAP200004R0026,NCM2029I01008,1696931,1068697,110.0,110,Injection Mold,8,2000000,20211103,2021110306,0.5343485,3
8695,20211104162532,102.0,843,349,1701911,36497,2TAP200004R0026,NCM2029I01008,1701910,1080683,110.0,110,Injection Mold,8,2000000,20211104,2021110416,0.5403415,3
8696,20211102042328,102.0,790,350,1693086,36497,2TAP200004R0026,NCM2029I01008,1693085,1059593,110.0,110,Injection Mold,8,2000000,20211102,2021110204,0.5297965,3
8697,20211103032414,102.0,846,350,1696479,36497,2TAP200004R0026,NCM2029I01008,1696478,1067641,110.0,110,Injection Mold,8,2000000,20211103,2021110303,0.5338205,3
8698,20211104222544,102.0,837,350,1702788,36497,2TAP200004R0026,NCM2029I01008,1702787,1082806,110.0,110,Injection Mold,8,2000000,20211104,2021110422,0.541403,3
8699,20211105112611,102.0,842,350,1704729,36497,2TAP200004R0026,NCM2029I01008,1704728,1087392,110.0,110,Injection Mold,8,2000000,20211105,2021110511,0.543696,3
8700,20211101152301,102.0,789,351,1691173,36497,2TAP200004R0026,NCM2029I01008,1691172,1055066,110.0,110,Injection Mold,8,2000000,20211101,2021110115,0.527533,3
8701,20211101172305,102.0,795,351,1691471,36497,2TAP200004R0026,NCM2029I01008,1691470,1055769,110.0,110,Injection Mold,8,2000000,20211101,2021110117,0.5278845,3
8702,20211102222404,102.0,845,351,1695736,36497,2TAP200004R0026,NCM2029I01008,1695735,1065964,110.0,110,Injection Mold,8,2000000,20211102,2021110222,0.532982,3
8703,20211103082425,102.0,833,351,1697216,36497,2TAP200004R0026,NCM2029I01008,1697215,1069401,110.0,110,Injection Mold,8,2000000,20211103,2021110308,0.5347005,3
8704,20211103112431,102.0,838,351,1697666,36497,2TAP200004R0026,NCM2029I01008,1697665,1070461,110.0,110,Injection Mold,8,2000000,20211103,2021110311,0.5352305,3
8705,20211103152439,102.0,841,351,1698238,36497,2TAP200004R0026,NCM2029I01008,1698237,1071875,110.0,110,Injection Mold,8,2000000,20211103,2021110315,0.5359375,3
8706,20211105072603,102.0,843,351,1704139,36497,2TAP200004R0026,NCM2029I01008,1704138,1085991,110.0,110,Injection Mold,8,2000000,20211105,2021110507,0.5429955,3
8707,20211105082605,102.0,843,351,1704285,36497,2TAP200004R0026,NCM2029I01008,1704284,1086342,110.0,110,Injection Mold,8,2000000,20211105,2021110508,0.543171,3
8708,20211105202629,102.0,849,351,1706039,36497,2TAP200004R0026,NCM2029I01008,1706038,1090536,110.0,110,Injection Mold,8,2000000,20211105,2021110520,0.545268,3
8709,20211106032644,102.0,853,351,1707048,36497,2TAP200004R0026,NCM2029I01008,1707047,1092996,110.0,110,Injection Mold,8,2000000,20211106,2021110603,0.546498,3
8710,20211101162303,102.0,793,352,1691320,36497,2TAP200004R0026,NCM2029I01008,1691319,1055418,110.0,110,Injection Mold,8,2000000,20211101,2021110116,0.527709,3
8711,20211102172354,102.0,842,352,1695006,36497,2TAP200004R0026,NCM2029I01008,1695005,1064197,110.0,110,Injection Mold,8,2000000,20211102,2021110217,0.5320985,3
