Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
961,20210625203020,164.0,215,218,386020,120030,1039936-1/1-24-01,NCM2115I01120,166622,119079,155.4349216848969,165,injection,24,1000000,20210625,2021062520,0.119079,1
962,20210625213023,164.0,216,218,386030,120030,1039936-1/1-24-01,NCM2115I01120,166739,119297,155.4349216848969,165,injection,24,1000000,20210625,2021062521,0.119297,1
963,20210625223025,164.0,216,218,386036,120030,1039936-1/1-24-01,NCM2115I01120,166856,119515,155.4349216848969,165,injection,24,1000000,20210625,2021062522,0.119515,1
964,20210625233028,166.0,214,196,386048,120030,1039936-1/1-24-01,NCM2115I01120,167101,119711,155.4349216848969,165,injection,24,1000000,20210625,2021062523,0.119711,1
965,20210626003030,166.0,211,216,386060,120030,1039936-1/1-24-01,NCM2115I01120,167223,119927,155.4349216848969,165,injection,24,1000000,20210626,2021062600,0.119927,1
966,20210626013032,166.0,210,215,386066,120030,1039936-1/1-24-01,NCM2115I01120,167340,120142,155.4349216848969,165,injection,24,1000000,20210626,2021062601,0.120142,1
967,20210626023034,166.0,210,178,386076,120030,1039936-1/1-24-01,NCM2115I01120,167478,120320,155.4349216848969,165,injection,24,1000000,20210626,2021062602,0.12032,1
968,20210626033036,166.0,208,215,386088,120030,1039936-1/1-24-01,NCM2115I01120,167692,120535,155.4349216848969,165,injection,24,1000000,20210626,2021062603,0.120535,1
969,20210626043038,169.0,207,215,386094,120030,1039936-1/1-24-01,NCM2115I01120,167812,120750,155.4349216848969,165,injection,24,1000000,20210626,2021062604,0.12075,1
970,20210626053040,166.0,207,215,386104,120030,1039936-1/1-24-01,NCM2115I01120,168142,120965,155.4349216848969,165,injection,24,1000000,20210626,2021062605,0.120965,1
971,20210626063042,166.0,208,216,386116,120030,1039936-1/1-24-01,NCM2115I01120,168261,121181,155.4349216848969,165,injection,24,1000000,20210626,2021062606,0.121181,1
972,20210626073044,166.0,210,217,386123,120030,1039936-1/1-24-01,NCM2115I01120,168380,121398,155.4349216848969,165,injection,24,1000000,20210626,2021062607,0.121398,1
973,20210626083046,165.0,212,215,386132,120030,1039936-1/1-24-01,NCM2115I01120,168500,121613,155.4349216848969,165,injection,24,1000000,20210626,2021062608,0.121613,1
974,20210626093048,165.0,212,216,386144,120030,1039936-1/1-24-01,NCM2115I01120,168616,121829,155.4349216848969,165,injection,24,1000000,20210626,2021062609,0.121829,1
975,20210626103050,166.0,216,216,386151,120030,1039936-1/1-24-01,NCM2115I01120,168735,122045,155.4349216848969,165,injection,24,1000000,20210626,2021062610,0.122045,1
976,20210626113052,165.0,222,217,386161,120030,1039936-1/1-24-01,NCM2115I01120,168930,122262,155.4349216848969,165,injection,24,1000000,20210626,2021062611,0.122262,1
977,20210626123054,165.0,223,216,386172,120030,1039936-1/1-24-01,NCM2115I01120,169049,122478,155.4349216848969,165,injection,24,1000000,20210626,2021062612,0.122478,1
978,20210626133057,165.0,224,166,386180,120030,1039936-1/1-24-01,NCM2115I01120,169168,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062613,0.122644,1
979,20210626143059,0.0,235,0,386190,120030,1039936-1/1-24-01,NCM2115I01120,169290,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062614,0.122644,1
980,20210626153101,0.0,235,0,386226,120030,1039936-1/1-24-01,NCM2115I01120,169409,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062615,0.122644,1
981,20210626163103,0.0,235,0,386261,120030,1039936-1/1-24-01,NCM2115I01120,169540,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062616,0.122644,1
982,20210626173106,0.0,234,0,386297,120030,1039936-1/1-24-01,NCM2115I01120,169662,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062617,0.122644,1
983,20210626183109,0.0,234,0,386337,120030,1039936-1/1-24-01,NCM2115I01120,169781,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062618,0.122644,1
984,20210626193111,0.0,233,0,386372,120030,1039936-1/1-24-01,NCM2115I01120,169906,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062619,0.122644,1
985,20210626203113,0.0,233,0,386410,120030,1039936-1/1-24-01,NCM2115I01120,170025,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062620,0.122644,1
986,20210626213116,0.0,230,0,386445,120030,1039936-1/1-24-01,NCM2115I01120,170150,122644,155.4349216848969,165,injection,24,1000000,20210626,2021062621,0.122644,1
987,20210626223118,166.0,221,199,386481,120030,1039936-1/1-24-01,NCM2115I01120,170265,122843,155.4349216848969,165,injection,24,1000000,20210626,2021062622,0.122843,1
988,20210626233120,165.0,218,217,386492,120030,1039936-1/1-24-01,NCM2115I01120,170520,123060,155.4349216848969,165,injection,24,1000000,20210626,2021062623,0.12306,1
989,20210627003122,165.0,218,216,386501,120030,1039936-1/1-24-01,NCM2115I01120,170645,123276,155.4349216848969,165,injection,24,1000000,20210627,2021062700,0.123276,1
990,20210627013124,165.0,216,217,386509,120030,1039936-1/1-24-01,NCM2115I01120,170765,123493,155.4349216848969,165,injection,24,1000000,20210627,2021062701,0.123493,1
991,20210627023126,165.0,214,216,386520,120030,1039936-1/1-24-01,NCM2115I01120,170904,123709,155.4349216848969,165,injection,24,1000000,20210627,2021062702,0.123709,1
992,20210627033128,165.0,214,217,386529,120030,1039936-1/1-24-01,NCM2115I01120,171023,123926,155.4349216848969,165,injection,24,1000000,20210627,2021062703,0.123926,1
993,20210627043130,165.0,212,216,386535,120030,1039936-1/1-24-01,NCM2115I01120,171142,124142,155.4349216848969,165,injection,24,1000000,20210627,2021062704,0.124142,1
994,20210627053132,165.0,212,216,386544,120030,1039936-1/1-24-01,NCM2115I01120,171478,124358,155.4349216848969,165,injection,24,1000000,20210627,2021062705,0.124358,1
995,20210627063134,165.0,213,217,386551,120030,1039936-1/1-24-01,NCM2115I01120,171596,124575,155.4349216848969,165,injection,24,1000000,20210627,2021062706,0.124575,1
996,20210627073136,165.0,216,216,386557,120030,1039936-1/1-24-01,NCM2115I01120,171738,124791,155.4349216848969,165,injection,24,1000000,20210627,2021062707,0.124791,1
997,20210627083139,165.0,223,216,386566,120030,1039936-1/1-24-01,NCM2115I01120,171856,125007,155.4349216848969,165,injection,24,1000000,20210627,2021062708,0.125007,1
998,20210627093141,165.0,228,216,386577,120030,1039936-1/1-24-01,NCM2115I01120,171973,125223,155.4349216848969,165,injection,24,1000000,20210627,2021062709,0.125223,1
999,20210627103143,165.0,230,217,386584,120030,1039936-1/1-24-01,NCM2115I01120,172091,125440,155.4349216848969,165,injection,24,1000000,20210627,2021062710,0.12544,1
1000,20210627113146,165.0,230,216,386594,120030,1039936-1/1-24-01,NCM2115I01120,172257,125656,155.4349216848969,165,injection,24,1000000,20210627,2021062711,0.125656,1
1001,20210627123148,165.0,235,216,386606,120030,1039936-1/1-24-01,NCM2115I01120,172375,125872,155.4349216848969,165,injection,24,1000000,20210627,2021062712,0.125872,1
1002,20210627133150,165.0,232,215,386612,120030,1039936-1/1-24-01,NCM2115I01120,172493,126087,155.4349216848969,165,injection,24,1000000,20210627,2021062713,0.126087,1
1003,20210627143152,166.0,236,124,386623,120030,1039936-1/1-24-01,NCM2115I01120,172611,126211,155.4349216848969,165,injection,24,1000000,20210627,2021062714,0.126211,1
1004,20210627153155,165.0,233,216,386634,120030,1039936-1/1-24-01,NCM2115I01120,172729,126427,155.4349216848969,165,injection,24,1000000,20210627,2021062715,0.126427,1
1005,20210627163157,165.0,234,216,386641,120030,1039936-1/1-24-01,NCM2115I01120,172847,126643,155.4349216848969,165,injection,24,1000000,20210627,2021062716,0.126643,1
1006,20210627173159,166.0,234,216,386651,120030,1039936-1/1-24-01,NCM2115I01120,172965,126859,155.4349216848969,165,injection,24,1000000,20210627,2021062717,0.126859,1
1007,20210627183201,166.0,232,216,386662,120030,1039936-1/1-24-01,NCM2115I01120,173083,127075,155.4349216848969,165,injection,24,1000000,20210627,2021062718,0.127075,1
1008,20210627193203,166.0,231,216,386671,120030,1039936-1/1-24-01,NCM2115I01120,173238,127291,155.4349216848969,165,injection,24,1000000,20210627,2021062719,0.127291,1
1009,20210627203205,165.0,228,216,386680,120030,1039936-1/1-24-01,NCM2115I01120,173355,127507,155.4349216848969,165,injection,24,1000000,20210627,2021062720,0.127507,1
1010,20210627213207,165.0,228,216,386688,120030,1039936-1/1-24-01,NCM2115I01120,173473,127723,155.4349216848969,165,injection,24,1000000,20210627,2021062721,0.127723,1
1011,20210627223209,165.0,222,216,386696,120030,1039936-1/1-24-01,NCM2115I01120,173591,127939,155.4349216848969,165,injection,24,1000000,20210627,2021062722,0.127939,1
1012,20210627233211,166.0,222,217,386703,120030,1039936-1/1-24-01,NCM2115I01120,173835,128156,155.4349216848969,165,injection,24,1000000,20210627,2021062723,0.128156,1
1013,20210628003214,165.0,221,216,386712,120030,1039936-1/1-24-01,NCM2115I01120,173964,128372,155.4349216848969,165,injection,24,1000000,20210628,2021062800,0.128372,1
1014,20210628013217,166.0,220,216,386723,120030,1039936-1/1-24-01,NCM2115I01120,174083,128588,155.4349216848969,165,injection,24,1000000,20210628,2021062801,0.128588,1
1015,20210628023219,165.0,220,216,386731,120030,1039936-1/1-24-01,NCM2115I01120,174221,128804,155.4349216848969,165,injection,24,1000000,20210628,2021062802,0.128804,1
1016,20210628033222,165.0,216,216,386740,120030,1039936-1/1-24-01,NCM2115I01120,174339,129020,155.4349216848969,165,injection,24,1000000,20210628,2021062803,0.12902,1
1017,20210628043224,165.0,219,217,386751,120030,1039936-1/1-24-01,NCM2115I01120,174459,129237,155.4349216848969,165,injection,24,1000000,20210628,2021062804,0.129237,1
1018,20210628053226,165.0,217,216,386759,120030,1039936-1/1-24-01,NCM2115I01120,174802,129453,155.4349216848969,165,injection,24,1000000,20210628,2021062805,0.129453,1
1019,20210628063228,165.0,216,217,386769,120030,1039936-1/1-24-01,NCM2115I01120,174942,129670,155.4349216848969,165,injection,24,1000000,20210628,2021062806,0.12967,1
1020,20210628073230,165.0,221,216,386780,120030,1039936-1/1-24-01,NCM2115I01120,175060,129886,155.4349216848969,165,injection,24,1000000,20210628,2021062807,0.129886,1
1021,20210628083232,165.0,223,216,386788,120030,1039936-1/1-24-01,NCM2115I01120,175177,130102,155.4349216848969,165,injection,24,1000000,20210628,2021062808,0.130102,1
1022,20210628093234,165.0,227,217,386797,120030,1039936-1/1-24-01,NCM2115I01120,175307,130319,155.4349216848969,165,injection,24,1000000,20210628,2021062809,0.130319,1
1023,20210628103236,165.0,225,216,386808,120030,1039936-1/1-24-01,NCM2115I01120,175425,130535,155.4349216848969,165,injection,24,1000000,20210628,2021062810,0.130535,1
1024,20210628113238,165.0,230,216,386816,120030,1039936-1/1-24-01,NCM2115I01120,175566,130751,155.4349216848969,165,injection,24,1000000,20210628,2021062811,0.130751,1
1025,20210628123240,165.0,235,217,386826,120030,1039936-1/1-24-01,NCM2115I01120,175685,130968,155.4349216848969,165,injection,24,1000000,20210628,2021062812,0.130968,1
1026,20210628133242,165.0,233,217,386836,120030,1039936-1/1-24-01,NCM2115I01120,175803,131185,155.4349216848969,165,injection,24,1000000,20210628,2021062813,0.131185,1
1027,20210628143245,165.0,235,216,386844,120030,1039936-1/1-24-01,NCM2115I01120,175936,131401,155.4349216848969,165,injection,24,1000000,20210628,2021062814,0.131401,1
1028,20210628153247,165.0,233,217,386855,120030,1039936-1/1-24-01,NCM2115I01120,176053,131618,155.4349216848969,165,injection,24,1000000,20210628,2021062815,0.131618,1
1029,20210628163250,165.0,233,216,386864,120030,1039936-1/1-24-01,NCM2115I01120,176170,131834,155.4349216848969,165,injection,24,1000000,20210628,2021062816,0.131834,1
1030,20210628173252,165.0,236,217,386872,120030,1039936-1/1-24-01,NCM2115I01120,176287,132051,155.4349216848969,165,injection,24,1000000,20210628,2021062817,0.132051,1
1031,20210628183254,165.0,234,216,386884,120030,1039936-1/1-24-01,NCM2115I01120,176402,132267,155.4349216848969,165,injection,24,1000000,20210628,2021062818,0.132267,1
1032,20210628193257,165.0,230,187,386893,120030,1039936-1/1-24-01,NCM2115I01120,176521,132454,155.4349216848969,165,injection,24,1000000,20210628,2021062819,0.132454,1
1033,20210628203259,165.0,228,217,386900,120030,1039936-1/1-24-01,NCM2115I01120,176638,132671,155.4349216848969,165,injection,24,1000000,20210628,2021062820,0.132671,1
1034,20210628213302,165.0,228,216,386911,120030,1039936-1/1-24-01,NCM2115I01120,176755,132887,155.4349216848969,165,injection,24,1000000,20210628,2021062821,0.132887,1
1035,20210628223304,165.0,225,217,386921,120030,1039936-1/1-24-01,NCM2115I01120,176872,133104,155.4349216848969,165,injection,24,1000000,20210628,2021062822,0.133104,1
1036,20210628233306,165.0,224,216,386928,120030,1039936-1/1-24-01,NCM2115I01120,177112,133320,155.4349216848969,165,injection,24,1000000,20210628,2021062823,0.13332,1
1037,20210629003308,165.0,223,216,386940,120030,1039936-1/1-24-01,NCM2115I01120,177235,133536,155.4349216848969,165,injection,24,1000000,20210629,2021062900,0.133536,1
1038,20210629013310,165.0,222,216,386950,120030,1039936-1/1-24-01,NCM2115I01120,177377,133752,155.4349216848969,165,injection,24,1000000,20210629,2021062901,0.133752,1
1039,20210629023312,165.0,218,217,386957,120030,1039936-1/1-24-01,NCM2115I01120,177542,133969,155.4349216848969,165,injection,24,1000000,20210629,2021062902,0.133969,1
1040,20210629033314,165.0,217,216,386968,120030,1039936-1/1-24-01,NCM2115I01120,177681,134185,155.4349216848969,165,injection,24,1000000,20210629,2021062903,0.134185,1
1041,20210629043316,165.0,215,216,386979,120030,1039936-1/1-24-01,NCM2115I01120,177798,134401,155.4349216848969,165,injection,24,1000000,20210629,2021062904,0.134401,1
1042,20210629053319,165.0,216,216,386986,120030,1039936-1/1-24-01,NCM2115I01120,178143,134617,155.4349216848969,165,injection,24,1000000,20210629,2021062905,0.134617,1
1043,20210629063321,165.0,212,216,386996,120030,1039936-1/1-24-01,NCM2115I01120,178326,134833,155.4349216848969,165,injection,24,1000000,20210629,2021062906,0.134833,1
1044,20210629073323,165.0,215,217,387007,120030,1039936-1/1-24-01,NCM2115I01120,178448,135050,155.4349216848969,165,injection,24,1000000,20210629,2021062907,0.13505,1
1045,20210629083326,165.0,223,80,387014,120030,1039936-1/1-24-01,NCM2115I01120,178572,135130,155.4349216848969,165,injection,24,1000000,20210629,2021062908,0.13513,1
1046,20210629093328,0.0,235,0,387024,120030,1039936-1/1-24-01,NCM2115I01120,178693,135130,155.4349216848969,165,injection,24,1000000,20210629,2021062909,0.13513,1
1047,20210629103330,0.0,237,0,387059,120030,1039936-1/1-24-01,NCM2115I01120,178813,135130,155.4349216848969,165,injection,24,1000000,20210629,2021062910,0.13513,1
1048,20210629113332,0.0,237,0,387094,120030,1039936-1/1-24-01,NCM2115I01120,179694,135130,155.4349216848969,165,injection,24,1000000,20210629,2021062911,0.13513,1
1049,20210629123334,170.0,235,84,387129,120030,1039936-1/1-24-01,NCM2115I01120,179828,135214,155.4349216848969,165,injection,24,1000000,20210629,2021062912,0.135214,1
1050,20210629133336,166.0,225,218,387141,120030,1039936-1/1-24-01,NCM2115I01120,179964,135432,155.4349216848969,165,injection,24,1000000,20210629,2021062913,0.135432,1
1051,20210629143338,163.0,219,218,387150,120030,1039936-1/1-24-01,NCM2115I01120,180085,135650,155.4349216848969,165,injection,24,1000000,20210629,2021062914,0.13565,1
1052,20210629153342,163.0,218,219,387157,120030,1039936-1/1-24-01,NCM2115I01120,180231,135869,155.4349216848969,165,injection,24,1000000,20210629,2021062915,0.135869,1
1053,20210629163344,163.0,217,219,387169,120030,1039936-1/1-24-01,NCM2115I01120,180361,136088,155.4349216848969,165,injection,24,1000000,20210629,2021062916,0.136088,1
1054,20210629173346,163.0,218,219,387179,120030,1039936-1/1-24-01,NCM2115I01120,180465,136307,155.4349216848969,165,injection,24,1000000,20210629,2021062917,0.136307,1
1055,20210629183348,163.0,218,218,387185,120030,1039936-1/1-24-01,NCM2115I01120,180598,136525,155.4349216848969,165,injection,24,1000000,20210629,2021062918,0.136525,1
1056,20210629193351,163.0,214,219,387197,120030,1039936-1/1-24-01,NCM2115I01120,180706,136744,155.4349216848969,165,injection,24,1000000,20210629,2021062919,0.136744,1
1057,20210629203355,163.0,212,219,387207,120030,1039936-1/1-24-01,NCM2115I01120,180840,136963,155.4349216848969,165,injection,24,1000000,20210629,2021062920,0.136963,1
1058,20210629213357,163.0,212,218,387213,120030,1039936-1/1-24-01,NCM2115I01120,180948,137181,155.4349216848969,165,injection,24,1000000,20210629,2021062921,0.137181,1
1059,20210629223359,163.0,210,219,387225,120030,1039936-1/1-24-01,NCM2115I01120,181055,137400,155.4349216848969,165,injection,24,1000000,20210629,2021062922,0.1374,1
1060,20210629233401,163.0,208,219,387235,120030,1039936-1/1-24-01,NCM2115I01120,181284,137619,155.4349216848969,165,injection,24,1000000,20210629,2021062923,0.137619,1
1061,20210630003403,163.0,208,219,387242,120030,1039936-1/1-24-01,NCM2115I01120,181391,137838,155.4349216848969,165,injection,24,1000000,20210630,2021063000,0.137838,1
1062,20210630013405,163.0,207,219,387254,120030,1039936-1/1-24-01,NCM2115I01120,181522,138057,155.4349216848969,165,injection,24,1000000,20210630,2021063001,0.138057,1
1063,20210630023407,163.0,207,219,387265,120030,1039936-1/1-24-01,NCM2115I01120,181657,138276,155.4349216848969,165,injection,24,1000000,20210630,2021063002,0.138276,1
1064,20210630033410,163.0,206,219,387272,120030,1039936-1/1-24-01,NCM2115I01120,181765,138495,155.4349216848969,165,injection,24,1000000,20210630,2021063003,0.138495,1
1065,20210630043412,163.0,207,219,387282,120030,1039936-1/1-24-01,NCM2115I01120,181873,138714,155.4349216848969,165,injection,24,1000000,20210630,2021063004,0.138714,1
1066,20210630053414,163.0,205,218,387294,120030,1039936-1/1-24-01,NCM2115I01120,182182,138932,155.4349216848969,165,injection,24,1000000,20210630,2021063005,0.138932,1
1067,20210630063416,163.0,203,219,387300,120030,1039936-1/1-24-01,NCM2115I01120,182302,139151,155.4349216848969,165,injection,24,1000000,20210630,2021063006,0.139151,1
1068,20210630073418,163.0,210,219,387311,120030,1039936-1/1-24-01,NCM2115I01120,182414,139370,155.4349216848969,165,injection,24,1000000,20210630,2021063007,0.13937,1
1069,20210630083420,163.0,205,219,387322,120030,1039936-1/1-24-01,NCM2115I01120,182527,139589,155.4349216848969,165,injection,24,1000000,20210630,2021063008,0.139589,1
1070,20210630093423,166.0,204,145,387328,120030,1039936-1/1-24-01,NCM2115I01120,182653,139734,155.4349216848969,165,injection,24,1000000,20210630,2021063009,0.139734,1
1071,20210630103425,0.0,209,0,387338,120030,1039936-1/1-24-01,NCM2115I01120,182837,139734,155.4349216848969,165,injection,24,1000000,20210630,2021063010,0.139734,1
1072,20210630113427,0.0,212,0,387375,120030,1039936-1/1-24-01,NCM2115I01120,183088,139734,155.4349216848969,165,injection,24,1000000,20210630,2021063011,0.139734,1
1073,20210630123429,0.0,217,0,387415,120030,1039936-1/1-24-01,NCM2115I01120,183197,139734,155.4349216848969,165,injection,24,1000000,20210630,2021063012,0.139734,1
1074,20210630133431,165.0,212,154,387452,120030,1039936-1/1-24-01,NCM2115I01120,183306,139888,155.4349216848969,165,injection,24,1000000,20210630,2021063013,0.139888,1
1075,20210630143433,163.0,208,218,387460,120030,1039936-1/1-24-01,NCM2115I01120,183414,140106,155.4349216848969,165,injection,24,1000000,20210630,2021063014,0.140106,1
1076,20210630153436,163.0,210,219,387470,120030,1039936-1/1-24-01,NCM2115I01120,183528,140325,155.4349216848969,165,injection,24,1000000,20210630,2021063015,0.140325,1
1077,20210630163438,163.0,213,219,387480,120030,1039936-1/1-24-01,NCM2115I01120,183637,140544,155.4349216848969,165,injection,24,1000000,20210630,2021063016,0.140544,1
1078,20210630173440,163.0,213,219,387488,120030,1039936-1/1-24-01,NCM2115I01120,183743,140763,155.4349216848969,165,injection,24,1000000,20210630,2021063017,0.140763,1
1079,20210630183442,163.0,212,219,387498,120030,1039936-1/1-24-01,NCM2115I01120,183849,140982,155.4349216848969,165,injection,24,1000000,20210630,2021063018,0.140982,1
1080,20210630193445,163.0,209,218,387508,120030,1039936-1/1-24-01,NCM2115I01120,183964,141200,155.4349216848969,165,injection,24,1000000,20210630,2021063019,0.1412,1
1081,20210630203447,163.0,206,219,387517,120030,1039936-1/1-24-01,NCM2115I01120,184070,141419,155.4349216848969,165,injection,24,1000000,20210630,2021063020,0.141419,1
1082,20210630213449,163.0,204,219,387526,120030,1039936-1/1-24-01,NCM2115I01120,184182,141638,155.4349216848969,165,injection,24,1000000,20210630,2021063021,0.141638,1
1083,20210630223451,163.0,203,219,387536,120030,1039936-1/1-24-01,NCM2115I01120,184288,141857,155.4349216848969,165,injection,24,1000000,20210630,2021063022,0.141857,1
1084,20210630233453,163.0,200,219,387546,120030,1039936-1/1-24-01,NCM2115I01120,184525,142076,155.4349216848969,165,injection,24,1000000,20210630,2021063023,0.142076,1
1085,20210701003455,163.0,201,220,387554,120030,1039936-1/1-24-01,NCM2115I01120,184636,142296,155.4349216848969,165,injection,24,1000000,20210701,2021070100,0.142296,1
1086,20210701013458,163.0,198,218,387564,120030,1039936-1/1-24-01,NCM2115I01120,184743,142514,155.4349216848969,165,injection,24,1000000,20210701,2021070101,0.142514,1
1087,20210701023500,163.0,198,220,387575,120030,1039936-1/1-24-01,NCM2115I01120,184871,142734,155.4349216848969,165,injection,24,1000000,20210701,2021070102,0.142734,1
1088,20210701033503,163.0,198,219,387582,120030,1039936-1/1-24-01,NCM2115I01120,185016,142953,155.4349216848969,165,injection,24,1000000,20210701,2021070103,0.142953,1
1089,20210701043506,163.0,196,219,387593,120030,1039936-1/1-24-01,NCM2115I01120,185151,143172,155.4349216848969,165,injection,24,1000000,20210701,2021070104,0.143172,1
1090,20210701053508,163.0,196,219,387603,120030,1039936-1/1-24-01,NCM2115I01120,185404,143391,155.4349216848969,165,injection,24,1000000,20210701,2021070105,0.143391,1
1091,20210701063510,163.0,193,219,387612,120030,1039936-1/1-24-01,NCM2115I01120,185533,143610,155.4349216848969,165,injection,24,1000000,20210701,2021070106,0.14361,1
1092,20210701073512,163.0,192,219,387622,120030,1039936-1/1-24-01,NCM2115I01120,185678,143829,155.4349216848969,165,injection,24,1000000,20210701,2021070107,0.143829,1
1093,20210701083514,163.0,195,219,387632,120030,1039936-1/1-24-01,NCM2115I01120,185975,144048,155.4349216848969,165,injection,24,1000000,20210701,2021070108,0.144048,1
1094,20210701093516,163.0,201,219,387641,120030,1039936-1/1-24-01,NCM2115I01120,186157,144267,155.4349216848969,165,injection,24,1000000,20210701,2021070109,0.144267,1
1095,20210701103520,163.0,205,219,387650,120030,1039936-1/1-24-01,NCM2115I01120,186284,144486,155.4349216848969,165,injection,24,1000000,20210701,2021070110,0.144486,1
1096,20210701113522,163.0,206,219,387660,120030,1039936-1/1-24-01,NCM2115I01120,186489,144705,155.4349216848969,165,injection,24,1000000,20210701,2021070111,0.144705,1
1097,20210701123525,163.0,207,219,387669,120030,1039936-1/1-24-01,NCM2115I01120,186638,144924,155.4349216848969,165,injection,24,1000000,20210701,2021070112,0.144924,1
1098,20210701133528,163.0,213,219,387678,120030,1039936-1/1-24-01,NCM2115I01120,186851,145143,155.4349216848969,165,injection,24,1000000,20210701,2021070113,0.145143,1
1099,20210701143530,163.0,209,218,387689,120030,1039936-1/1-24-01,NCM2115I01120,186982,145361,155.4349216848969,165,injection,24,1000000,20210701,2021070114,0.145361,1
1100,20210701153532,163.0,210,219,387699,120030,1039936-1/1-24-01,NCM2115I01120,187109,145580,155.4349216848969,165,injection,24,1000000,20210701,2021070115,0.14558,1
1101,20210701163534,163.0,210,219,387706,120030,1039936-1/1-24-01,NCM2115I01120,187232,145799,155.4349216848969,165,injection,24,1000000,20210701,2021070116,0.145799,1
1102,20210701173537,163.0,210,219,387718,120030,1039936-1/1-24-01,NCM2115I01120,187359,146018,155.4349216848969,165,injection,24,1000000,20210701,2021070117,0.146018,1
1103,20210701183539,163.0,208,218,387727,120030,1039936-1/1-24-01,NCM2115I01120,187484,146236,155.4349216848969,165,injection,24,1000000,20210701,2021070118,0.146236,1
1104,20210701193541,163.0,209,219,387734,120030,1039936-1/1-24-01,NCM2115I01120,187607,146455,155.4349216848969,165,injection,24,1000000,20210701,2021070119,0.146455,1
1105,20210701203543,163.0,208,219,387746,120030,1039936-1/1-24-01,NCM2115I01120,187734,146674,155.4349216848969,165,injection,24,1000000,20210701,2021070120,0.146674,1
1106,20210701213545,163.0,206,218,387755,120030,1039936-1/1-24-01,NCM2115I01120,187859,146892,155.4349216848969,165,injection,24,1000000,20210701,2021070121,0.146892,1
1107,20210701223547,163.0,205,219,387762,120030,1039936-1/1-24-01,NCM2115I01120,187984,147111,155.4349216848969,165,injection,24,1000000,20210701,2021070122,0.147111,1
1108,20210701233549,163.0,208,193,387774,120030,1039936-1/1-24-01,NCM2115I01120,188254,147304,155.4349216848969,165,injection,24,1000000,20210701,2021070123,0.147304,1
1109,20210702003551,163.0,207,219,387783,120030,1039936-1/1-24-01,NCM2115I01120,188405,147523,155.4349216848969,165,injection,24,1000000,20210702,2021070200,0.147523,1
1110,20210702014158,163.0,205,241,387791,120030,1039936-1/1-24-01,NCM2115I01120,188537,147764,155.4349216848969,165,injection,24,1000000,20210702,2021070201,0.147764,1
1111,20210702024200,163.0,203,218,387802,120030,1039936-1/1-24-01,NCM2115I01120,188718,147982,155.4349216848969,165,injection,24,1000000,20210702,2021070202,0.147982,1
1112,20210702034202,163.0,204,219,387812,120030,1039936-1/1-24-01,NCM2115I01120,188852,148201,155.4349216848969,165,injection,24,1000000,20210702,2021070203,0.148201,1
1113,20210702044204,163.0,202,219,387819,120030,1039936-1/1-24-01,NCM2115I01120,188991,148420,155.4349216848969,165,injection,24,1000000,20210702,2021070204,0.14842,1
1114,20210702054206,163.0,198,219,387830,120030,1039936-1/1-24-01,NCM2115I01120,189320,148639,155.4349216848969,165,injection,24,1000000,20210702,2021070205,0.148639,1
1115,20210702064208,163.0,203,218,387841,120030,1039936-1/1-24-01,NCM2115I01120,189433,148857,155.4349216848969,165,injection,24,1000000,20210702,2021070206,0.148857,1
1116,20210702074210,163.0,206,219,387848,120030,1039936-1/1-24-01,NCM2115I01120,189596,149076,155.4349216848969,165,injection,24,1000000,20210702,2021070207,0.149076,1
1117,20210702084212,166.0,211,218,387858,120030,1039936-1/1-24-01,NCM2115I01120,189708,149294,155.4349216848969,165,injection,24,1000000,20210702,2021070208,0.149294,1
1118,20210702094214,163.0,217,218,387869,120030,1039936-1/1-24-01,NCM2115I01120,189819,149512,155.4349216848969,165,injection,24,1000000,20210702,2021070209,0.149512,1
1119,20210702104216,163.0,219,219,387876,120030,1039936-1/1-24-01,NCM2115I01120,189939,149731,155.4349216848969,165,injection,24,1000000,20210702,2021070210,0.149731,1
1120,20210702114218,163.0,225,218,387886,120030,1039936-1/1-24-01,NCM2115I01120,190103,149949,155.4349216848969,165,injection,24,1000000,20210702,2021070211,0.149949,1
1121,20210702124221,166.0,227,201,387898,120030,1039936-1/1-24-01,NCM2115I01120,190269,150150,155.4349216848969,165,injection,24,1000000,20210702,2021070212,0.15015,1
1122,20210702134224,166.0,236,1,387907,120030,1039936-1/1-24-01,NCM2115I01120,190642,150151,155.4349216848969,165,injection,24,1000000,20210702,2021070213,0.150151,1
1123,20210702144227,0.0,230,0,387916,120030,1039936-1/1-24-01,NCM2115I01120,190779,150151,155.4349216848969,165,injection,24,1000000,20210702,2021070214,0.150151,1
