Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
0,20231013062048,0.0,,0,1491701,1485559,511129-01,EMA2252M10376,1491699,141,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101306,0.00282,1
1,20231002125946,67.0,270.0,3,1491707,1485559,511129-01,EMA2252M10376,1491706,125,186.412806247994,180,DOBRADEIRA,1,50000,20231002,2023100212,0.0025,1
2,20231002130027,3.0,278.0,8,1491714,1485559,511129-01,EMA2252M10376,1491713,125,186.412806247994,180,DOBRADEIRA,1,50000,20231002,2023100213,0.0025,1
3,20231005134450,11.0,314.0,16,1491719,1485559,511129-01,EMA2252M10376,1491718,141,186.412806247994,180,DOBRADEIRA,1,50000,20231005,2023100513,0.00282,1
4,20231013063040,3.0,278.0,16,1491726,1485559,511129-01,EMA2252M10376,1491725,157,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101306,0.00314,1
5,20231013065525,4.0,278.0,12,1491744,1485559,511129-01,EMA2252M10376,1491743,177,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101306,0.00354,1
6,20231013070919,176.0,266.0,8,1491747,1485559,511129-01,EMA2252M10376,1491746,177,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101307,0.00354,1
7,20231013145842,7648.0,279.0,11,1492145,1485559,511129-01,EMA2252M10376,1492144,193,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101314,0.00386,1
8,20231013150510,608.0,278.0,5,1492149,1485559,511129-01,EMA2252M10376,1492148,193,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101315,0.00386,1
9,20231013153242,189.0,277.0,34,1492188,1485559,511129-01,EMA2252M10376,1492187,227,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101315,0.00454,1
10,20231013155025,192.0,278.0,1,1492193,1485559,511129-01,EMA2252M10376,1492192,229,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101315,0.00458,1
12,20231013185404,188.0,270.0,9,1492270,1485559,511129-01,EMA2252M10376,1492269,239,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101318,0.00478,1
14,20231013225952,188.0,243.0,75,1492518,1485559,511129-01,EMA2252M10376,1492517,394,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101322,0.00788,1
15,20231013232924,184.0,238.0,80,1492522,1485559,511129-01,EMA2252M10376,1492521,394,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101323,0.00788,1
16,20231013235954,184.0,230.0,89,1492540,1485559,511129-01,EMA2252M10376,1492539,555,186.412806247994,180,DOBRADEIRA,1,50000,20231013,2023101323,0.0111,1
17,20231014002921,184.0,230.0,72,1492543,1485559,511129-01,EMA2252M10376,1492542,555,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101400,0.0111,1
18,20231014005940,184.0,229.0,84,1492572,1485559,511129-01,EMA2252M10376,1492571,641,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101400,0.01282,1
19,20231014010031,280.0,228.0,2,1492575,1485559,511129-01,EMA2252M10376,1492574,641,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101401,0.01282,1
20,20231014024941,184.0,223.0,128,1492595,1485559,511129-01,EMA2252M10376,1492594,769,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101402,0.01538,1
21,20231014025954,184.0,228.0,31,1493620,1485559,511129-01,EMA2252M10376,1493619,937,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101402,0.01874,1
22,20231014034931,184.0,220.0,137,1493623,1485559,511129-01,EMA2252M10376,1493622,937,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101403,0.01874,1
23,20231014035950,184.0,220.0,31,1493633,1485559,511129-01,EMA2252M10376,1493632,1077,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101403,0.02154,1
24,20231014044933,188.0,218.0,109,1493636,1485559,511129-01,EMA2252M10376,1493635,1077,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101404,0.02154,1
25,20231014045942,184.0,218.0,30,1493643,1485559,511129-01,EMA2252M10376,1493642,1227,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101404,0.02454,1
26,20231014054517,188.0,211.0,120,1493646,1485559,511129-01,EMA2252M10376,1493645,1227,186.412806247994,180,DOBRADEIRA,1,50000,20231014,2023101405,0.02454,1
28,20231015060215,0.0,,0,1494248,1485559,511129-01,EMA2252M10376,1494247,1228,186.412806247994,180,DOBRADEIRA,1,50000,20231015,2023101506,0.02456,1
29,20231015225950,184.0,261.0,132,1494501,1485559,511129-01,EMA2252M10376,1494500,1381,186.412806247994,180,DOBRADEIRA,1,50000,20231015,2023101522,0.02762,1
30,20231015230925,184.0,270.0,21,1494507,1485559,511129-01,EMA2252M10376,1494506,1381,186.412806247994,180,DOBRADEIRA,1,50000,20231015,2023101523,0.02762,1
31,20231015235133,184.0,270.0,105,1494536,1485559,511129-01,EMA2252M10376,1494535,1487,186.412806247994,180,DOBRADEIRA,1,50000,20231015,2023101523,0.02974,1
33,20231016065943,187.0,261.0,123,1494796,1485559,511129-01,EMA2252M10376,1494795,1628,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101606,0.03256,1
34,20231016070613,187.0,265.0,18,1494800,1485559,511129-01,EMA2252M10376,1494799,1628,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101607,0.03256,1
35,20231016075843,185.0,272.0,112,1494852,1485559,511129-01,EMA2252M10376,1494851,1749,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101607,0.03498,1
36,20231016080336,320.0,270.0,9,1494855,1485559,511129-01,EMA2252M10376,1494854,1749,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101608,0.03498,1
37,20231016085729,185.0,279.0,112,1494880,1485559,511129-01,EMA2252M10376,1494879,1861,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101608,0.03722,1
38,20231016085957,185.0,280.0,8,1495016,1485559,511129-01,EMA2252M10376,1495013,2021,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101608,0.04042,1
39,20231016095710,185.0,288.0,152,1495021,1485559,511129-01,EMA2252M10376,1495019,2021,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101609,0.04042,1
40,20231016095948,184.0,298.0,8,1495177,1485559,511129-01,EMA2252M10376,1495176,2158,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101609,0.04316,1
41,20231016105707,185.0,302.0,129,1495180,1485559,511129-01,EMA2252M10376,1495179,2158,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101610,0.04316,1
42,20231016105934,185.0,308.0,8,1495288,1485559,511129-01,EMA2252M10376,1495287,2321,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101610,0.04642,1
43,20231016115701,185.0,312.0,155,1495291,1485559,511129-01,EMA2252M10376,1495290,2321,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101611,0.04642,1
44,20231016115948,185.0,318.0,9,1495470,1485559,511129-01,EMA2252M10376,1495469,2481,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101611,0.04962,1
45,20231016125629,185.0,322.0,151,1495473,1485559,511129-01,EMA2252M10376,1495472,2481,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101612,0.04962,1
46,20231016125932,1041.0,320.0,5,1495613,1485559,511129-01,EMA2252M10376,1495611,2602,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101612,0.05204,1
47,20231016135051,185.0,328.0,116,1495619,1485559,511129-01,EMA2252M10376,1495617,2602,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101613,0.05204,1
48,20231016135748,201.0,330.0,2,1495748,1485559,511129-01,EMA2252M10376,1495747,2723,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101613,0.05446,1
49,20231016145049,185.0,334.0,119,1495751,1485559,511129-01,EMA2252M10376,1495750,2723,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101614,0.05446,1
50,20231016145945,185.0,338.0,24,1495888,1485559,511129-01,EMA2252M10376,1495887,2871,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101614,0.05742,1
51,20231016155043,185.0,339.0,124,1495891,1485559,511129-01,EMA2252M10376,1495890,2871,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101615,0.05742,1
52,20231016155958,185.0,340.0,25,1496043,1485559,511129-01,EMA2252M10376,1496042,3036,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101615,0.06072,1
53,20231016165052,185.0,340.0,140,1496046,1485559,511129-01,EMA2252M10376,1496045,3036,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101616,0.06072,1
54,20231016165943,185.0,340.0,25,1496563,1485559,511129-01,EMA2252M10376,1496561,3198,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101616,0.06396,1
55,20231016175026,185.0,340.0,137,1496569,1485559,511129-01,EMA2252M10376,1496567,3198,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101617,0.06396,1
56,20231016175844,185.0,340.0,20,1496737,1485559,511129-01,EMA2252M10376,1496736,3356,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101617,0.06712,1
57,20231016184942,185.0,335.0,138,1496740,1485559,511129-01,EMA2252M10376,1496739,3356,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101618,0.06712,1
58,20231016185953,184.0,330.0,26,1496893,1485559,511129-01,EMA2252M10376,1496892,3499,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101618,0.06998,1
59,20231016194943,185.0,330.0,117,1496896,1485559,511129-01,EMA2252M10376,1496895,3499,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101619,0.06998,1
60,20231016195928,185.0,328.0,28,1496920,1485559,511129-01,EMA2252M10376,1496919,3527,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101619,0.07054,1
61,20231016205959,183.0,318.0,20,1497039,1485559,511129-01,EMA2252M10376,1497038,3681,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101620,0.07362,1
62,20231016214832,184.0,318.0,134,1497043,1485559,511129-01,EMA2252M10376,1497042,3681,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101621,0.07362,1
63,20231016215957,184.0,318.0,26,1497232,1485559,511129-01,EMA2252M10376,1497231,3842,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101621,0.07684,1
64,20231016224831,185.0,317.0,135,1497235,1485559,511129-01,EMA2252M10376,1497234,3842,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101622,0.07684,1
65,20231016225954,184.0,310.0,30,1497422,1485559,511129-01,EMA2252M10376,1497421,3978,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101622,0.07956,1
66,20231016234453,184.0,312.0,106,1497425,1485559,511129-01,EMA2252M10376,1497424,3978,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101623,0.07956,1
67,20231016235953,184.0,310.0,44,1497573,1485559,511129-01,EMA2252M10376,1497572,4053,186.412806247994,180,DOBRADEIRA,1,50000,20231016,2023101623,0.08106,1
68,20231017001753,184.0,311.0,31,1497576,1485559,511129-01,EMA2252M10376,1497575,4053,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101700,0.08106,1
69,20231017015942,185.0,299.0,74,1497821,1485559,511129-01,EMA2252M10376,1497820,4202,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101701,0.08404,1
70,20231017022702,185.0,289.0,75,1497825,1485559,511129-01,EMA2252M10376,1497824,4202,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101702,0.08404,1
71,20231017025954,185.0,280.0,86,1499651,1485559,511129-01,EMA2252M10376,1499650,4373,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101702,0.08746,1
72,20231017032656,184.0,279.0,85,1499659,1485559,511129-01,EMA2252M10376,1499657,4373,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101703,0.08746,1
73,20231017035950,185.0,271.0,90,1499809,1485559,511129-01,EMA2252M10376,1499808,4505,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101703,0.0901,1
74,20231017042649,184.0,264.0,42,1499812,1485559,511129-01,EMA2252M10376,1499811,4505,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101704,0.0901,1
75,20231017045946,185.0,266.0,84,1499946,1485559,511129-01,EMA2252M10376,1499945,4661,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101704,0.09322,1
76,20231017052650,185.0,259.0,72,1499949,1485559,511129-01,EMA2252M10376,1499948,4661,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101705,0.09322,1
77,20231017055954,184.0,258.0,86,1500029,1485559,511129-01,EMA2252M10376,1500028,4772,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101705,0.09544,1
78,20231017060954,244.0,258.0,25,1500032,1485559,511129-01,EMA2252M10376,1500031,4772,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101706,0.09544,1
79,20231017065955,185.0,258.0,135,1500236,1485559,511129-01,EMA2252M10376,1500235,4938,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101706,0.09876,1
80,20231017070951,186.0,258.0,31,1500239,1485559,511129-01,EMA2252M10376,1500238,4938,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101707,0.09876,1
81,20231017075044,184.0,259.0,89,1500329,1485559,511129-01,EMA2252M10376,1500328,5027,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101707,0.10054,1
82,20231017075959,184.0,260.0,27,1500465,1485559,511129-01,EMA2252M10376,1500464,5165,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101707,0.1033,1
83,20231017084119,184.0,268.0,111,1500468,1485559,511129-01,EMA2252M10376,1500467,5165,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101708,0.1033,1
84,20231017085643,185.0,270.0,34,1500584,1485559,511129-01,EMA2252M10376,1500580,5199,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101708,0.10398,1
85,20231017095942,185.0,270.0,101,1500722,1485559,511129-01,EMA2252M10376,1500721,5335,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101709,0.1067,1
86,20231017101329,185.0,270.0,35,1500726,1485559,511129-01,EMA2252M10376,1500725,5335,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101710,0.1067,1
87,20231017104703,185.0,270.0,74,1500840,1485559,511129-01,EMA2252M10376,1500839,5409,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101710,0.10818,1
88,20231017115955,185.0,270.0,28,1501088,1485559,511129-01,EMA2252M10376,1501087,5570,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101711,0.1114,1
89,20231017124747,185.0,272.0,133,1501092,1485559,511129-01,EMA2252M10376,1501091,5570,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101712,0.1114,1
90,20231017125941,185.0,278.0,36,1501218,1485559,511129-01,EMA2252M10376,1501217,5687,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101712,0.11374,1
91,20231017133917,185.0,279.0,81,1501221,1485559,511129-01,EMA2252M10376,1501220,5687,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101713,0.11374,1
92,20231017135941,185.0,280.0,57,1501399,1485559,511129-01,EMA2252M10376,1501398,5834,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101713,0.11668,1
93,20231017143914,185.0,289.0,90,1501402,1485559,511129-01,EMA2252M10376,1501401,5834,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101714,0.11668,1
94,20231017145951,185.0,295.0,53,1501563,1485559,511129-01,EMA2252M10376,1501562,5947,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101714,0.11894,1
95,20231017153643,185.0,299.0,60,1501566,1485559,511129-01,EMA2252M10376,1501565,5947,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101715,0.11894,1
96,20231017155347,194.0,300.0,7,1501651,1485559,511129-01,EMA2252M10376,1501650,5954,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101715,0.11908,1
97,20231017165943,188.0,300.0,70,1501797,1485559,511129-01,EMA2252M10376,1501796,6056,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101716,0.12112,1
98,20231017171346,189.0,300.0,32,1501801,1485559,511129-01,EMA2252M10376,1501800,6056,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101717,0.12112,1
99,20231017175835,188.0,303.0,70,1502309,1485559,511129-01,EMA2252M10376,1502308,6140,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101717,0.1228,1
100,20231017181335,188.0,300.0,14,1502312,1485559,511129-01,EMA2252M10376,1502311,6140,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101718,0.1228,1
101,20231017184641,190.0,298.0,53,1502445,1485559,511129-01,EMA2252M10376,1502444,6193,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101718,0.12386,1
102,20231017195955,188.0,297.0,133,1502712,1485559,511129-01,EMA2252M10376,1502711,6327,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101719,0.12654,1
103,20231017200016,207.0,290.0,1,1502716,1485559,511129-01,EMA2252M10376,1502715,6327,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101720,0.12654,1
104,20231017205950,191.0,290.0,34,1502941,1485559,511129-01,EMA2252M10376,1502939,6488,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101720,0.12976,1
105,20231017214659,190.0,286.0,127,1502947,1485559,511129-01,EMA2252M10376,1502945,6488,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101721,0.12976,1
106,20231017215946,189.0,280.0,32,1503290,1485559,511129-01,EMA2252M10376,1503289,6614,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101721,0.13228,1
107,20231017223501,188.0,276.0,94,1503293,1485559,511129-01,EMA2252M10376,1503292,6614,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101722,0.13228,1
109,20231017235954,190.0,270.0,76,1503619,1485559,511129-01,EMA2252M10376,1503618,6768,186.412806247994,180,DOBRADEIRA,1,50000,20231017,2023101723,0.13536,1
110,20231018002614,190.0,269.0,77,1503623,1485559,511129-01,EMA2252M10376,1503622,6768,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101800,0.13536,1
111,20231018005944,190.0,268.0,78,1503727,1485559,511129-01,EMA2252M10376,1503726,6918,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101800,0.13836,1
112,20231018012614,189.0,268.0,72,1503730,1485559,511129-01,EMA2252M10376,1503729,6918,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101801,0.13836,1
113,20231018015942,191.0,264.0,99,1503917,1485559,511129-01,EMA2252M10376,1503916,7090,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101801,0.1418,1
114,20231018022448,191.0,268.0,73,1503920,1485559,511129-01,EMA2252M10376,1503919,7090,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101802,0.1418,1
115,20231018025950,190.0,266.0,78,1505887,1485559,511129-01,EMA2252M10376,1505884,7245,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101802,0.1449,1
116,20231018032614,190.0,264.0,77,1505894,1485559,511129-01,EMA2252M10376,1505890,7245,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101803,0.1449,1
117,20231018035737,190.0,260.0,91,1506169,1485559,511129-01,EMA2252M10376,1506168,7347,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101803,0.14694,1
118,20231018042505,183.0,260.0,11,1506172,1485559,511129-01,EMA2252M10376,1506171,7347,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101804,0.14694,1
119,20231018045650,182.0,259.0,20,1506232,1485559,511129-01,EMA2252M10376,1506231,7368,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101804,0.14736,1
121,20231018055702,182.0,258.0,16,1506383,1485559,511129-01,EMA2252M10376,1506382,7384,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101805,0.14768,1
122,20231018065409,182.0,259.0,6,1506530,1485559,511129-01,EMA2252M10376,1506529,7390,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101806,0.1478,1
123,20231018070946,183.0,260.0,3,1506609,1485559,511129-01,EMA2252M10376,1506608,7393,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101807,0.14786,1
124,20231018075924,183.0,268.0,59,1506765,1485559,511129-01,EMA2252M10376,1506764,7547,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101807,0.15094,1
125,20231018083825,183.0,269.0,95,1506768,1485559,511129-01,EMA2252M10376,1506767,7547,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101808,0.15094,1
126,20231018085955,183.0,270.0,29,1506921,1485559,511129-01,EMA2252M10376,1506920,7586,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101808,0.15172,1
127,20231018092058,192.0,278.0,10,1506924,1485559,511129-01,EMA2252M10376,1506923,7586,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101809,0.15172,1
128,20231018095256,2864.0,280.0,5,1507077,1485559,511129-01,EMA2252M10376,1507076,7665,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101809,0.1533,1
129,20231018103808,190.0,285.0,74,1507080,1485559,511129-01,EMA2252M10376,1507079,7665,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101810,0.1533,1
130,20231018105923,190.0,295.0,46,1507168,1485559,511129-01,EMA2252M10376,1507167,7712,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101810,0.15424,1
131,20231018110249,2054.0,298.0,1,1507171,1485559,511129-01,EMA2252M10376,1507170,7712,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101811,0.15424,1
133,20231018115908,185.0,308.0,24,1507396,1485559,511129-01,EMA2252M10376,1507395,7818,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101811,0.15636,1
134,20231018123236,187.0,313.0,81,1507399,1485559,511129-01,EMA2252M10376,1507398,7818,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101812,0.15636,1
135,20231018125948,186.0,318.0,17,1507529,1485559,511129-01,EMA2252M10376,1507528,7948,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101812,0.15896,1
136,20231018134328,186.0,320.0,113,1507532,1485559,511129-01,EMA2252M10376,1507531,7948,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101813,0.15896,1
137,20231018135940,187.0,320.0,46,1507695,1485559,511129-01,EMA2252M10376,1507694,8123,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101813,0.16246,1
138,20231018144330,186.0,327.0,129,1507698,1485559,511129-01,EMA2252M10376,1507697,8123,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101814,0.16246,1
139,20231018145949,187.0,328.0,49,1507830,1485559,511129-01,EMA2252M10376,1507829,8300,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101814,0.166,1
140,20231018154344,185.0,328.0,128,1507833,1485559,511129-01,EMA2252M10376,1507832,8300,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101815,0.166,1
141,20231018155945,185.0,328.0,50,1508002,1485559,511129-01,EMA2252M10376,1508001,8477,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101815,0.16954,1
142,20231018164342,186.0,323.0,127,1508005,1485559,511129-01,EMA2252M10376,1508004,8477,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101816,0.16954,1
143,20231018165955,187.0,320.0,45,1508197,1485559,511129-01,EMA2252M10376,1508196,8644,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101816,0.17288,1
144,20231018174344,186.0,318.0,122,1508200,1485559,511129-01,EMA2252M10376,1508199,8644,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101817,0.17288,1
145,20231018175953,187.0,318.0,38,1508395,1485559,511129-01,EMA2252M10376,1508394,8808,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101817,0.17616,1
146,20231018184308,188.0,310.0,126,1508398,1485559,511129-01,EMA2252M10376,1508397,8808,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101818,0.17616,1
147,20231018185947,186.0,308.0,50,1508611,1485559,511129-01,EMA2252M10376,1508610,8957,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101818,0.17914,1
148,20231018194334,186.0,304.0,99,1508614,1485559,511129-01,EMA2252M10376,1508613,8957,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101819,0.17914,1
149,20231018195942,186.0,300.0,47,1508754,1485559,511129-01,EMA2252M10376,1508751,9006,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101819,0.18012,1
150,20231018200019,186.0,299.0,2,1508760,1485559,511129-01,EMA2252M10376,1508758,9006,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101820,0.18012,1
151,20231018205950,187.0,290.0,29,1508923,1485559,511129-01,EMA2252M10376,1508922,9086,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101820,0.18172,1
152,20231018211739,187.0,289.0,51,1508926,1485559,511129-01,EMA2252M10376,1508925,9086,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101821,0.18172,1
153,20231018215946,186.0,288.0,19,1509067,1485559,511129-01,EMA2252M10376,1509066,9109,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101821,0.18218,1
154,20231018222346,224.0,281.0,4,1509070,1485559,511129-01,EMA2252M10376,1509069,9109,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101822,0.18218,1
155,20231018225608,183.0,279.0,59,1509219,1485559,511129-01,EMA2252M10376,1509218,9169,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101822,0.18338,1
157,20231018235952,183.0,269.0,124,1509475,1485559,511129-01,EMA2252M10376,1509474,9354,186.412806247994,180,DOBRADEIRA,1,50000,20231018,2023101823,0.18708,1
158,20231019002008,183.0,268.0,61,1509478,1485559,511129-01,EMA2252M10376,1509477,9354,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101900,0.18708,1
159,20231019005951,183.0,264.0,115,1509656,1485559,511129-01,EMA2252M10376,1509655,9528,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101900,0.19056,1
160,20231019011958,183.0,259.0,59,1509659,1485559,511129-01,EMA2252M10376,1509658,9528,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101901,0.19056,1
161,20231019013100,183.0,254.0,35,1509754,1485559,511129-01,EMA2252M10376,1509753,9563,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101901,0.19126,1
162,20231019025943,183.0,248.0,109,1510166,1485559,511129-01,EMA2252M10376,1510165,9726,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101902,0.19452,1
163,20231019031759,183.0,248.0,54,1510170,1485559,511129-01,EMA2252M10376,1510169,9726,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101903,0.19452,1
164,20231019035946,184.0,241.0,127,1510365,1485559,511129-01,EMA2252M10376,1510364,9875,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101903,0.1975,1
165,20231019041753,183.0,238.0,22,1510368,1485559,511129-01,EMA2252M10376,1510367,9875,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101904,0.1975,1
166,20231019045948,183.0,238.0,115,1510525,1485559,511129-01,EMA2252M10376,1510524,10033,186.412806247994,180,DOBRADEIRA,1,50000,20231019,2023101904,0.20066,1
