Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
357,20210612084933,0.0,248,0,160662,103997,9781.12-016 T6,NCM2115I01011,160661,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061208,0.270241,2
358,20210612094935,0.0,247,0,160790,103997,9781.12-016 T6,NCM2115I01011,160789,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061209,0.270241,2
359,20210612104938,0.0,246,0,160918,103997,9781.12-016 T6,NCM2115I01011,160917,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061210,0.270241,2
360,20210612114940,0.0,244,0,161061,103997,9781.12-016 T6,NCM2115I01011,161060,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061211,0.270241,2
361,20210612124942,0.0,242,0,161189,103997,9781.12-016 T6,NCM2115I01011,161188,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061212,0.270241,2
362,20210612134944,0.0,240,0,161317,103997,9781.12-016 T6,NCM2115I01011,161316,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061213,0.270241,2
363,20210612144946,0.0,238,0,161445,103997,9781.12-016 T6,NCM2115I01011,161444,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061214,0.270241,2
364,20210612154948,0.0,238,0,161573,103997,9781.12-016 T6,NCM2115I01011,161572,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061215,0.270241,2
365,20210612164950,0.0,235,0,161701,103997,9781.12-016 T6,NCM2115I01011,161700,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061216,0.270241,2
366,20210612174952,0.0,232,0,161829,103997,9781.12-016 T6,NCM2115I01011,161828,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061217,0.270241,2
367,20210612184955,0.0,231,0,161957,103997,9781.12-016 T6,NCM2115I01011,161956,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061218,0.270241,2
368,20210612194957,0.0,227,0,162085,103997,9781.12-016 T6,NCM2115I01011,162084,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061219,0.270241,2
369,20210612204959,0.0,227,0,162213,103997,9781.12-016 T6,NCM2115I01011,162212,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061220,0.270241,2
370,20210612215002,0.0,223,0,162341,103997,9781.12-016 T6,NCM2115I01011,162340,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061221,0.270241,2
371,20210612225004,0.0,221,0,162469,103997,9781.12-016 T6,NCM2115I01011,162468,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061222,0.270241,2
372,20210612235006,0.0,217,0,162612,103997,9781.12-016 T6,NCM2115I01011,162611,270241,306.45068117480537,420,Injection Mold,1,1000000,20210612,2021061223,0.270241,2
373,20210613005008,0.0,216,0,162740,103997,9781.12-016 T6,NCM2115I01011,162739,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061300,0.270241,2
374,20210613015010,0.0,215,0,162868,103997,9781.12-016 T6,NCM2115I01011,162867,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061301,0.270241,2
375,20210613025012,0.0,213,0,163000,103997,9781.12-016 T6,NCM2115I01011,162999,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061302,0.270241,2
376,20210613035014,0.0,210,0,163128,103997,9781.12-016 T6,NCM2115I01011,163127,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061303,0.270241,2
377,20210613045016,0.0,209,0,163256,103997,9781.12-016 T6,NCM2115I01011,163255,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061304,0.270241,2
378,20210613055018,0.0,205,0,163467,103997,9781.12-016 T6,NCM2115I01011,163466,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061305,0.270241,2
379,20210613065020,0.0,207,0,163595,103997,9781.12-016 T6,NCM2115I01011,163594,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061306,0.270241,2
380,20210613075022,0.0,209,0,163723,103997,9781.12-016 T6,NCM2115I01011,163722,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061307,0.270241,2
381,20210613085024,0.0,212,0,163851,103997,9781.12-016 T6,NCM2115I01011,163850,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061308,0.270241,2
382,20210613095026,0.0,212,0,163979,103997,9781.12-016 T6,NCM2115I01011,163978,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061309,0.270241,2
383,20210613105028,0.0,214,0,164107,103997,9781.12-016 T6,NCM2115I01011,164106,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061310,0.270241,2
384,20210613115030,0.0,214,0,164239,103997,9781.12-016 T6,NCM2115I01011,164238,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061311,0.270241,2
385,20210613125032,0.0,217,0,164367,103997,9781.12-016 T6,NCM2115I01011,164366,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061312,0.270241,2
386,20210613135034,0.0,218,0,164495,103997,9781.12-016 T6,NCM2115I01011,164494,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061313,0.270241,2
387,20210613145037,0.0,219,0,164623,103997,9781.12-016 T6,NCM2115I01011,164622,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061314,0.270241,2
388,20210613155039,0.0,219,0,164751,103997,9781.12-016 T6,NCM2115I01011,164750,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061315,0.270241,2
389,20210613165041,0.0,221,0,164879,103997,9781.12-016 T6,NCM2115I01011,164878,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061316,0.270241,2
390,20210613175043,0.0,221,0,165007,103997,9781.12-016 T6,NCM2115I01011,165006,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061317,0.270241,2
391,20210613185045,0.0,221,0,165135,103997,9781.12-016 T6,NCM2115I01011,165134,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061318,0.270241,2
392,20210613195048,0.0,220,0,165263,103997,9781.12-016 T6,NCM2115I01011,165262,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061319,0.270241,2
393,20210613205050,0.0,220,0,165391,103997,9781.12-016 T6,NCM2115I01011,165390,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061320,0.270241,2
394,20210613215052,0.0,218,0,165519,103997,9781.12-016 T6,NCM2115I01011,165518,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061321,0.270241,2
395,20210613225054,0.0,219,0,165647,103997,9781.12-016 T6,NCM2115I01011,165646,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061322,0.270241,2
396,20210613235056,0.0,220,0,165794,103997,9781.12-016 T6,NCM2115I01011,165793,270241,306.45068117480537,420,Injection Mold,1,1000000,20210613,2021061323,0.270241,2
397,20210614005058,0.0,220,0,165922,103997,9781.12-016 T6,NCM2115I01011,165921,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061400,0.270241,2
398,20210614015101,0.0,220,0,166051,103997,9781.12-016 T6,NCM2115I01011,166050,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061401,0.270241,2
399,20210614025103,0.0,219,0,166184,103997,9781.12-016 T6,NCM2115I01011,166183,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061402,0.270241,2
400,20210614035105,0.0,219,0,166312,103997,9781.12-016 T6,NCM2115I01011,166311,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061403,0.270241,2
401,20210614045107,0.0,216,0,166440,103997,9781.12-016 T6,NCM2115I01011,166439,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061404,0.270241,2
402,20210614055110,0.0,214,0,166584,103997,9781.12-016 T6,NCM2115I01011,166582,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061405,0.270241,2
403,20210614065112,0.0,214,0,166739,103997,9781.12-016 T6,NCM2115I01011,166738,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061406,0.270241,2
404,20210614075115,0.0,217,0,166868,103997,9781.12-016 T6,NCM2115I01011,166867,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061407,0.270241,2
405,20210614085117,0.0,219,0,166996,103997,9781.12-016 T6,NCM2115I01011,166995,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061408,0.270241,2
406,20210614095120,0.0,223,0,167125,103997,9781.12-016 T6,NCM2115I01011,167124,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061409,0.270241,2
407,20210614105122,0.0,225,0,167253,103997,9781.12-016 T6,NCM2115I01011,167252,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061410,0.270241,2
408,20210614115124,0.0,227,0,167382,103997,9781.12-016 T6,NCM2115I01011,167381,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061411,0.270241,2
409,20210614125126,0.0,227,0,167511,103997,9781.12-016 T6,NCM2115I01011,167510,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061412,0.270241,2
410,20210614135129,0.0,228,0,167641,103997,9781.12-016 T6,NCM2115I01011,167640,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061413,0.270241,2
411,20210614145132,0.0,230,0,167769,103997,9781.12-016 T6,NCM2115I01011,167768,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061414,0.270241,2
412,20210614155134,0.0,232,0,167897,103997,9781.12-016 T6,NCM2115I01011,167896,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061415,0.270241,2
413,20210614165136,0.0,233,0,168028,103997,9781.12-016 T6,NCM2115I01011,168027,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061416,0.270241,2
414,20210614175138,0.0,232,0,168156,103997,9781.12-016 T6,NCM2115I01011,168155,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061417,0.270241,2
415,20210614185140,0.0,235,0,168284,103997,9781.12-016 T6,NCM2115I01011,168283,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061418,0.270241,2
416,20210614195142,0.0,234,0,168409,103997,9781.12-016 T6,NCM2115I01011,168408,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061419,0.270241,2
417,20210614205144,0.0,235,0,168537,103997,9781.12-016 T6,NCM2115I01011,168536,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061420,0.270241,2
418,20210614215147,0.0,238,0,168669,103997,9781.12-016 T6,NCM2115I01011,168668,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061421,0.270241,2
419,20210614225150,0.0,237,0,168797,103997,9781.12-016 T6,NCM2115I01011,168796,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061422,0.270241,2
420,20210614235152,0.0,237,0,168943,103997,9781.12-016 T6,NCM2115I01011,168940,270241,306.45068117480537,420,Injection Mold,1,1000000,20210614,2021061423,0.270241,2
421,20210615005154,0.0,238,0,169067,103997,9781.12-016 T6,NCM2115I01011,169066,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061500,0.270241,2
422,20210615015156,0.0,236,0,169195,103997,9781.12-016 T6,NCM2115I01011,169194,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061501,0.270241,2
423,20210615025158,0.0,236,0,169327,103997,9781.12-016 T6,NCM2115I01011,169326,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061502,0.270241,2
424,20210615035200,0.0,236,0,169455,103997,9781.12-016 T6,NCM2115I01011,169454,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061503,0.270241,2
425,20210615045202,0.0,235,0,169585,103997,9781.12-016 T6,NCM2115I01011,169584,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061504,0.270241,2
426,20210615055204,0.0,238,0,169819,103997,9781.12-016 T6,NCM2115I01011,169818,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061505,0.270241,2
427,20210615065207,0.0,235,0,169948,103997,9781.12-016 T6,NCM2115I01011,169947,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061506,0.270241,2
428,20210615075209,0.0,237,0,170076,103997,9781.12-016 T6,NCM2115I01011,170075,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061507,0.270241,2
429,20210615085211,0.0,236,0,170205,103997,9781.12-016 T6,NCM2115I01011,170204,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061508,0.270241,2
430,20210615095214,0.0,237,0,170334,103997,9781.12-016 T6,NCM2115I01011,170333,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061509,0.270241,2
431,20210615105216,0.0,236,0,170462,103997,9781.12-016 T6,NCM2115I01011,170461,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061510,0.270241,2
432,20210615115218,0.0,238,0,170591,103997,9781.12-016 T6,NCM2115I01011,170590,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061511,0.270241,2
433,20210615125220,0.0,237,0,170720,103997,9781.12-016 T6,NCM2115I01011,170719,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061512,0.270241,2
434,20210615135223,0.0,241,0,170848,103997,9781.12-016 T6,NCM2115I01011,170847,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061513,0.270241,2
435,20210615145226,0.0,240,0,170976,103997,9781.12-016 T6,NCM2115I01011,170975,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061514,0.270241,2
436,20210615155228,0.0,240,0,171087,103997,9781.12-016 T6,NCM2115I01011,171084,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061515,0.270241,2
437,20210615165230,0.0,241,0,171215,103997,9781.12-016 T6,NCM2115I01011,171214,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061516,0.270241,2
438,20210615175232,0.0,243,0,171366,103997,9781.12-016 T6,NCM2115I01011,171365,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061517,0.270241,2
439,20210615185234,0.0,242,0,171494,103997,9781.12-016 T6,NCM2115I01011,171493,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061518,0.270241,2
440,20210615195236,0.0,243,0,171622,103997,9781.12-016 T6,NCM2115I01011,171621,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061519,0.270241,2
441,20210615205238,0.0,244,0,171750,103997,9781.12-016 T6,NCM2115I01011,171749,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061520,0.270241,2
442,20210615215240,0.0,242,0,171878,103997,9781.12-016 T6,NCM2115I01011,171877,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061521,0.270241,2
443,20210615225242,0.0,243,0,172006,103997,9781.12-016 T6,NCM2115I01011,172005,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061522,0.270241,2
444,20210615235244,0.0,242,0,172151,103997,9781.12-016 T6,NCM2115I01011,172150,270241,306.45068117480537,420,Injection Mold,1,1000000,20210615,2021061523,0.270241,2
445,20210616005246,0.0,242,0,172280,103997,9781.12-016 T6,NCM2115I01011,172279,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061600,0.270241,2
446,20210616015248,0.0,243,0,172408,103997,9781.12-016 T6,NCM2115I01011,172407,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061601,0.270241,2
447,20210616025250,0.0,244,0,172540,103997,9781.12-016 T6,NCM2115I01011,172539,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061602,0.270241,2
448,20210616035253,0.0,244,0,172668,103997,9781.12-016 T6,NCM2115I01011,172667,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061603,0.270241,2
449,20210616045255,0.0,241,0,172796,103997,9781.12-016 T6,NCM2115I01011,172795,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061604,0.270241,2
450,20210616055257,0.0,240,0,173044,103997,9781.12-016 T6,NCM2115I01011,173043,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061605,0.270241,2
451,20210616065259,0.0,241,0,173172,103997,9781.12-016 T6,NCM2115I01011,173171,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061606,0.270241,2
452,20210616075301,0.0,243,0,173300,103997,9781.12-016 T6,NCM2115I01011,173299,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061607,0.270241,2
453,20210616085304,0.0,244,0,173428,103997,9781.12-016 T6,NCM2115I01011,173427,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061608,0.270241,2
454,20210616095306,0.0,243,0,173556,103997,9781.12-016 T6,NCM2115I01011,173555,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061609,0.270241,2
455,20210616105308,0.0,243,0,173684,103997,9781.12-016 T6,NCM2115I01011,173683,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061610,0.270241,2
456,20210616115310,0.0,245,0,173812,103997,9781.12-016 T6,NCM2115I01011,173811,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061611,0.270241,2
457,20210616125312,0.0,246,0,173940,103997,9781.12-016 T6,NCM2115I01011,173939,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061612,0.270241,2
458,20210616135315,0.0,247,0,174068,103997,9781.12-016 T6,NCM2115I01011,174067,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061613,0.270241,2
459,20210616145317,0.0,250,0,174196,103997,9781.12-016 T6,NCM2115I01011,174195,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061614,0.270241,2
460,20210616155319,0.0,251,0,174324,103997,9781.12-016 T6,NCM2115I01011,174323,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061615,0.270241,2
461,20210616165321,0.0,249,0,174456,103997,9781.12-016 T6,NCM2115I01011,174455,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061616,0.270241,2
462,20210616175323,0.0,250,0,174584,103997,9781.12-016 T6,NCM2115I01011,174583,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061617,0.270241,2
463,20210616185325,0.0,251,0,174712,103997,9781.12-016 T6,NCM2115I01011,174711,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061618,0.270241,2
464,20210616195327,0.0,249,0,174840,103997,9781.12-016 T6,NCM2115I01011,174839,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061619,0.270241,2
465,20210616205330,0.0,251,0,174968,103997,9781.12-016 T6,NCM2115I01011,174967,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061620,0.270241,2
466,20210616215333,0.0,250,0,175096,103997,9781.12-016 T6,NCM2115I01011,175095,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061621,0.270241,2
467,20210616225335,0.0,251,0,175224,103997,9781.12-016 T6,NCM2115I01011,175223,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061622,0.270241,2
468,20210616235338,0.0,251,0,175369,103997,9781.12-016 T6,NCM2115I01011,175368,270241,306.45068117480537,420,Injection Mold,1,1000000,20210616,2021061623,0.270241,2
469,20210617005340,0.0,250,0,175498,103997,9781.12-016 T6,NCM2115I01011,175497,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061700,0.270241,2
470,20210617015342,0.0,252,0,175626,103997,9781.12-016 T6,NCM2115I01011,175625,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061701,0.270241,2
471,20210617025344,0.0,253,0,175758,103997,9781.12-016 T6,NCM2115I01011,175757,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061702,0.270241,2
472,20210617035346,0.0,252,0,175885,103997,9781.12-016 T6,NCM2115I01011,175884,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061703,0.270241,2
473,20210617045348,0.0,252,0,176013,103997,9781.12-016 T6,NCM2115I01011,176012,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061704,0.270241,2
474,20210617055350,0.0,251,0,176232,103997,9781.12-016 T6,NCM2115I01011,176231,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061705,0.270241,2
475,20210617065352,0.0,252,0,176360,103997,9781.12-016 T6,NCM2115I01011,176359,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061706,0.270241,2
476,20210617075354,0.0,252,0,176488,103997,9781.12-016 T6,NCM2115I01011,176487,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061707,0.270241,2
477,20210617085356,0.0,254,0,176619,103997,9781.12-016 T6,NCM2115I01011,176618,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061708,0.270241,2
478,20210617095358,0.0,255,0,176748,103997,9781.12-016 T6,NCM2115I01011,176747,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061709,0.270241,2
479,20210617105400,0.0,254,0,176876,103997,9781.12-016 T6,NCM2115I01011,176875,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061710,0.270241,2
480,20210617115402,0.0,257,0,177019,103997,9781.12-016 T6,NCM2115I01011,177018,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061711,0.270241,2
481,20210617125404,0.0,256,0,177149,103997,9781.12-016 T6,NCM2115I01011,177148,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061712,0.270241,2
482,20210617135406,0.0,257,0,177277,103997,9781.12-016 T6,NCM2115I01011,177276,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061713,0.270241,2
483,20210617145408,0.0,256,0,177405,103997,9781.12-016 T6,NCM2115I01011,177404,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061714,0.270241,2
484,20210617155410,0.0,256,0,177533,103997,9781.12-016 T6,NCM2115I01011,177532,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061715,0.270241,2
485,20210617165412,0.0,253,0,177661,103997,9781.12-016 T6,NCM2115I01011,177660,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061716,0.270241,2
486,20210617175415,0.0,255,0,177789,103997,9781.12-016 T6,NCM2115I01011,177788,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061717,0.270241,2
487,20210617185417,0.0,254,0,177917,103997,9781.12-016 T6,NCM2115I01011,177916,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061718,0.270241,2
488,20210617195419,0.0,255,0,178045,103997,9781.12-016 T6,NCM2115I01011,178044,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061719,0.270241,2
489,20210617205421,0.0,256,0,178173,103997,9781.12-016 T6,NCM2115I01011,178172,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061720,0.270241,2
490,20210617215424,0.0,254,0,178301,103997,9781.12-016 T6,NCM2115I01011,178300,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061721,0.270241,2
491,20210617225426,0.0,255,0,178429,103997,9781.12-016 T6,NCM2115I01011,178428,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061722,0.270241,2
492,20210617235428,0.0,253,0,178574,103997,9781.12-016 T6,NCM2115I01011,178573,270241,306.45068117480537,420,Injection Mold,1,1000000,20210617,2021061723,0.270241,2
493,20210618005430,0.0,255,0,178703,103997,9781.12-016 T6,NCM2115I01011,178702,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061800,0.270241,2
494,20210618015432,0.0,255,0,178832,103997,9781.12-016 T6,NCM2115I01011,178831,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061801,0.270241,2
495,20210618025434,0.0,256,0,178964,103997,9781.12-016 T6,NCM2115I01011,178963,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061802,0.270241,2
496,20210618035436,0.0,253,0,179092,103997,9781.12-016 T6,NCM2115I01011,179091,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061803,0.270241,2
497,20210618045438,0.0,253,0,179220,103997,9781.12-016 T6,NCM2115I01011,179219,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061804,0.270241,2
498,20210618055441,0.0,251,0,179466,103997,9781.12-016 T6,NCM2115I01011,179465,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061805,0.270241,2
499,20210618065444,0.0,250,0,179594,103997,9781.12-016 T6,NCM2115I01011,179593,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061806,0.270241,2
500,20210618075446,0.0,249,0,179722,103997,9781.12-016 T6,NCM2115I01011,179721,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061807,0.270241,2
501,20210618085448,0.0,249,0,179850,103997,9781.12-016 T6,NCM2115I01011,179849,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061808,0.270241,2
502,20210618095451,0.0,245,0,179978,103997,9781.12-016 T6,NCM2115I01011,179977,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061809,0.270241,2
503,20210618105453,0.0,244,0,180106,103997,9781.12-016 T6,NCM2115I01011,180105,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061810,0.270241,2
504,20210618115456,0.0,244,0,180234,103997,9781.12-016 T6,NCM2115I01011,180233,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061811,0.270241,2
505,20210618125458,0.0,244,0,180362,103997,9781.12-016 T6,NCM2115I01011,180361,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061812,0.270241,2
506,20210618135501,0.0,245,0,180490,103997,9781.12-016 T6,NCM2115I01011,180489,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061813,0.270241,2
507,20210618145504,0.0,245,0,180618,103997,9781.12-016 T6,NCM2115I01011,180617,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061814,0.270241,2
508,20210618155507,0.0,245,0,180746,103997,9781.12-016 T6,NCM2115I01011,180745,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061815,0.270241,2
509,20210618165509,0.0,242,0,180874,103997,9781.12-016 T6,NCM2115I01011,180873,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061816,0.270241,2
510,20210618175511,0.0,242,0,181002,103997,9781.12-016 T6,NCM2115I01011,181001,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061817,0.270241,2
511,20210618185514,0.0,240,0,181130,103997,9781.12-016 T6,NCM2115I01011,181129,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061818,0.270241,2
512,20210618195516,0.0,239,0,181258,103997,9781.12-016 T6,NCM2115I01011,181257,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061819,0.270241,2
513,20210618205518,0.0,238,0,181386,103997,9781.12-016 T6,NCM2115I01011,181385,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061820,0.270241,2
514,20210618215520,0.0,232,0,181514,103997,9781.12-016 T6,NCM2115I01011,181513,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061821,0.270241,2
515,20210618225522,0.0,232,0,181642,103997,9781.12-016 T6,NCM2115I01011,181641,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061822,0.270241,2
516,20210618235525,0.0,231,0,181785,103997,9781.12-016 T6,NCM2115I01011,181784,270241,306.45068117480537,420,Injection Mold,1,1000000,20210618,2021061823,0.270241,2
517,20210619005528,0.0,227,0,181913,103997,9781.12-016 T6,NCM2115I01011,181912,270241,306.45068117480537,420,Injection Mold,1,1000000,20210619,2021061900,0.270241,2
