Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
887,20210716030014,177.0,232,203,532348,120010,280-0096-32,NCM2115I01115,530756,158800,180.0,180,injection,32,1000000,20210716,2021071603,0.1588,1
888,20210716040016,177.0,232,203,532352,120010,280-0096-32,NCM2115I01115,530825,159003,180.0,180,injection,32,1000000,20210716,2021071604,0.159003,1
889,20210716050018,177.0,232,203,532354,120010,280-0096-32,NCM2115I01115,531513,159206,180.0,180,injection,32,1000000,20210716,2021071605,0.159206,1
890,20210716060020,177.0,230,202,532356,120010,280-0096-32,NCM2115I01115,531615,159408,180.0,180,injection,32,1000000,20210716,2021071606,0.159408,1
891,20210716070022,177.0,230,203,532358,120010,280-0096-32,NCM2115I01115,531012,159611,180.0,180,injection,32,1000000,20210716,2021071607,0.159611,1
892,20210716080024,177.0,235,204,532360,120010,280-0096-32,NCM2115I01115,531374,159815,180.0,180,injection,32,1000000,20210716,2021071608,0.159815,1
893,20210716090026,177.0,241,203,532364,120010,280-0096-32,NCM2115I01115,531396,160018,180.0,180,injection,32,1000000,20210716,2021071609,0.160018,1
894,20210716100028,177.0,242,203,532786,120010,280-0096-32,NCM2115I01115,532783,160221,180.0,180,injection,32,1000000,20210716,2021071610,0.160221,1
895,20210716110030,177.0,242,203,532982,120010,280-0096-32,NCM2115I01115,532981,160424,180.0,180,injection,32,1000000,20210716,2021071611,0.160424,1
896,20210716120033,177.0,242,204,533181,120010,280-0096-32,NCM2115I01115,533180,160628,180.0,180,injection,32,1000000,20210716,2021071612,0.160628,1
897,20210716130035,177.0,244,203,533379,120010,280-0096-32,NCM2115I01115,533378,160831,180.0,180,injection,32,1000000,20210716,2021071613,0.160831,1
898,20210716140037,177.0,246,204,533577,120010,280-0096-32,NCM2115I01115,533576,161035,180.0,180,injection,32,1000000,20210716,2021071614,0.161035,1
899,20210716150040,177.0,243,203,533779,120010,280-0096-32,NCM2115I01115,533778,161238,180.0,180,injection,32,1000000,20210716,2021071615,0.161238,1
900,20210716160042,177.0,243,203,533977,120010,280-0096-32,NCM2115I01115,533976,161441,180.0,180,injection,32,1000000,20210716,2021071616,0.161441,1
901,20210716170044,177.0,247,204,534169,120010,280-0096-32,NCM2115I01115,534168,161645,180.0,180,injection,32,1000000,20210716,2021071617,0.161645,1
902,20210716180046,177.0,245,203,534369,120010,280-0096-32,NCM2115I01115,534368,161848,180.0,180,injection,32,1000000,20210716,2021071618,0.161848,1
903,20210716190048,177.0,246,204,534567,120010,280-0096-32,NCM2115I01115,534566,162052,180.0,180,injection,32,1000000,20210716,2021071619,0.162052,1
904,20210716200050,177.0,245,203,534761,120010,280-0096-32,NCM2115I01115,534760,162255,180.0,180,injection,32,1000000,20210716,2021071620,0.162255,1
905,20210716210053,177.0,242,153,534963,120010,280-0096-32,NCM2115I01115,534962,162408,180.0,180,injection,32,1000000,20210716,2021071621,0.162408,1
906,20210716220056,177.0,242,204,535213,120010,280-0096-32,NCM2115I01115,535212,162612,180.0,180,injection,32,1000000,20210716,2021071622,0.162612,1
907,20210716230058,177.0,240,203,535480,120010,280-0096-32,NCM2115I01115,535479,162815,180.0,180,injection,32,1000000,20210716,2021071623,0.162815,1
908,20210717000100,177.0,239,204,535883,120010,280-0096-32,NCM2115I01115,535882,163019,180.0,180,injection,32,1000000,20210717,2021071700,0.163019,1
909,20210717010102,177.0,236,203,536151,120010,280-0096-32,NCM2115I01115,536150,163222,180.0,180,injection,32,1000000,20210717,2021071701,0.163222,1
910,20210717020915,177.0,236,231,536563,120010,280-0096-32,NCM2115I01115,536562,163453,180.0,180,injection,32,1000000,20210717,2021071702,0.163453,1
911,20210717030917,177.0,236,204,536809,120010,280-0096-32,NCM2115I01115,536808,163657,180.0,180,injection,32,1000000,20210717,2021071703,0.163657,1
912,20210717040919,177.0,234,203,537007,120010,280-0096-32,NCM2115I01115,537006,163860,180.0,180,injection,32,1000000,20210717,2021071704,0.16386,1
913,20210717050921,177.0,232,203,537209,120010,280-0096-32,NCM2115I01115,537208,164063,180.0,180,injection,32,1000000,20210717,2021071705,0.164063,1
914,20210717060923,177.0,233,203,537565,120010,280-0096-32,NCM2115I01115,537564,164266,180.0,180,injection,32,1000000,20210717,2021071706,0.164266,1
915,20210717071647,177.0,231,229,537840,120010,280-0096-32,NCM2115I01115,537839,164495,180.0,180,injection,32,1000000,20210717,2021071707,0.164495,1
916,20210717081649,177.0,232,203,538046,120010,280-0096-32,NCM2115I01115,538045,164698,180.0,180,injection,32,1000000,20210717,2021071708,0.164698,1
917,20210717091651,177.0,230,204,538244,120010,280-0096-32,NCM2115I01115,538243,164902,180.0,180,injection,32,1000000,20210717,2021071709,0.164902,1
918,20210717101654,177.0,231,203,538442,120010,280-0096-32,NCM2115I01115,538441,165105,180.0,180,injection,32,1000000,20210717,2021071710,0.165105,1
919,20210717111656,177.0,234,203,538726,120010,280-0096-32,NCM2115I01115,538725,165308,180.0,180,injection,32,1000000,20210717,2021071711,0.165308,1
920,20210717121658,177.0,236,204,538904,120010,280-0096-32,NCM2115I01115,538903,165512,180.0,180,injection,32,1000000,20210717,2021071712,0.165512,1
921,20210717131700,177.0,235,192,539112,120010,280-0096-32,NCM2115I01115,539110,165704,180.0,180,injection,32,1000000,20210717,2021071713,0.165704,1
922,20210717141703,0.0,234,0,539312,120010,280-0096-32,NCM2115I01115,539311,165704,180.0,180,injection,32,1000000,20210717,2021071714,0.165704,1
923,20210717151705,177.0,235,134,539526,120010,280-0096-32,NCM2115I01115,539525,165838,180.0,180,injection,32,1000000,20210717,2021071715,0.165838,1
924,20210717161707,177.0,237,203,539722,120010,280-0096-32,NCM2115I01115,539721,166041,180.0,180,injection,32,1000000,20210717,2021071716,0.166041,1
925,20210717171709,177.0,236,204,539942,120010,280-0096-32,NCM2115I01115,539941,166245,180.0,180,injection,32,1000000,20210717,2021071717,0.166245,1
926,20210717181711,177.0,236,203,540146,120010,280-0096-32,NCM2115I01115,540145,166448,180.0,180,injection,32,1000000,20210717,2021071718,0.166448,1
927,20210717191713,177.0,237,203,540340,120010,280-0096-32,NCM2115I01115,540339,166651,180.0,180,injection,32,1000000,20210717,2021071719,0.166651,1
928,20210717201715,177.0,238,204,540558,120010,280-0096-32,NCM2115I01115,540557,166855,180.0,180,injection,32,1000000,20210717,2021071720,0.166855,1
929,20210717211717,177.0,236,203,540774,120010,280-0096-32,NCM2115I01115,540773,167058,180.0,180,injection,32,1000000,20210717,2021071721,0.167058,1
930,20210717221719,177.0,237,203,540971,120010,280-0096-32,NCM2115I01115,540970,167261,180.0,180,injection,32,1000000,20210717,2021071722,0.167261,1
931,20210717231721,177.0,236,204,541409,120010,280-0096-32,NCM2115I01115,541408,167465,180.0,180,injection,32,1000000,20210717,2021071723,0.167465,1
932,20210718001724,177.0,237,203,541606,120010,280-0096-32,NCM2115I01115,541603,167668,180.0,180,injection,32,1000000,20210718,2021071800,0.167668,1
933,20210718011727,177.0,237,204,541836,120010,280-0096-32,NCM2115I01115,541833,167872,180.0,180,injection,32,1000000,20210718,2021071801,0.167872,1
934,20210718021729,177.0,236,203,542104,120010,280-0096-32,NCM2115I01115,542103,168075,180.0,180,injection,32,1000000,20210718,2021071802,0.168075,1
935,20210718031734,177.0,238,188,542316,120010,280-0096-32,NCM2115I01115,542315,168263,180.0,180,injection,32,1000000,20210718,2021071803,0.168263,1
936,20210718041740,177.0,236,203,542514,120010,280-0096-32,NCM2115I01115,542513,168466,180.0,180,injection,32,1000000,20210718,2021071804,0.168466,1
937,20210718051742,177.0,234,204,542872,120010,280-0096-32,NCM2115I01115,542871,168670,180.0,180,injection,32,1000000,20210718,2021071805,0.16867,1
938,20210718061744,177.0,233,203,543070,120010,280-0096-32,NCM2115I01115,543069,168873,180.0,180,injection,32,1000000,20210718,2021071806,0.168873,1
939,20210718071746,177.0,235,204,543291,120010,280-0096-32,NCM2115I01115,543290,169077,180.0,180,injection,32,1000000,20210718,2021071807,0.169077,1
940,20210718081748,177.0,238,203,543489,120010,280-0096-32,NCM2115I01115,543488,169280,180.0,180,injection,32,1000000,20210718,2021071808,0.16928,1
941,20210718091750,177.0,245,203,543683,120010,280-0096-32,NCM2115I01115,543680,169483,180.0,180,injection,32,1000000,20210718,2021071809,0.169483,1
942,20210718101752,177.0,244,204,543881,120010,280-0096-32,NCM2115I01115,543880,169687,180.0,180,injection,32,1000000,20210718,2021071810,0.169687,1
943,20210718111755,177.0,243,203,544187,120010,280-0096-32,NCM2115I01115,544184,169890,180.0,180,injection,32,1000000,20210718,2021071811,0.16989,1
944,20210718121757,177.0,247,203,544390,120010,280-0096-32,NCM2115I01115,544389,170093,180.0,180,injection,32,1000000,20210718,2021071812,0.170093,1
945,20210718131759,177.0,245,204,544586,120010,280-0096-32,NCM2115I01115,544585,170297,180.0,180,injection,32,1000000,20210718,2021071813,0.170297,1
946,20210718141801,177.0,247,203,544780,120010,280-0096-32,NCM2115I01115,544779,170500,180.0,180,injection,32,1000000,20210718,2021071814,0.1705,1
947,20210718151803,177.0,250,203,544981,120010,280-0096-32,NCM2115I01115,544978,170703,180.0,180,injection,32,1000000,20210718,2021071815,0.170703,1
948,20210718161805,177.0,254,204,545181,120010,280-0096-32,NCM2115I01115,545178,170907,180.0,180,injection,32,1000000,20210718,2021071816,0.170907,1
949,20210718171807,177.0,253,203,545397,120010,280-0096-32,NCM2115I01115,545394,171110,180.0,180,injection,32,1000000,20210718,2021071817,0.17111,1
950,20210718181809,177.0,255,204,545636,120010,280-0096-32,NCM2115I01115,545634,171314,180.0,180,injection,32,1000000,20210718,2021071818,0.171314,1
951,20210718191812,177.0,257,183,545847,120010,280-0096-32,NCM2115I01115,545846,171497,180.0,180,injection,32,1000000,20210718,2021071819,0.171497,1
952,20210718201814,177.0,254,204,546020,120010,280-0096-32,NCM2115I01115,546019,171701,180.0,180,injection,32,1000000,20210718,2021071820,0.171701,1
953,20210718211816,176.0,252,195,546230,120010,280-0096-32,NCM2115I01115,546229,171896,180.0,180,injection,32,1000000,20210718,2021071821,0.171896,1
954,20210718221818,177.0,251,204,546429,120010,280-0096-32,NCM2115I01115,546428,172100,180.0,180,injection,32,1000000,20210718,2021071822,0.1721,1
955,20210718231821,177.0,247,204,546873,120010,280-0096-32,NCM2115I01115,546872,172304,180.0,180,injection,32,1000000,20210718,2021071823,0.172304,1
956,20210719001824,177.0,245,204,547071,120010,280-0096-32,NCM2115I01115,547070,172508,180.0,180,injection,32,1000000,20210719,2021071900,0.172508,1
957,20210719011826,177.0,242,204,547296,120010,280-0096-32,NCM2115I01115,547295,172712,180.0,180,injection,32,1000000,20210719,2021071901,0.172712,1
958,20210719021828,177.0,242,204,547500,120010,280-0096-32,NCM2115I01115,547498,172916,180.0,180,injection,32,1000000,20210719,2021071902,0.172916,1
959,20210719031830,177.0,241,204,547730,120010,280-0096-32,NCM2115I01115,547729,173120,180.0,180,injection,32,1000000,20210719,2021071903,0.17312,1
960,20210719041832,177.0,239,203,547946,120010,280-0096-32,NCM2115I01115,547945,173323,180.0,180,injection,32,1000000,20210719,2021071904,0.173323,1
961,20210719051835,177.0,239,204,548321,120010,280-0096-32,NCM2115I01115,548320,173527,180.0,180,injection,32,1000000,20210719,2021071905,0.173527,1
962,20210719062502,177.0,237,226,548555,120010,280-0096-32,NCM2115I01115,548554,173753,180.0,180,injection,32,1000000,20210719,2021071906,0.173753,1
963,20210719072505,177.0,238,204,548760,120010,280-0096-32,NCM2115I01115,548759,173957,180.0,180,injection,32,1000000,20210719,2021071907,0.173957,1
964,20210719082507,177.0,242,203,549003,120010,280-0096-32,NCM2115I01115,549002,174160,180.0,180,injection,32,1000000,20210719,2021071908,0.17416,1
965,20210719092509,177.0,250,204,549200,120010,280-0096-32,NCM2115I01115,549198,174364,180.0,180,injection,32,1000000,20210719,2021071909,0.174364,1
966,20210719102512,177.0,248,204,550267,120010,280-0096-32,NCM2115I01115,550264,174568,180.0,180,injection,32,1000000,20210719,2021071910,0.174568,1
967,20210719112515,177.0,247,204,550588,120010,280-0096-32,NCM2115I01115,550587,174772,180.0,180,injection,32,1000000,20210719,2021071911,0.174772,1
968,20210719122517,177.0,248,204,550806,120010,280-0096-32,NCM2115I01115,550805,174976,180.0,180,injection,32,1000000,20210719,2021071912,0.174976,1
969,20210719132520,177.0,249,204,551028,120010,280-0096-32,NCM2115I01115,551027,175180,180.0,180,injection,32,1000000,20210719,2021071913,0.17518,1
970,20210719143325,177.0,249,231,551239,120010,280-0096-32,NCM2115I01115,551238,175411,180.0,180,injection,32,1000000,20210719,2021071914,0.175411,1
971,20210719153327,177.0,252,204,551491,120010,280-0096-32,NCM2115I01115,551490,175615,180.0,180,injection,32,1000000,20210719,2021071915,0.175615,1
972,20210719163329,176.0,255,13,551764,120010,280-0096-32,NCM2115I01115,551762,175628,180.0,180,injection,32,1000000,20210719,2021071916,0.175628,1
973,20210719174029,176.0,250,211,551985,120010,280-0096-32,NCM2115I01115,551984,175839,180.0,180,injection,32,1000000,20210719,2021071917,0.175839,1
974,20210719184031,176.0,252,204,552198,120010,280-0096-32,NCM2115I01115,552195,176043,180.0,180,injection,32,1000000,20210719,2021071918,0.176043,1
975,20210719194033,176.0,251,203,552426,120010,280-0096-32,NCM2115I01115,552425,176246,180.0,180,injection,32,1000000,20210719,2021071919,0.176246,1
976,20210719204035,177.0,249,204,552640,120010,280-0096-32,NCM2115I01115,552639,176450,180.0,180,injection,32,1000000,20210719,2021071920,0.17645,1
977,20210719214037,177.0,250,204,552858,120010,280-0096-32,NCM2115I01115,552857,176654,180.0,180,injection,32,1000000,20210719,2021071921,0.176654,1
978,20210719224040,177.0,246,204,553078,120010,280-0096-32,NCM2115I01115,553077,176858,180.0,180,injection,32,1000000,20210719,2021071922,0.176858,1
979,20210719234042,177.0,245,204,553531,120010,280-0096-32,NCM2115I01115,553530,177062,180.0,180,injection,32,1000000,20210719,2021071923,0.177062,1
980,20210720004044,177.0,244,204,553775,120010,280-0096-32,NCM2115I01115,553774,177266,180.0,180,injection,32,1000000,20210720,2021072000,0.177266,1
981,20210720014046,177.0,242,204,553997,120010,280-0096-32,NCM2115I01115,553996,177470,180.0,180,injection,32,1000000,20210720,2021072001,0.17747,1
982,20210720024048,177.0,240,204,554283,120010,280-0096-32,NCM2115I01115,554282,177674,180.0,180,injection,32,1000000,20210720,2021072002,0.177674,1
983,20210720034051,177.0,238,204,554686,120010,280-0096-32,NCM2115I01115,554685,177878,180.0,180,injection,32,1000000,20210720,2021072003,0.177878,1
984,20210720044053,177.0,237,203,554911,120010,280-0096-32,NCM2115I01115,554910,178081,180.0,180,injection,32,1000000,20210720,2021072004,0.178081,1
985,20210720054055,177.0,236,204,555329,120010,280-0096-32,NCM2115I01115,555328,178285,180.0,180,injection,32,1000000,20210720,2021072005,0.178285,1
986,20210720064059,177.0,234,204,555548,120010,280-0096-32,NCM2115I01115,555547,178489,180.0,180,injection,32,1000000,20210720,2021072006,0.178489,1
987,20210720074101,177.0,237,204,555816,120010,280-0096-32,NCM2115I01115,555815,178693,180.0,180,injection,32,1000000,20210720,2021072007,0.178693,1
988,20210720084103,177.0,241,154,556038,120010,280-0096-32,NCM2115I01115,556037,178847,180.0,180,injection,32,1000000,20210720,2021072008,0.178847,1
989,20210720094105,177.0,243,169,556296,120010,280-0096-32,NCM2115I01115,556295,179016,180.0,180,injection,32,1000000,20210720,2021072009,0.179016,1
990,20210720104108,177.0,246,204,556529,120010,280-0096-32,NCM2115I01115,556528,179220,180.0,180,injection,32,1000000,20210720,2021072010,0.17922,1
991,20210720114111,177.0,246,119,556894,120010,280-0096-32,NCM2115I01115,556893,179339,180.0,180,injection,32,1000000,20210720,2021072011,0.179339,1
992,20210720124114,177.0,247,179,557116,120010,280-0096-32,NCM2115I01115,557115,179518,180.0,180,injection,32,1000000,20210720,2021072012,0.179518,1
993,20210720134116,176.0,244,204,557329,120010,280-0096-32,NCM2115I01115,557328,179722,180.0,180,injection,32,1000000,20210720,2021072013,0.179722,1
994,20210720144118,176.0,248,114,557537,120010,280-0096-32,NCM2115I01115,557536,179836,180.0,180,injection,32,1000000,20210720,2021072014,0.179836,1
995,20210720154120,177.0,244,163,557740,120010,280-0096-32,NCM2115I01115,557739,179999,180.0,180,injection,32,1000000,20210720,2021072015,0.179999,1
996,20210720164122,177.0,250,20,557987,120010,280-0096-32,NCM2115I01115,557986,180019,180.0,180,injection,32,1000000,20210720,2021072016,0.180019,1
997,20210720174124,0.0,250,0,558196,120010,280-0096-32,NCM2115I01115,558195,180019,180.0,180,injection,32,1000000,20210720,2021072017,0.180019,1
998,20210720184126,0.0,247,0,558407,120010,280-0096-32,NCM2115I01115,558406,180019,180.0,180,injection,32,1000000,20210720,2021072018,0.180019,1
999,20210720194129,0.0,249,0,558624,120010,280-0096-32,NCM2115I01115,558623,180019,180.0,180,injection,32,1000000,20210720,2021072019,0.180019,1
1000,20210720204131,0.0,248,0,558833,120010,280-0096-32,NCM2115I01115,558832,180019,180.0,180,injection,32,1000000,20210720,2021072020,0.180019,1
1001,20210720214134,0.0,248,0,559044,120010,280-0096-32,NCM2115I01115,559043,180019,180.0,180,injection,32,1000000,20210720,2021072021,0.180019,1
1002,20210720224136,0.0,244,0,559282,120010,280-0096-32,NCM2115I01115,559281,180019,180.0,180,injection,32,1000000,20210720,2021072022,0.180019,1
1003,20210720234138,0.0,242,0,559822,120010,280-0096-32,NCM2115I01115,559821,180019,180.0,180,injection,32,1000000,20210720,2021072023,0.180019,1
1004,20210721004141,0.0,239,0,560109,120010,280-0096-32,NCM2115I01115,560108,180019,180.0,180,injection,32,1000000,20210721,2021072100,0.180019,1
1005,20210721014143,0.0,236,0,560323,120010,280-0096-32,NCM2115I01115,560322,180019,180.0,180,injection,32,1000000,20210721,2021072101,0.180019,1
1006,20210721024145,0.0,234,0,560578,120010,280-0096-32,NCM2115I01115,560577,180019,180.0,180,injection,32,1000000,20210721,2021072102,0.180019,1
1007,20210721034147,0.0,230,0,560797,120010,280-0096-32,NCM2115I01115,560796,180019,180.0,180,injection,32,1000000,20210721,2021072103,0.180019,1
1008,20210721044149,0.0,228,0,561037,120010,280-0096-32,NCM2115I01115,561036,180019,180.0,180,injection,32,1000000,20210721,2021072104,0.180019,1
1009,20210721054151,0.0,222,0,561495,120010,280-0096-32,NCM2115I01115,561494,180019,180.0,180,injection,32,1000000,20210721,2021072105,0.180019,1
1010,20210721064153,0.0,222,0,561702,120010,280-0096-32,NCM2115I01115,561701,180019,180.0,180,injection,32,1000000,20210721,2021072106,0.180019,1
1011,20210721074155,3821.0,229,6,561927,120010,280-0096-32,NCM2115I01115,561926,180025,180.0,180,injection,32,1000000,20210721,2021072107,0.180025,1
1012,20210721084157,177.0,233,202,562157,120010,280-0096-32,NCM2115I01115,562156,180227,180.0,180,injection,32,1000000,20210721,2021072108,0.180227,1
1013,20210721094159,177.0,236,204,562405,120010,280-0096-32,NCM2115I01115,562404,180431,180.0,180,injection,32,1000000,20210721,2021072109,0.180431,1
1014,20210721104201,177.0,242,203,562623,120010,280-0096-32,NCM2115I01115,562622,180634,180.0,180,injection,32,1000000,20210721,2021072110,0.180634,1
1015,20210721114203,177.0,240,204,562976,120010,280-0096-32,NCM2115I01115,562973,180838,180.0,180,injection,32,1000000,20210721,2021072111,0.180838,1
1016,20210721124205,177.0,242,204,563176,120010,280-0096-32,NCM2115I01115,563175,181042,180.0,180,injection,32,1000000,20210721,2021072112,0.181042,1
1017,20210721134207,177.0,241,204,563489,120010,280-0096-32,NCM2115I01115,563486,181246,180.0,180,injection,32,1000000,20210721,2021072113,0.181246,1
1018,20210721144209,177.0,243,203,563723,120010,280-0096-32,NCM2115I01115,563722,181449,180.0,180,injection,32,1000000,20210721,2021072114,0.181449,1
1019,20210721154211,177.0,245,204,563925,120010,280-0096-32,NCM2115I01115,563924,181653,180.0,180,injection,32,1000000,20210721,2021072115,0.181653,1
1020,20210721164213,177.0,248,204,564125,120010,280-0096-32,NCM2115I01115,564124,181857,180.0,180,injection,32,1000000,20210721,2021072116,0.181857,1
1021,20210721174215,177.0,248,204,564323,120010,280-0096-32,NCM2115I01115,564322,182061,180.0,180,injection,32,1000000,20210721,2021072117,0.182061,1
1022,20210721184217,177.0,250,203,564527,120010,280-0096-32,NCM2115I01115,564526,182264,180.0,180,injection,32,1000000,20210721,2021072118,0.182264,1
1023,20210721194219,177.0,249,204,564734,120010,280-0096-32,NCM2115I01115,564733,182468,180.0,180,injection,32,1000000,20210721,2021072119,0.182468,1
1024,20210721204221,177.0,248,204,564938,120010,280-0096-32,NCM2115I01115,564935,182672,180.0,180,injection,32,1000000,20210721,2021072120,0.182672,1
1025,20210721214223,177.0,248,204,565138,120010,280-0096-32,NCM2115I01115,565137,182876,180.0,180,injection,32,1000000,20210721,2021072121,0.182876,1
1026,20210721224226,177.0,246,203,565340,120010,280-0096-32,NCM2115I01115,565339,183079,180.0,180,injection,32,1000000,20210721,2021072122,0.183079,1
1027,20210721234228,177.0,244,204,565784,120010,280-0096-32,NCM2115I01115,565783,183283,180.0,180,injection,32,1000000,20210721,2021072123,0.183283,1
1028,20210722004230,177.0,241,204,565989,120010,280-0096-32,NCM2115I01115,565988,183487,180.0,180,injection,32,1000000,20210722,2021072200,0.183487,1
1029,20210722014232,177.0,239,204,566223,120010,280-0096-32,NCM2115I01115,566222,183691,180.0,180,injection,32,1000000,20210722,2021072201,0.183691,1
1030,20210722024234,177.0,236,203,566488,120010,280-0096-32,NCM2115I01115,566487,183894,180.0,180,injection,32,1000000,20210722,2021072202,0.183894,1
1031,20210722034236,177.0,234,204,566691,120010,280-0096-32,NCM2115I01115,566690,184098,180.0,180,injection,32,1000000,20210722,2021072203,0.184098,1
1032,20210722044239,177.0,235,204,566893,120010,280-0096-32,NCM2115I01115,566892,184302,180.0,180,injection,32,1000000,20210722,2021072204,0.184302,1
1033,20210722054241,177.0,234,204,567279,120010,280-0096-32,NCM2115I01115,567278,184506,180.0,180,injection,32,1000000,20210722,2021072205,0.184506,1
1034,20210722064243,177.0,230,77,567483,120010,280-0096-32,NCM2115I01115,567482,184583,180.0,180,injection,32,1000000,20210722,2021072206,0.184583,1
1035,20210722074245,176.0,230,1,567696,120010,280-0096-32,NCM2115I01115,567694,184584,180.0,180,injection,32,1000000,20210722,2021072207,0.184584,1
1036,20210722084247,0.0,225,0,567902,120010,280-0096-32,NCM2115I01115,567899,184584,180.0,180,injection,32,1000000,20210722,2021072208,0.184584,1
1037,20210722094249,0.0,233,0,568180,120010,280-0096-32,NCM2115I01115,568179,184584,180.0,180,injection,32,1000000,20210722,2021072209,0.184584,1
1038,20210722104251,178.0,244,54,568379,120010,280-0096-32,NCM2115I01115,568378,184638,180.0,180,injection,32,1000000,20210722,2021072210,0.184638,1
1039,20210722114253,177.0,245,203,568746,120010,280-0096-32,NCM2115I01115,568745,184841,180.0,180,injection,32,1000000,20210722,2021072211,0.184841,1
1040,20210722124256,177.0,246,203,569014,120010,280-0096-32,NCM2115I01115,569013,185044,180.0,180,injection,32,1000000,20210722,2021072212,0.185044,1
1041,20210722134258,177.0,246,203,569214,120010,280-0096-32,NCM2115I01115,569213,185247,180.0,180,injection,32,1000000,20210722,2021072213,0.185247,1
1042,20210722144300,177.0,247,203,569419,120010,280-0096-32,NCM2115I01115,569418,185450,180.0,180,injection,32,1000000,20210722,2021072214,0.18545,1
1043,20210722154303,177.0,245,203,569621,120010,280-0096-32,NCM2115I01115,569620,185653,180.0,180,injection,32,1000000,20210722,2021072215,0.185653,1
1044,20210722164305,177.0,250,131,569848,120010,280-0096-32,NCM2115I01115,569847,185784,180.0,180,injection,32,1000000,20210722,2021072216,0.185784,1
1045,20210722174307,177.0,251,203,570038,120010,280-0096-32,NCM2115I01115,570037,185987,180.0,180,injection,32,1000000,20210722,2021072217,0.185987,1
1046,20210722184309,177.0,250,203,570226,120010,280-0096-32,NCM2115I01115,570225,186190,180.0,180,injection,32,1000000,20210722,2021072218,0.18619,1
1047,20210722194312,177.0,249,204,570416,120010,280-0096-32,NCM2115I01115,570415,186394,180.0,180,injection,32,1000000,20210722,2021072219,0.186394,1
1048,20210722204314,177.0,251,203,570606,120010,280-0096-32,NCM2115I01115,570605,186597,180.0,180,injection,32,1000000,20210722,2021072220,0.186597,1
1049,20210722214317,177.0,247,203,570798,120010,280-0096-32,NCM2115I01115,570797,186800,180.0,180,injection,32,1000000,20210722,2021072221,0.1868,1
1050,20210722224319,177.0,247,203,570984,120010,280-0096-32,NCM2115I01115,570983,187003,180.0,180,injection,32,1000000,20210722,2021072222,0.187003,1
1051,20210722234321,177.0,244,203,571393,120010,280-0096-32,NCM2115I01115,571392,187206,180.0,180,injection,32,1000000,20210722,2021072223,0.187206,1
1052,20210723004324,177.0,242,204,571618,120010,280-0096-32,NCM2115I01115,571617,187410,180.0,180,injection,32,1000000,20210723,2021072300,0.18741,1
1053,20210723014326,177.0,240,203,571806,120010,280-0096-32,NCM2115I01115,571805,187613,180.0,180,injection,32,1000000,20210723,2021072301,0.187613,1
1054,20210723024328,177.0,236,203,572032,120010,280-0096-32,NCM2115I01115,572031,187816,180.0,180,injection,32,1000000,20210723,2021072302,0.187816,1
1055,20210723034331,177.0,236,203,572220,120010,280-0096-32,NCM2115I01115,572219,188019,180.0,180,injection,32,1000000,20210723,2021072303,0.188019,1
1056,20210723044334,177.0,234,203,572420,120010,280-0096-32,NCM2115I01115,572419,188222,180.0,180,injection,32,1000000,20210723,2021072304,0.188222,1
1057,20210723054337,177.0,233,203,572762,120010,280-0096-32,NCM2115I01115,572761,188425,180.0,180,injection,32,1000000,20210723,2021072305,0.188425,1
1058,20210723064339,177.0,233,204,572955,120010,280-0096-32,NCM2115I01115,572954,188629,180.0,180,injection,32,1000000,20210723,2021072306,0.188629,1
1059,20210723074341,177.0,234,203,573183,120010,280-0096-32,NCM2115I01115,573182,188832,180.0,180,injection,32,1000000,20210723,2021072307,0.188832,1
1060,20210723084343,177.0,239,203,573461,120010,280-0096-32,NCM2115I01115,573459,189035,180.0,180,injection,32,1000000,20210723,2021072308,0.189035,1
1061,20210723094346,177.0,245,203,573879,120010,280-0096-32,NCM2115I01115,573878,189238,180.0,180,injection,32,1000000,20210723,2021072309,0.189238,1
1062,20210723104348,177.0,247,203,574087,120010,280-0096-32,NCM2115I01115,574085,189441,180.0,180,injection,32,1000000,20210723,2021072310,0.189441,1
1063,20210723114350,177.0,245,203,574434,120010,280-0096-32,NCM2115I01115,574433,189644,180.0,180,injection,32,1000000,20210723,2021072311,0.189644,1
1064,20210723124353,177.0,246,203,574645,120010,280-0096-32,NCM2115I01115,574644,189847,180.0,180,injection,32,1000000,20210723,2021072312,0.189847,1
1065,20210723134355,177.0,245,204,574884,120010,280-0096-32,NCM2115I01115,574883,190051,180.0,180,injection,32,1000000,20210723,2021072313,0.190051,1
1066,20210723144357,177.0,245,203,575095,120010,280-0096-32,NCM2115I01115,575094,190254,180.0,180,injection,32,1000000,20210723,2021072314,0.190254,1
1067,20210723154359,177.0,246,203,575302,120010,280-0096-32,NCM2115I01115,575301,190457,180.0,180,injection,32,1000000,20210723,2021072315,0.190457,1
1068,20210723164401,177.0,249,203,575508,120010,280-0096-32,NCM2115I01115,575507,190660,180.0,180,injection,32,1000000,20210723,2021072316,0.19066,1
1069,20210723174403,177.0,252,203,575712,120010,280-0096-32,NCM2115I01115,575711,190863,180.0,180,injection,32,1000000,20210723,2021072317,0.190863,1
