Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
1421,20210809022405,0.0,297.0,0,696542,119961,TOOL003479,NCM2115I01032,696539,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080902,0.485599,2
1422,20210809032407,0.0,296.0,0,696724,119961,TOOL003479,NCM2115I01032,696723,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080903,0.485599,2
1423,20210809042409,0.0,297.0,0,696904,119961,TOOL003479,NCM2115I01032,696902,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080904,0.485599,2
1424,20210809052411,0.0,293.0,0,697232,119961,TOOL003479,NCM2115I01032,697227,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080905,0.485599,2
1425,20210809062413,0.0,294.0,0,697412,119961,TOOL003479,NCM2115I01032,697409,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080906,0.485599,2
1426,20210809072415,0.0,292.0,0,697590,119961,TOOL003479,NCM2115I01032,697587,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080907,0.485599,2
1427,20210809082417,0.0,291.0,0,697766,119961,TOOL003479,NCM2115I01032,697764,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080908,0.485599,2
1428,20210809092419,0.0,293.0,0,698074,119961,TOOL003479,NCM2115I01032,698073,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080909,0.485599,2
1429,20210809102422,0.0,293.0,0,698255,119961,TOOL003479,NCM2115I01032,698251,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080910,0.485599,2
1430,20210809112424,0.0,296.0,0,698489,119961,TOOL003479,NCM2115I01032,698487,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080911,0.485599,2
1431,20210809122426,0.0,298.0,0,698706,119961,TOOL003479,NCM2115I01032,698705,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080912,0.485599,2
1432,20210809132428,0.0,297.0,0,698926,119961,TOOL003479,NCM2115I01032,698923,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080913,0.485599,2
1433,20210809143245,0.0,301.0,0,699635,119961,TOOL003479,NCM2115I01032,699632,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080914,0.485599,2
1434,20210809153247,0.0,304.0,0,699859,119961,TOOL003479,NCM2115I01032,699858,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080915,0.485599,2
1435,20210809163249,0.0,307.0,0,700087,119961,TOOL003479,NCM2115I01032,700086,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080916,0.485599,2
1436,20210809173251,0.0,311.0,0,700344,119961,TOOL003479,NCM2115I01032,700343,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080917,0.485599,2
1437,20210809183253,0.0,309.0,0,700568,119961,TOOL003479,NCM2115I01032,700567,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080918,0.485599,2
1438,20210809193256,0.0,311.0,0,700796,119961,TOOL003479,NCM2115I01032,700795,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080919,0.485599,2
1439,20210809203258,0.0,308.0,0,701024,119961,TOOL003479,NCM2115I01032,701023,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080920,0.485599,2
1440,20210809213300,0.0,308.0,0,701255,119961,TOOL003479,NCM2115I01032,701253,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080921,0.485599,2
1441,20210809223303,0.0,307.0,0,701476,119961,TOOL003479,NCM2115I01032,701475,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080922,0.485599,2
1442,20210809233305,0.0,305.0,0,701970,119961,TOOL003479,NCM2115I01032,701969,485599,303.7860884592537,280,injection,16,1000000,20210809,2021080923,0.485599,2
1443,20210810003307,0.0,303.0,0,702247,119961,TOOL003479,NCM2115I01032,702246,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081000,0.485599,2
1444,20210810013309,0.0,302.0,0,702540,119961,TOOL003479,NCM2115I01032,702539,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081001,0.485599,2
1445,20210810023311,0.0,302.0,0,702800,119961,TOOL003479,NCM2115I01032,702799,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081002,0.485599,2
1446,20210810033313,0.0,302.0,0,703061,119961,TOOL003479,NCM2115I01032,703060,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081003,0.485599,2
1447,20210810043316,0.0,300.0,0,703284,119961,TOOL003479,NCM2115I01032,703283,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081004,0.485599,2
1448,20210810053318,0.0,299.0,0,703709,119961,TOOL003479,NCM2115I01032,703708,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081005,0.485599,2
1449,20210810063320,0.0,300.0,0,703951,119961,TOOL003479,NCM2115I01032,703950,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081006,0.485599,2
1450,20210810073323,0.0,297.0,0,704188,119961,TOOL003479,NCM2115I01032,704187,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081007,0.485599,2
1451,20210810083325,0.0,298.0,0,704413,119961,TOOL003479,NCM2115I01032,704412,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081008,0.485599,2
1452,20210810093327,0.0,297.0,0,704646,119961,TOOL003479,NCM2115I01032,704644,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081009,0.485599,2
1453,20210810103330,0.0,294.0,0,704891,119961,TOOL003479,NCM2115I01032,704890,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081010,0.485599,2
1454,20210810113333,0.0,295.0,0,705164,119961,TOOL003479,NCM2115I01032,705163,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081011,0.485599,2
1455,20210810123335,0.0,300.0,0,705395,119961,TOOL003479,NCM2115I01032,705392,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081012,0.485599,2
1456,20210810133337,0.0,301.0,0,705636,119961,TOOL003479,NCM2115I01032,705635,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081013,0.485599,2
1457,20210810143339,0.0,301.0,0,705826,119961,TOOL003479,NCM2115I01032,705823,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081014,0.485599,2
1458,20210810153341,0.0,304.0,0,706013,119961,TOOL003479,NCM2115I01032,706008,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081015,0.485599,2
1459,20210810163343,0.0,309.0,0,706199,119961,TOOL003479,NCM2115I01032,706196,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081016,0.485599,2
1460,20210810173345,0.0,310.0,0,706382,119961,TOOL003479,NCM2115I01032,706381,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081017,0.485599,2
1461,20210810183347,0.0,312.0,0,706574,119961,TOOL003479,NCM2115I01032,706571,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081018,0.485599,2
1462,20210810193349,0.0,312.0,0,706753,119961,TOOL003479,NCM2115I01032,706750,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081019,0.485599,2
1463,20210810203352,0.0,311.0,0,706937,119961,TOOL003479,NCM2115I01032,706934,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081020,0.485599,2
1464,20210810213354,0.0,309.0,0,707141,119961,TOOL003479,NCM2115I01032,707140,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081021,0.485599,2
1465,20210810223356,0.0,310.0,0,707331,119961,TOOL003479,NCM2115I01032,707327,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081022,0.485599,2
1466,20210810233358,0.0,307.0,0,707777,119961,TOOL003479,NCM2115I01032,707775,485599,303.7860884592537,280,injection,16,1000000,20210810,2021081023,0.485599,2
1467,20210811003401,0.0,305.0,0,707967,119961,TOOL003479,NCM2115I01032,707966,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081100,0.485599,2
1468,20210811013403,0.0,307.0,0,708183,119961,TOOL003479,NCM2115I01032,708182,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081101,0.485599,2
1469,20210811023406,0.0,305.0,0,708431,119961,TOOL003479,NCM2115I01032,708430,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081102,0.485599,2
1470,20210811033408,0.0,303.0,0,708616,119961,TOOL003479,NCM2115I01032,708615,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081103,0.485599,2
1471,20210811043411,0.0,303.0,0,708801,119961,TOOL003479,NCM2115I01032,708800,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081104,0.485599,2
1472,20210811053413,0.0,301.0,0,709230,119961,TOOL003479,NCM2115I01032,709229,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081105,0.485599,2
1473,20210811063415,0.0,300.0,0,709413,119961,TOOL003479,NCM2115I01032,709412,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081106,0.485599,2
1474,20210811073417,0.0,301.0,0,710100,119961,TOOL003479,NCM2115I01032,710099,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081107,0.485599,2
1475,20210811083419,0.0,299.0,0,710324,119961,TOOL003479,NCM2115I01032,710323,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081108,0.485599,2
1476,20210811093421,0.0,302.0,0,710549,119961,TOOL003479,NCM2115I01032,710548,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081109,0.485599,2
1477,20210811103424,0.0,299.0,0,710773,119961,TOOL003479,NCM2115I01032,710772,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081110,0.485599,2
1478,20210811113426,0.0,301.0,0,711154,119961,TOOL003479,NCM2115I01032,711153,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081111,0.485599,2
1479,20210811123429,0.0,303.0,0,711339,119961,TOOL003479,NCM2115I01032,711338,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081112,0.485599,2
1480,20210811133431,0.0,305.0,0,711524,119961,TOOL003479,NCM2115I01032,711523,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081113,0.485599,2
1481,20210811143434,0.0,308.0,0,711709,119961,TOOL003479,NCM2115I01032,711708,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081114,0.485599,2
1482,20210811153436,0.0,312.0,0,711897,119961,TOOL003479,NCM2115I01032,711896,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081115,0.485599,2
1483,20210811163438,0.0,315.0,0,712080,119961,TOOL003479,NCM2115I01032,712079,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081116,0.485599,2
1484,20210811173441,0.0,317.0,0,712265,119961,TOOL003479,NCM2115I01032,712264,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081117,0.485599,2
1485,20210811183444,0.0,319.0,0,712452,119961,TOOL003479,NCM2115I01032,712449,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081118,0.485599,2
1486,20210811193446,0.0,317.0,0,712637,119961,TOOL003479,NCM2115I01032,712634,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081119,0.485599,2
1487,20210811203448,0.0,317.0,0,712822,119961,TOOL003479,NCM2115I01032,712819,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081120,0.485599,2
1488,20210811213451,0.0,314.0,0,713007,119961,TOOL003479,NCM2115I01032,713006,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081121,0.485599,2
1489,20210811223453,0.0,315.0,0,713190,119961,TOOL003479,NCM2115I01032,713189,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081122,0.485599,2
1490,20210811233455,0.0,314.0,0,713627,119961,TOOL003479,NCM2115I01032,713626,485599,303.7860884592537,280,injection,16,1000000,20210811,2021081123,0.485599,2
1491,20210812003457,0.0,314.0,0,713812,119961,TOOL003479,NCM2115I01032,713811,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081200,0.485599,2
1492,20210812013500,0.0,315.0,0,714054,119961,TOOL003479,NCM2115I01032,714053,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081201,0.485599,2
1493,20210812023502,0.0,312.0,0,714252,119961,TOOL003479,NCM2115I01032,714251,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081202,0.485599,2
1494,20210812033504,0.0,311.0,0,714421,119961,TOOL003479,NCM2115I01032,714420,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081203,0.485599,2
1495,20210812043506,0.0,311.0,0,715109,119961,TOOL003479,NCM2115I01032,715108,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081204,0.485599,2
1496,20210812053509,0.0,309.0,0,715499,119961,TOOL003479,NCM2115I01032,715498,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081205,0.485599,2
1497,20210812063512,0.0,307.0,0,715723,119961,TOOL003479,NCM2115I01032,715722,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081206,0.485599,2
1498,20210812073514,0.0,308.0,0,715947,119961,TOOL003479,NCM2115I01032,715946,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081207,0.485599,2
1499,20210812083516,0.0,307.0,0,716171,119961,TOOL003479,NCM2115I01032,716170,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081208,0.485599,2
1500,20210812093519,0.0,304.0,0,716395,119961,TOOL003479,NCM2115I01032,716394,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081209,0.485599,2
1501,20210812103521,0.0,305.0,0,716619,119961,TOOL003479,NCM2115I01032,716618,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081210,0.485599,2
1502,20210812113524,0.0,310.0,0,716902,119961,TOOL003479,NCM2115I01032,716901,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081211,0.485599,2
1503,20210812123526,0.0,311.0,0,717126,119961,TOOL003479,NCM2115I01032,717125,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081212,0.485599,2
1504,20210812133528,0.0,312.0,0,717350,119961,TOOL003479,NCM2115I01032,717349,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081213,0.485599,2
1505,20210812143531,0.0,316.0,0,717574,119961,TOOL003479,NCM2115I01032,717573,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081214,0.485599,2
1506,20210812153533,0.0,317.0,0,717798,119961,TOOL003479,NCM2115I01032,717797,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081215,0.485599,2
1507,20210812163535,0.0,320.0,0,718022,119961,TOOL003479,NCM2115I01032,718021,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081216,0.485599,2
1508,20210812173537,0.0,323.0,0,718256,119961,TOOL003479,NCM2115I01032,718254,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081217,0.485599,2
1509,20210812183539,0.0,322.0,0,719250,119961,TOOL003479,NCM2115I01032,719240,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081218,0.485599,2
1510,20210812193542,0.0,321.0,0,720242,119961,TOOL003479,NCM2115I01032,720240,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081219,0.485599,2
1511,20210812203545,0.0,320.0,0,720442,119961,TOOL003479,NCM2115I01032,720441,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081220,0.485599,2
1512,20210812213547,0.0,319.0,0,720444,119961,TOOL003479,NCM2115I01032,719410,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081221,0.485599,2
1513,20210812223549,0.0,319.0,0,720446,119961,TOOL003479,NCM2115I01032,719677,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081222,0.485599,2
1514,20210812233551,0.0,318.0,0,720448,119961,TOOL003479,NCM2115I01032,719959,485599,303.7860884592537,280,injection,16,1000000,20210812,2021081223,0.485599,2
1515,20210813003553,0.0,315.0,0,720450,119961,TOOL003479,NCM2115I01032,719535,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081300,0.485599,2
1516,20210813013555,0.0,316.0,0,720452,119961,TOOL003479,NCM2115I01032,719713,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081301,0.485599,2
1517,20210813023557,0.0,316.0,0,720454,119961,TOOL003479,NCM2115I01032,720356,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081302,0.485599,2
1518,20210813033559,0.0,314.0,0,720456,119961,TOOL003479,NCM2115I01032,720154,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081303,0.485599,2
1519,20210813043601,0.0,314.0,0,720458,119961,TOOL003479,NCM2115I01032,720314,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081304,0.485599,2
1520,20210813053603,0.0,312.0,0,720464,119961,TOOL003479,NCM2115I01032,720463,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081305,0.485599,2
1521,20210813063605,0.0,311.0,0,720614,119961,TOOL003479,NCM2115I01032,720611,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081306,0.485599,2
1522,20210813073607,0.0,312.0,0,720821,119961,TOOL003479,NCM2115I01032,720820,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081307,0.485599,2
1523,20210813083610,0.0,311.0,0,720995,119961,TOOL003479,NCM2115I01032,720992,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081308,0.485599,2
1524,20210813093613,0.0,312.0,0,721170,119961,TOOL003479,NCM2115I01032,721169,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081309,0.485599,2
1525,20210813103615,0.0,313.0,0,721343,119961,TOOL003479,NCM2115I01032,721340,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081310,0.485599,2
1526,20210813113617,0.0,314.0,0,721518,119961,TOOL003479,NCM2115I01032,721517,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081311,0.485599,2
1527,20210813123620,0.0,316.0,0,722177,119961,TOOL003479,NCM2115I01032,722174,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081312,0.485599,2
1528,20210813133622,0.0,318.0,0,722422,119961,TOOL003479,NCM2115I01032,722421,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081313,0.485599,2
1529,20210813143624,0.0,320.0,0,722648,119961,TOOL003479,NCM2115I01032,722647,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081314,0.485599,2
1530,20210813153626,0.0,324.0,0,722872,119961,TOOL003479,NCM2115I01032,722869,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081315,0.485599,2
1531,20210813163628,0.0,326.0,0,723096,119961,TOOL003479,NCM2115I01032,723095,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081316,0.485599,2
1532,20210813173630,0.0,326.0,0,723322,119961,TOOL003479,NCM2115I01032,723321,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081317,0.485599,2
1533,20210813183632,0.0,326.0,0,723546,119961,TOOL003479,NCM2115I01032,723545,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081318,0.485599,2
1534,20210813193634,0.0,326.0,0,723770,119961,TOOL003479,NCM2115I01032,723769,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081319,0.485599,2
1535,20210813203636,0.0,327.0,0,723992,119961,TOOL003479,NCM2115I01032,723989,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081320,0.485599,2
1536,20210813213638,0.0,324.0,0,724218,119961,TOOL003479,NCM2115I01032,724217,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081321,0.485599,2
1537,20210813223640,0.0,324.0,0,724442,119961,TOOL003479,NCM2115I01032,724441,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081322,0.485599,2
1538,20210813233642,0.0,324.0,0,724923,119961,TOOL003479,NCM2115I01032,724920,485599,303.7860884592537,280,injection,16,1000000,20210813,2021081323,0.485599,2
1539,20210814003645,0.0,322.0,0,725107,119961,TOOL003479,NCM2115I01032,725105,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081400,0.485599,2
1540,20210814013647,0.0,322.0,0,725288,119961,TOOL003479,NCM2115I01032,725287,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081401,0.485599,2
1541,20210814023649,0.0,321.0,0,725538,119961,TOOL003479,NCM2115I01032,725537,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081402,0.485599,2
1542,20210814033652,0.0,318.0,0,725723,119961,TOOL003479,NCM2115I01032,725722,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081403,0.485599,2
1543,20210814043654,0.0,318.0,0,725939,119961,TOOL003479,NCM2115I01032,725938,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081404,0.485599,2
1544,20210814053656,0.0,317.0,0,726503,119961,TOOL003479,NCM2115I01032,726502,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081405,0.485599,2
1545,20210814063658,0.0,316.0,0,726727,119961,TOOL003479,NCM2115I01032,726726,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081406,0.485599,2
1546,20210814073700,0.0,315.0,0,726953,119961,TOOL003479,NCM2115I01032,726952,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081407,0.485599,2
1547,20210814083703,0.0,315.0,0,727177,119961,TOOL003479,NCM2115I01032,727176,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081408,0.485599,2
1548,20210814093706,0.0,318.0,0,727401,119961,TOOL003479,NCM2115I01032,727400,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081409,0.485599,2
1549,20210814103708,0.0,317.0,0,727626,119961,TOOL003479,NCM2115I01032,727625,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081410,0.485599,2
1550,20210814113711,0.0,317.0,0,727972,119961,TOOL003479,NCM2115I01032,727971,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081411,0.485599,2
1551,20210814123713,0.0,320.0,0,728192,119961,TOOL003479,NCM2115I01032,728191,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081412,0.485599,2
1552,20210814133715,0.0,322.0,0,728376,119961,TOOL003479,NCM2115I01032,728375,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081413,0.485599,2
1553,20210814143718,0.0,325.0,0,728561,119961,TOOL003479,NCM2115I01032,728560,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081414,0.485599,2
1554,20210814153720,0.0,328.0,0,728746,119961,TOOL003479,NCM2115I01032,728745,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081415,0.485599,2
1555,20210814163723,0.0,331.0,0,728929,119961,TOOL003479,NCM2115I01032,728927,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081416,0.485599,2
1556,20210814173725,0.0,331.0,0,729116,119961,TOOL003479,NCM2115I01032,729115,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081417,0.485599,2
1557,20210814183727,0.0,333.0,0,729301,119961,TOOL003479,NCM2115I01032,729300,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081418,0.485599,2
1558,20210814193729,0.0,330.0,0,729486,119961,TOOL003479,NCM2115I01032,729485,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081419,0.485599,2
1559,20210814203731,0.0,330.0,0,729671,119961,TOOL003479,NCM2115I01032,729670,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081420,0.485599,2
1560,20210814213733,0.0,329.0,0,729856,119961,TOOL003479,NCM2115I01032,729855,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081421,0.485599,2
1561,20210814223735,0.0,328.0,0,730041,119961,TOOL003479,NCM2115I01032,730040,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081422,0.485599,2
1562,20210814233739,0.0,329.0,0,730508,119961,TOOL003479,NCM2115I01032,730507,485599,303.7860884592537,280,injection,16,1000000,20210814,2021081423,0.485599,2
1563,20210815003742,0.0,326.0,0,730727,119961,TOOL003479,NCM2115I01032,730726,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081500,0.485599,2
1564,20210815013744,0.0,326.0,0,730913,119961,TOOL003479,NCM2115I01032,730912,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081501,0.485599,2
1565,20210815023747,0.0,326.0,0,731130,119961,TOOL003479,NCM2115I01032,731129,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081502,0.485599,2
1566,20210815033749,0.0,323.0,0,731315,119961,TOOL003479,NCM2115I01032,731314,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081503,0.485599,2
1567,20210815043751,0.0,322.0,0,731531,119961,TOOL003479,NCM2115I01032,731530,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081504,0.485599,2
1568,20210815053753,0.0,322.0,0,731868,119961,TOOL003479,NCM2115I01032,731867,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081505,0.485599,2
1569,20210815063755,0.0,321.0,0,732057,119961,TOOL003479,NCM2115I01032,732056,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081506,0.485599,2
1570,20210815073757,0.0,320.0,0,732242,119961,TOOL003479,NCM2115I01032,732241,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081507,0.485599,2
1571,20210815083800,0.0,319.0,0,732427,119961,TOOL003479,NCM2115I01032,732426,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081508,0.485599,2
1572,20210815093803,0.0,319.0,0,732612,119961,TOOL003479,NCM2115I01032,732611,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081509,0.485599,2
1573,20210815103805,0.0,320.0,0,732797,119961,TOOL003479,NCM2115I01032,732796,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081510,0.485599,2
1574,20210815113807,0.0,323.0,0,733046,119961,TOOL003479,NCM2115I01032,733045,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081511,0.485599,2
1575,20210815123810,0.0,324.0,0,733231,119961,TOOL003479,NCM2115I01032,733230,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081512,0.485599,2
1576,20210815133812,0.0,325.0,0,733416,119961,TOOL003479,NCM2115I01032,733415,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081513,0.485599,2
1577,20210815143814,0.0,330.0,0,733601,119961,TOOL003479,NCM2115I01032,733600,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081514,0.485599,2
1578,20210815153817,0.0,332.0,0,733786,119961,TOOL003479,NCM2115I01032,733785,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081515,0.485599,2
1579,20210815163819,0.0,334.0,0,733971,119961,TOOL003479,NCM2115I01032,733970,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081516,0.485599,2
1580,20210815173821,0.0,335.0,0,734156,119961,TOOL003479,NCM2115I01032,734155,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081517,0.485599,2
1581,20210815183823,0.0,337.0,0,734341,119961,TOOL003479,NCM2115I01032,734340,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081518,0.485599,2
1582,20210815193826,0.0,335.0,0,734526,119961,TOOL003479,NCM2115I01032,734525,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081519,0.485599,2
1583,20210815203828,0.0,333.0,0,734711,119961,TOOL003479,NCM2115I01032,734710,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081520,0.485599,2
1584,20210815213830,0.0,331.0,0,734894,119961,TOOL003479,NCM2115I01032,734893,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081521,0.485599,2
1585,20210815223832,0.0,330.0,0,736030,119961,TOOL003479,NCM2115I01032,736029,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081522,0.485599,2
1586,20210815233835,0.0,329.0,0,736496,119961,TOOL003479,NCM2115I01032,736495,485599,303.7860884592537,280,injection,16,1000000,20210815,2021081523,0.485599,2
1587,20210816003838,0.0,330.0,0,736684,119961,TOOL003479,NCM2115I01032,736683,485599,303.7860884592537,280,injection,16,1000000,20210816,2021081600,0.485599,2
1588,20210816013840,0.0,327.0,0,736869,119961,TOOL003479,NCM2115I01032,736868,485599,303.7860884592537,280,injection,16,1000000,20210816,2021081601,0.485599,2
1589,20210816023842,0.0,327.0,0,737201,119961,TOOL003479,NCM2115I01032,737200,485599,303.7860884592537,280,injection,16,1000000,20210816,2021081602,0.485599,2
