Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
2211,20220504211435,0.0,654,0,37874395,28435657,T125898,NCM2140I01167,37874394,76964,376.5100142709512,450.0,,8.0,1000000,20220504,2022050421,0.076964,1
2212,20220504221440,0.0,637,0,37878942,28435657,T125898,NCM2140I01167,37878941,76964,376.5100142709512,450.0,,8.0,1000000,20220504,2022050422,0.076964,1
2213,20220504231445,0.0,628,0,37882760,28435657,T125898,NCM2140I01167,37882759,76964,376.5100142709512,450.0,,8.0,1000000,20220504,2022050423,0.076964,1
2214,20220505001445,0.0,625,0,37887887,28435657,T125898,NCM2140I01167,37887883,76964,376.5100142709512,450.0,,8.0,1000000,20220505,2022050500,0.076964,1
2215,20220505011447,0.0,623,0,37891458,28435657,T125898,NCM2140I01167,37891457,76964,376.5100142709512,450.0,,8.0,1000000,20220505,2022050501,0.076964,1
2216,20220505021451,0.0,621,0,37896292,28435657,T125898,NCM2140I01167,37896285,76964,376.5100142709512,450.0,,8.0,1000000,20220505,2022050502,0.076964,1
2217,20220505031457,0.0,618,0,37900240,28435657,T125898,NCM2140I01167,37900239,76964,376.5100142709512,450.0,,8.0,1000000,20220505,2022050503,0.076964,1
2218,20220505041459,0.0,620,0,37904675,28435657,T125898,NCM2140I01167,37904674,76964,376.5100142709512,450.0,,8.0,1000000,20220505,2022050504,0.076964,1
2219,20220505051503,0.0,618,0,37925404,28435657,T125898,NCM2140I01167,37925403,76964,376.5100142709512,450.0,,8.0,1000000,20220505,2022050505,0.076964,1
2220,20220505061506,0.0,620,0,37929676,28435657,T125898,NCM2140I01167,37929675,76964,376.5100142709512,450.0,,8.0,1000000,20220505,2022050506,0.076964,1
2221,20220505071508,344.0,624,99,37933379,28435657,T125898,NCM2140I01167,37933378,77063,376.5100142709512,450.0,,8.0,1000000,20220505,2022050507,0.077063,1
2222,20220505081512,344.0,647,105,37937463,28435657,T125898,NCM2140I01167,37937462,77168,376.5100142709512,450.0,,8.0,1000000,20220505,2022050508,0.077168,1
2223,20220505091517,344.0,658,104,37942474,28435657,T125898,NCM2140I01167,37942473,77272,376.5100142709512,450.0,,8.0,1000000,20220505,2022050509,0.077272,1
2224,20220505101519,344.0,661,105,37947071,28435657,T125898,NCM2140I01167,37947070,77377,376.5100142709512,450.0,,8.0,1000000,20220505,2022050510,0.077377,1
2225,20220505111522,344.0,666,104,37950721,28435657,T125898,NCM2140I01167,37950718,77481,376.5100142709512,450.0,,8.0,1000000,20220505,2022050511,0.077481,1
2226,20220505121526,344.0,670,105,37958777,28435657,T125898,NCM2140I01167,37958776,77586,376.5100142709512,450.0,,8.0,1000000,20220505,2022050512,0.077586,1
2227,20220505131534,344.0,676,105,37962714,28435657,T125898,NCM2140I01167,37962711,77691,376.5100142709512,450.0,,8.0,1000000,20220505,2022050513,0.077691,1
2228,20220505141534,344.0,678,104,37967454,28435657,T125898,NCM2140I01167,37967453,77795,376.5100142709512,450.0,,8.0,1000000,20220505,2022050514,0.077795,1
2229,20220505151537,344.0,679,105,37972100,28435657,T125898,NCM2140I01167,37972099,77900,376.5100142709512,450.0,,8.0,1000000,20220505,2022050515,0.0779,1
2230,20220505161539,344.0,680,105,37976816,28435657,T125898,NCM2140I01167,37976815,78005,376.5100142709512,450.0,,8.0,1000000,20220505,2022050516,0.078005,1
2231,20220505172242,344.0,679,116,37981059,28435657,T125898,NCM2140I01167,37981058,78121,376.5100142709512,450.0,,8.0,1000000,20220505,2022050517,0.078121,1
2232,20220505182244,344.0,678,105,37985721,28435657,T125898,NCM2140I01167,37985720,78226,376.5100142709512,450.0,,8.0,1000000,20220505,2022050518,0.078226,1
2233,20220505192249,344.0,677,104,37990193,28435657,T125898,NCM2140I01167,37990192,78330,376.5100142709512,450.0,,8.0,1000000,20220505,2022050519,0.07833,1
2234,20220505202251,0.0,612,0,37994803,28435657,T125898,NCM2140I01167,37994800,78330,376.5100142709512,450.0,,8.0,1000000,20220505,2022050520,0.07833,1
2235,20220505212253,0.0,585,0,37999719,28435657,T125898,NCM2140I01167,37999710,78330,376.5100142709512,450.0,,8.0,1000000,20220505,2022050521,0.07833,1
2236,20220505222256,0.0,577,0,38003690,28435657,T125898,NCM2140I01167,38003687,78330,376.5100142709512,450.0,,8.0,1000000,20220505,2022050522,0.07833,1
2237,20220505232300,0.0,577,0,38007976,28435657,T125898,NCM2140I01167,38007975,78330,376.5100142709512,450.0,,8.0,1000000,20220505,2022050523,0.07833,1
2238,20220506002300,0.0,576,0,38012436,28435657,T125898,NCM2140I01167,38012435,78330,376.5100142709512,450.0,,8.0,1000000,20220506,2022050600,0.07833,1
2239,20220506012302,0.0,574,0,38016132,28435657,T125898,NCM2140I01167,38016131,78330,376.5100142709512,450.0,,8.0,1000000,20220506,2022050601,0.07833,1
2240,20220506022304,0.0,573,0,38020575,28435657,T125898,NCM2140I01167,38020574,78330,376.5100142709512,450.0,,8.0,1000000,20220506,2022050602,0.07833,1
2241,20220506032306,0.0,574,0,38024403,28435657,T125898,NCM2140I01167,38024402,78330,376.5100142709512,450.0,,8.0,1000000,20220506,2022050603,0.07833,1
2242,20220506042308,0.0,573,0,38028859,28435657,T125898,NCM2140I01167,38028858,78330,376.5100142709512,450.0,,8.0,1000000,20220506,2022050604,0.07833,1
2243,20220506052311,0.0,573,0,38051682,28435657,T125898,NCM2140I01167,38051681,78330,376.5100142709512,450.0,,8.0,1000000,20220506,2022050605,0.07833,1
2244,20220506062316,353.0,581,12,38055255,28435657,T125898,NCM2140I01167,38055254,78342,376.5100142709512,450.0,,8.0,1000000,20220506,2022050606,0.078342,1
2245,20220506072318,352.0,644,102,38062502,28435657,T125898,NCM2140I01167,38062488,78444,376.5100142709512,450.0,,8.0,1000000,20220506,2022050607,0.078444,1
2246,20220506082320,352.0,659,102,38067891,28435657,T125898,NCM2140I01167,38067890,78546,376.5100142709512,450.0,,8.0,1000000,20220506,2022050608,0.078546,1
2247,20220506092321,352.0,664,103,38072737,28435657,T125898,NCM2140I01167,38072736,78649,376.5100142709512,450.0,,8.0,1000000,20220506,2022050609,0.078649,1
2248,20220506102324,352.0,669,102,38075818,28435657,T125898,NCM2140I01167,38075817,78751,376.5100142709512,450.0,,8.0,1000000,20220506,2022050610,0.078751,1
2249,20220506102324,352.0,669,0,38076400,28435657,T125898,NCM2140I01167,38076399,78751,376.5100142709512,450.0,,8.0,1000000,20220506,2022050610,0.078751,1
2250,20220506113129,344.0,672,114,38081304,28435657,T125898,NCM2140I01167,38081303,78865,376.5100142709512,450.0,,8.0,1000000,20220506,2022050611,0.078865,1
2251,20220506123129,344.0,683,105,38086110,28435657,T125898,NCM2140I01167,38086109,78970,376.5100142709512,450.0,,8.0,1000000,20220506,2022050612,0.07897,1
2252,20220506133132,344.0,685,104,38090569,28435657,T125898,NCM2140I01167,38090568,79074,376.5100142709512,450.0,,8.0,1000000,20220506,2022050613,0.079074,1
2253,20220506143134,344.0,691,60,38096545,28435657,T125898,NCM2140I01167,38096544,79134,376.5100142709512,450.0,,8.0,1000000,20220506,2022050614,0.079134,1
2254,20220506153833,0.0,680,0,38101263,28435657,T125898,NCM2140I01167,38101262,79134,376.5100142709512,450.0,,8.0,1000000,20220506,2022050615,0.079134,1
2255,20220506163835,0.0,647,0,38105312,28435657,T125898,NCM2140I01167,38105311,79134,376.5100142709512,450.0,,8.0,1000000,20220506,2022050616,0.079134,1
2256,20220506173837,352.0,640,73,38109773,28435657,T125898,NCM2140I01167,38109772,79207,376.5100142709512,450.0,,8.0,1000000,20220506,2022050617,0.079207,1
2257,20220506183840,352.0,658,102,38113942,28435657,T125898,NCM2140I01167,38113941,79309,376.5100142709512,450.0,,8.0,1000000,20220506,2022050618,0.079309,1
2258,20220506193842,353.0,666,102,38118101,28435657,T125898,NCM2140I01167,38118100,79411,376.5100142709512,450.0,,8.0,1000000,20220506,2022050619,0.079411,1
2259,20220506203843,353.0,648,28,38122659,28435657,T125898,NCM2140I01167,38122656,79439,376.5100142709512,450.0,,8.0,1000000,20220506,2022050620,0.079439,1
2260,20220506213845,0.0,624,0,38128168,28435657,T125898,NCM2140I01167,38128167,79439,376.5100142709512,450.0,,8.0,1000000,20220506,2022050621,0.079439,1
2261,20220506223848,0.0,614,0,38132409,28435657,T125898,NCM2140I01167,38132408,79439,376.5100142709512,450.0,,8.0,1000000,20220506,2022050622,0.079439,1
2262,20220506233849,0.0,609,0,38136264,28435657,T125898,NCM2140I01167,38136263,79439,376.5100142709512,450.0,,8.0,1000000,20220506,2022050623,0.079439,1
2263,20220507003854,0.0,603,0,38140718,28435657,T125898,NCM2140I01167,38140717,79439,376.5100142709512,450.0,,8.0,1000000,20220507,2022050700,0.079439,1
2264,20220507013856,0.0,599,0,38145141,28435657,T125898,NCM2140I01167,38145140,79439,376.5100142709512,450.0,,8.0,1000000,20220507,2022050701,0.079439,1
2265,20220507023857,0.0,598,0,38149528,28435657,T125898,NCM2140I01167,38149525,79439,376.5100142709512,450.0,,8.0,1000000,20220507,2022050702,0.079439,1
2266,20220507033859,0.0,599,0,38153454,28435657,T125898,NCM2140I01167,38153453,79439,376.5100142709512,450.0,,8.0,1000000,20220507,2022050703,0.079439,1
2267,20220507043901,0.0,599,0,38158237,28435657,T125898,NCM2140I01167,38158236,79439,376.5100142709512,450.0,,8.0,1000000,20220507,2022050704,0.079439,1
2268,20220507053903,0.0,599,0,38184573,28435657,T125898,NCM2140I01167,38184570,79439,376.5100142709512,450.0,,8.0,1000000,20220507,2022050705,0.079439,1
2269,20220507063905,354.0,608,38,38189514,28435657,T125898,NCM2140I01167,38189511,79477,376.5100142709512,450.0,,8.0,1000000,20220507,2022050706,0.079477,1
2270,20220507073907,353.0,649,102,38193924,28435657,T125898,NCM2140I01167,38193923,79579,376.5100142709512,450.0,,8.0,1000000,20220507,2022050707,0.079579,1
2271,20220507083908,353.0,655,101,38198755,28435657,T125898,NCM2140I01167,38198754,79680,376.5100142709512,450.0,,8.0,1000000,20220507,2022050708,0.07968,1
2272,20220507093911,353.0,653,96,38203042,28435657,T125898,NCM2140I01167,38203041,79776,376.5100142709512,450.0,,8.0,1000000,20220507,2022050709,0.079776,1
2273,20220507103916,353.0,661,102,38207215,28435657,T125898,NCM2140I01167,38207214,79878,376.5100142709512,450.0,,8.0,1000000,20220507,2022050710,0.079878,1
2274,20220507113917,353.0,665,102,38212095,28435657,T125898,NCM2140I01167,38212094,79980,376.5100142709512,450.0,,8.0,1000000,20220507,2022050711,0.07998,1
2275,20220507123918,353.0,670,102,38216801,28435657,T125898,NCM2140I01167,38216800,80082,376.5100142709512,450.0,,8.0,1000000,20220507,2022050712,0.080082,1
2276,20220507133920,353.0,667,102,38221104,28435657,T125898,NCM2140I01167,38221103,80184,376.5100142709512,450.0,,8.0,1000000,20220507,2022050713,0.080184,1
2277,20220507143921,353.0,668,102,38225775,28435657,T125898,NCM2140I01167,38225774,80286,376.5100142709512,450.0,,8.0,1000000,20220507,2022050714,0.080286,1
2278,20220507153924,353.0,668,103,38230258,28435657,T125898,NCM2140I01167,38230255,80389,376.5100142709512,450.0,,8.0,1000000,20220507,2022050715,0.080389,1
2279,20220507163926,353.0,673,102,38234343,28435657,T125898,NCM2140I01167,38234342,80491,376.5100142709512,450.0,,8.0,1000000,20220507,2022050716,0.080491,1
2280,20220507173930,353.0,671,102,38238678,28435657,T125898,NCM2140I01167,38238677,80593,376.5100142709512,450.0,,8.0,1000000,20220507,2022050717,0.080593,1
2281,20220507183934,353.0,664,102,38243040,28435657,T125898,NCM2140I01167,38243039,80695,376.5100142709512,450.0,,8.0,1000000,20220507,2022050718,0.080695,1
2282,20220507193936,353.0,670,102,38247426,28435657,T125898,NCM2140I01167,38247425,80797,376.5100142709512,450.0,,8.0,1000000,20220507,2022050719,0.080797,1
2283,20220507203937,354.0,669,101,38252071,28435657,T125898,NCM2140I01167,38252070,80898,376.5100142709512,450.0,,8.0,1000000,20220507,2022050720,0.080898,1
2284,20220507213939,354.0,668,102,38255927,28435657,T125898,NCM2140I01167,38255926,81000,376.5100142709512,450.0,,8.0,1000000,20220507,2022050721,0.081,1
2285,20220507223941,354.0,668,102,38260146,28435657,T125898,NCM2140I01167,38260145,81102,376.5100142709512,450.0,,8.0,1000000,20220507,2022050722,0.081102,1
2286,20220507233943,355.0,664,101,38264712,28435657,T125898,NCM2140I01167,38264711,81203,376.5100142709512,450.0,,8.0,1000000,20220507,2022050723,0.081203,1
2287,20220508003947,354.0,665,102,38269033,28435657,T125898,NCM2140I01167,38269032,81305,376.5100142709512,450.0,,8.0,1000000,20220508,2022050800,0.081305,1
2288,20220508013949,354.0,662,89,38273315,28435657,T125898,NCM2140I01167,38273311,81394,376.5100142709512,450.0,,8.0,1000000,20220508,2022050801,0.081394,1
2289,20220508023951,354.0,662,88,38277866,28435657,T125898,NCM2140I01167,38277865,81482,376.5100142709512,450.0,,8.0,1000000,20220508,2022050802,0.081482,1
2290,20220508033953,344.0,667,100,38282325,28435657,T125898,NCM2140I01167,38282324,81582,376.5100142709512,450.0,,8.0,1000000,20220508,2022050803,0.081582,1
2291,20220508043959,344.0,667,104,38286515,28435657,T125898,NCM2140I01167,38286512,81686,376.5100142709512,450.0,,8.0,1000000,20220508,2022050804,0.081686,1
2292,20220508064004,344.0,691,105,38315557,28435657,T125898,NCM2140I01167,38315556,81896,376.5100142709512,450.0,,8.0,1000000,20220508,2022050806,0.081896,1
2293,20220508074014,344.0,730,94,38320889,28435657,T125898,NCM2140I01167,38320884,81990,376.5100142709512,450.0,,8.0,1000000,20220508,2022050807,0.08199,1
2294,20220508084014,344.0,718,75,38325458,28435657,T125898,NCM2140I01167,38325457,82065,376.5100142709512,450.0,,8.0,1000000,20220508,2022050808,0.082065,1
2295,20220508094021,344.0,759,105,38329999,28435657,T125898,NCM2140I01167,38329998,82170,376.5100142709512,450.0,,8.0,1000000,20220508,2022050809,0.08217,1
2296,20220508104022,344.0,779,104,38334443,28435657,T125898,NCM2140I01167,38334438,82274,376.5100142709512,450.0,,8.0,1000000,20220508,2022050810,0.082274,1
2297,20220508114024,344.0,790,105,38338301,28435657,T125898,NCM2140I01167,38338298,82379,376.5100142709512,450.0,,8.0,1000000,20220508,2022050811,0.082379,1
2298,20220508124024,344.0,802,104,38342931,28435657,T125898,NCM2140I01167,38342930,82483,376.5100142709512,450.0,,8.0,1000000,20220508,2022050812,0.082483,1
2299,20220508134027,344.0,803,92,38347284,28435657,T125898,NCM2140I01167,38347283,82575,376.5100142709512,450.0,,8.0,1000000,20220508,2022050813,0.082575,1
2300,20220508144029,344.0,788,102,38351710,28435657,T125898,NCM2140I01167,38351709,82677,376.5100142709512,450.0,,8.0,1000000,20220508,2022050814,0.082677,1
2301,20220508154031,344.0,783,105,38355391,28435657,T125898,NCM2140I01167,38355390,82782,376.5100142709512,450.0,,8.0,1000000,20220508,2022050815,0.082782,1
2302,20220508164033,344.0,779,104,38359876,28435657,T125898,NCM2140I01167,38359874,82886,376.5100142709512,450.0,,8.0,1000000,20220508,2022050816,0.082886,1
2303,20220508174035,344.0,777,105,38364390,28435657,T125898,NCM2140I01167,38364387,82991,376.5100142709512,450.0,,8.0,1000000,20220508,2022050817,0.082991,1
2304,20220508184037,344.0,770,104,38369070,28435657,T125898,NCM2140I01167,38368959,83095,376.5100142709512,450.0,,8.0,1000000,20220508,2022050818,0.083095,1
2305,20220508194040,344.0,770,100,38373525,28435657,T125898,NCM2140I01167,38373524,83195,376.5100142709512,450.0,,8.0,1000000,20220508,2022050819,0.083195,1
2306,20220508204042,444.0,758,87,38377581,28435657,T125898,NCM2140I01167,38377580,83282,376.5100142709512,450.0,,8.0,1000000,20220508,2022050820,0.083282,1
2307,20220508214044,345.0,689,105,38382145,28435657,T125898,NCM2140I01167,38382140,83387,376.5100142709512,450.0,,8.0,1000000,20220508,2022050821,0.083387,1
2308,20220508224046,344.0,670,104,38386281,28435657,T125898,NCM2140I01167,38386278,83491,376.5100142709512,450.0,,8.0,1000000,20220508,2022050822,0.083491,1
2309,20220508234048,344.0,664,105,38390669,28435657,T125898,NCM2140I01167,38390666,83596,376.5100142709512,450.0,,8.0,1000000,20220508,2022050823,0.083596,1
2310,20220509004050,344.0,659,104,38394894,28435657,T125898,NCM2140I01167,38394893,83700,376.5100142709512,450.0,,8.0,1000000,20220509,2022050900,0.0837,1
2311,20220509014051,344.0,642,14,38399839,28435657,T125898,NCM2140I01167,38399836,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050901,0.083714,1
2312,20220509024054,0.0,621,0,38404219,28435657,T125898,NCM2140I01167,38404218,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050902,0.083714,1
2313,20220509034101,0.0,612,0,38408592,28435657,T125898,NCM2140I01167,38408591,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050903,0.083714,1
2314,20220509044104,0.0,607,0,38412560,28435657,T125898,NCM2140I01167,38412557,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050904,0.083714,1
2315,20220509054106,0.0,604,0,38435037,28435657,T125898,NCM2140I01167,38435036,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050905,0.083714,1
2316,20220509064110,0.0,609,0,38439815,28435657,T125898,NCM2140I01167,38439812,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050906,0.083714,1
2317,20220509074113,0.0,609,0,38444101,28435657,T125898,NCM2140I01167,38444100,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050907,0.083714,1
2318,20220509084115,0.0,612,0,38448941,28435657,T125898,NCM2140I01167,38448940,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050908,0.083714,1
2319,20220509094116,0.0,615,0,38453251,28435657,T125898,NCM2140I01167,38453250,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050909,0.083714,1
2320,20220509104117,0.0,615,0,38458231,28435657,T125898,NCM2140I01167,38458230,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050910,0.083714,1
2321,20220509114120,0.0,618,0,38462838,28435657,T125898,NCM2140I01167,38462834,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050911,0.083714,1
2322,20220509124119,0.0,620,0,38467331,28435657,T125898,NCM2140I01167,38467330,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050912,0.083714,1
2323,20220509134121,0.0,622,0,38472005,28435657,T125898,NCM2140I01167,38472000,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050913,0.083714,1
2324,20220509144123,0.0,623,0,38476075,28435657,T125898,NCM2140I01167,38476068,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050914,0.083714,1
2325,20220509154125,0.0,623,0,38479618,28435657,T125898,NCM2140I01167,38479617,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050915,0.083714,1
2326,20220509164128,0.0,622,0,38484731,28435657,T125898,NCM2140I01167,38484722,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050916,0.083714,1
2327,20220509174129,0.0,621,0,38489315,28435657,T125898,NCM2140I01167,38489314,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050917,0.083714,1
2328,20220509184134,0.0,618,0,38493588,28435657,T125898,NCM2140I01167,38493585,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050918,0.083714,1
2329,20220509194136,0.0,616,0,38497804,28435657,T125898,NCM2140I01167,38497803,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050919,0.083714,1
2330,20220509204138,0.0,610,0,38502268,28435657,T125898,NCM2140I01167,38502267,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050920,0.083714,1
2331,20220509214143,0.0,608,0,38507716,28435657,T125898,NCM2140I01167,38507710,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050921,0.083714,1
2332,20220509224145,0.0,607,0,38512065,28435657,T125898,NCM2140I01167,38512064,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050922,0.083714,1
2333,20220509234147,0.0,606,0,38516215,28435657,T125898,NCM2140I01167,38516214,83714,376.5100142709512,450.0,,8.0,1000000,20220509,2022050923,0.083714,1
2334,20220510004148,0.0,604,0,38530376,28435657,T125898,NCM2140I01167,38530375,83714,376.5100142709512,450.0,,8.0,1000000,20220510,2022051000,0.083714,1
2335,20220510014150,0.0,603,0,38535233,28435657,T125898,NCM2140I01167,38535232,83714,376.5100142709512,450.0,,8.0,1000000,20220510,2022051001,0.083714,1
2336,20220510024152,0.0,601,0,38540230,28435657,T125898,NCM2140I01167,38540229,83714,376.5100142709512,450.0,,8.0,1000000,20220510,2022051002,0.083714,1
2337,20220510034154,0.0,600,0,38544849,28435657,T125898,NCM2140I01167,38544848,83714,376.5100142709512,450.0,,8.0,1000000,20220510,2022051003,0.083714,1
2338,20220510044156,0.0,598,0,38549419,28435657,T125898,NCM2140I01167,38549418,83714,376.5100142709512,450.0,,8.0,1000000,20220510,2022051004,0.083714,1
2339,20220510054157,0.0,599,0,38576100,28435657,T125898,NCM2140I01167,38576099,83714,376.5100142709512,450.0,,8.0,1000000,20220510,2022051005,0.083714,1
2340,20220510064200,0.0,601,0,38579746,28435657,T125898,NCM2140I01167,38579745,83714,376.5100142709512,450.0,,8.0,1000000,20220510,2022051006,0.083714,1
2341,20220510074201,353.0,604,4,38584364,28435657,T125898,NCM2140I01167,38584363,83718,376.5100142709512,450.0,,8.0,1000000,20220510,2022051007,0.083718,1
2342,20220510084206,353.0,638,102,38588841,28435657,T125898,NCM2140I01167,38588834,83820,376.5100142709512,450.0,,8.0,1000000,20220510,2022051008,0.08382,1
2343,20220510094210,352.0,660,103,38593078,28435657,T125898,NCM2140I01167,38593077,83923,376.5100142709512,450.0,,8.0,1000000,20220510,2022051009,0.083923,1
2344,20220510104211,351.0,669,102,38598155,28435657,T125898,NCM2140I01167,38598153,84025,376.5100142709512,450.0,,8.0,1000000,20220510,2022051010,0.084025,1
2345,20220510114214,351.0,673,103,38602077,28435657,T125898,NCM2140I01167,38602076,84128,376.5100142709512,450.0,,8.0,1000000,20220510,2022051011,0.084128,1
2346,20220510124213,350.0,677,102,38606832,28435657,T125898,NCM2140I01167,38606829,84230,376.5100142709512,450.0,,8.0,1000000,20220510,2022051012,0.08423,1
2347,20220510134215,345.0,682,105,38611362,28435657,T125898,NCM2140I01167,38611360,84335,376.5100142709512,450.0,,8.0,1000000,20220510,2022051013,0.084335,1
2348,20220510144217,345.0,685,104,38616220,28435657,T125898,NCM2140I01167,38616218,84439,376.5100142709512,450.0,,8.0,1000000,20220510,2022051014,0.084439,1
2349,20220510154219,345.0,683,105,38620247,28435657,T125898,NCM2140I01167,38620246,84544,376.5100142709512,450.0,,8.0,1000000,20220510,2022051015,0.084544,1
2350,20220510164221,345.0,683,104,38624196,28435657,T125898,NCM2140I01167,38624193,84648,376.5100142709512,450.0,,8.0,1000000,20220510,2022051016,0.084648,1
2351,20220510174223,345.0,680,105,38628116,28435657,T125898,NCM2140I01167,38628115,84753,376.5100142709512,450.0,,8.0,1000000,20220510,2022051017,0.084753,1
2352,20220510184225,345.0,677,104,38633559,28435657,T125898,NCM2140I01167,38633555,84857,376.5100142709512,450.0,,8.0,1000000,20220510,2022051018,0.084857,1
2353,20220510194227,345.0,675,105,38637947,28435657,T125898,NCM2140I01167,38637944,84962,376.5100142709512,450.0,,8.0,1000000,20220510,2022051019,0.084962,1
2354,20220510204229,351.0,637,34,38642428,28435657,T125898,NCM2140I01167,38642425,84996,376.5100142709512,450.0,,8.0,1000000,20220510,2022051020,0.084996,1
2355,20220510214234,0.0,663,0,38647323,28435657,T125898,NCM2140I01167,38647322,84996,376.5100142709512,450.0,,8.0,1000000,20220510,2022051021,0.084996,1
2356,20220510224239,0.0,649,0,38651717,28435657,T125898,NCM2140I01167,38651716,84996,376.5100142709512,450.0,,8.0,1000000,20220510,2022051022,0.084996,1
2357,20220510234241,0.0,639,0,38655377,28435657,T125898,NCM2140I01167,38655376,84996,376.5100142709512,450.0,,8.0,1000000,20220510,2022051023,0.084996,1
2358,20220511004243,0.0,638,0,38659719,28435657,T125898,NCM2140I01167,38659718,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051100,0.084996,1
2359,20220511014245,0.0,637,0,38665945,28435657,T125898,NCM2140I01167,38665944,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051101,0.084996,1
2360,20220511024246,0.0,597,0,38682828,28435657,T125898,NCM2140I01167,38682823,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051102,0.084996,1
2361,20220511034248,0.0,523,0,39176005,28435657,T125898,NCM2140I01167,39175973,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051103,0.084996,1
2362,20220511044248,0.0,488,0,39176723,28435657,T125898,NCM2140I01167,39176692,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051104,0.084996,1
2363,20220511054249,0.0,462,0,39390126,28435657,T125898,NCM2140I01167,39177300,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051105,0.084996,1
2364,20220511074302,0.0,428,0,39395752,28435657,T125898,NCM2140I01167,39395741,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051107,0.084996,1
2365,20220511084301,0.0,419,0,39400315,28435657,T125898,NCM2140I01167,39399605,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051108,0.084996,1
2366,20220511094303,0.0,409,0,39400357,28435657,T125898,NCM2140I01167,39387645,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051109,0.084996,1
2367,20220511104305,0.0,403,0,39401297,28435657,T125898,NCM2140I01167,39401273,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051110,0.084996,1
2368,20220511114306,0.0,399,0,39412194,28435657,T125898,NCM2140I01167,39412190,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051111,0.084996,1
2369,20220511124308,0.0,396,0,39417753,28435657,T125898,NCM2140I01167,39417750,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051112,0.084996,1
2370,20220511134310,0.0,394,0,39423044,28435657,T125898,NCM2140I01167,39423041,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051113,0.084996,1
2371,20220511144312,0.0,393,0,39427423,28435657,T125898,NCM2140I01167,39427417,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051114,0.084996,1
2372,20220511154314,0.0,390,0,39432314,28435657,T125898,NCM2140I01167,39432313,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051115,0.084996,1
2373,20220511164315,0.0,388,0,39436387,28435657,T125898,NCM2140I01167,39436386,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051116,0.084996,1
2374,20220511174317,0.0,386,0,39441827,28435657,T125898,NCM2140I01167,39441826,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051117,0.084996,1
2375,20220511184319,0.0,382,0,39446442,28435657,T125898,NCM2140I01167,39446441,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051118,0.084996,1
2376,20220511194321,0.0,378,0,39451847,28435657,T125898,NCM2140I01167,39451838,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051119,0.084996,1
2377,20220511204322,0.0,373,0,39456704,28435657,T125898,NCM2140I01167,39456697,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051120,0.084996,1
2378,20220511214324,0.0,368,0,39461316,28435657,T125898,NCM2140I01167,39461315,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051121,0.084996,1
2379,20220511224326,0.0,365,0,39466285,28435657,T125898,NCM2140I01167,39466280,84996,376.5100142709512,450.0,,8.0,1000000,20220511,2022051122,0.084996,1
