Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
10018,20220123124622,0.0,237,0,2012370,36450,2TAP200006R0010,NCM2029I01018,2012369,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012312,1.118736,4
10019,20220123134624,0.0,236,0,2012516,36450,2TAP200006R0010,NCM2029I01018,2012515,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012313,1.118736,4
10020,20220123144626,0.0,235,0,2012662,36450,2TAP200006R0010,NCM2029I01018,2012661,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012314,1.118736,4
10021,20220123154628,0.0,233,0,2012808,36450,2TAP200006R0010,NCM2029I01018,2012807,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012315,1.118736,4
10022,20220123164630,0.0,231,0,2012954,36450,2TAP200006R0010,NCM2029I01018,2012953,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012316,1.118736,4
10023,20220123174632,0.0,232,0,2013100,36450,2TAP200006R0010,NCM2029I01018,2013099,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012317,1.118736,4
10024,20220123184634,0.0,233,0,2013246,36450,2TAP200006R0010,NCM2029I01018,2013245,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012318,1.118736,4
10025,20220123194636,0.0,232,0,2013390,36450,2TAP200006R0010,NCM2029I01018,2013389,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012319,1.118736,4
10026,20220123204638,0.0,231,0,2013536,36450,2TAP200006R0010,NCM2029I01018,2013535,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012320,1.118736,4
10027,20220123214640,0.0,230,0,2013683,36450,2TAP200006R0010,NCM2029I01018,2013682,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012321,1.118736,4
10028,20220123224642,0.0,229,0,2013829,36450,2TAP200006R0010,NCM2029I01018,2013828,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012322,1.118736,4
10029,20220123234644,0.0,230,0,2013975,36450,2TAP200006R0010,NCM2029I01018,2013974,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220123,2022012323,1.118736,4
10030,20220124004646,0.0,229,0,2014123,36450,2TAP200006R0010,NCM2029I01018,2014122,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012400,1.118736,4
10031,20220124014648,0.0,230,0,2014269,36450,2TAP200006R0010,NCM2029I01018,2014268,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012401,1.118736,4
10032,20220124024650,0.0,227,0,2014420,36450,2TAP200006R0010,NCM2029I01018,2014419,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012402,1.118736,4
10033,20220124034652,0.0,326,0,2014567,36450,2TAP200006R0010,NCM2029I01018,2014566,1118736,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012403,1.118736,4
10034,20220124044654,185.0,425,11,2014717,36450,2TAP200006R0010,NCM2029I01018,2014716,1118747,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012404,1.118747,4
10035,20220124054656,185.0,419,184,2015111,36450,2TAP200006R0010,NCM2029I01018,2015110,1118931,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012405,1.118931,4
10036,20220124064658,185.0,422,196,2015258,36450,2TAP200006R0010,NCM2029I01018,2015257,1119127,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012406,1.119127,4
10037,20220124074700,185.0,435,190,2015405,36450,2TAP200006R0010,NCM2029I01018,2015404,1119317,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012407,1.119317,4
10038,20220124084703,184.0,437,191,2015552,36450,2TAP200006R0010,NCM2029I01018,2015551,1119508,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012408,1.119508,4
10039,20220124094706,184.0,440,192,2015702,36450,2TAP200006R0010,NCM2029I01018,2015701,1119700,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012409,1.1197,4
10040,20220124104708,184.0,444,195,2015852,36450,2TAP200006R0010,NCM2029I01018,2015851,1119895,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012410,1.119895,4
10041,20220124114710,184.0,448,195,2015999,36450,2TAP200006R0010,NCM2029I01018,2015998,1120090,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012411,1.12009,4
10042,20220124124712,184.0,442,195,2016142,36450,2TAP200006R0010,NCM2029I01018,2016141,1120285,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012412,1.120285,4
10043,20220124134714,184.0,444,195,2016293,36450,2TAP200006R0010,NCM2029I01018,2016292,1120480,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012413,1.12048,4
10044,20220124144716,184.0,441,191,2016439,36450,2TAP200006R0010,NCM2029I01018,2016438,1120671,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012414,1.120671,4
10045,20220124154718,184.0,447,195,2016586,36450,2TAP200006R0010,NCM2029I01018,2016585,1120866,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012415,1.120866,4
10046,20220124164720,184.0,448,193,2016731,36450,2TAP200006R0010,NCM2029I01018,2016730,1121059,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012416,1.121059,4
10047,20220124174722,184.0,451,195,2016879,36450,2TAP200006R0010,NCM2029I01018,2016878,1121254,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012417,1.121254,4
10048,20220124184724,184.0,450,193,2017025,36450,2TAP200006R0010,NCM2029I01018,2017024,1121447,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012418,1.121447,4
10049,20220124194726,184.0,450,195,2017175,36450,2TAP200006R0010,NCM2029I01018,2017174,1121642,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012419,1.121642,4
10050,20220124204728,184.0,449,195,2017320,36450,2TAP200006R0010,NCM2029I01018,2017319,1121837,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012420,1.121837,4
10051,20220124214730,184.0,446,195,2017460,36450,2TAP200006R0010,NCM2029I01018,2017459,1122032,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012421,1.122032,4
10052,20220124224732,184.0,442,195,2017607,36450,2TAP200006R0010,NCM2029I01018,2017606,1122227,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012422,1.122227,4
10053,20220124234734,184.0,442,195,2017759,36450,2TAP200006R0010,NCM2029I01018,2017758,1122422,165.67531885213234,200,Injection Mold,16,1000000,20220124,2022012423,1.122422,4
10054,20220125004736,184.0,446,195,2017909,36450,2TAP200006R0010,NCM2029I01018,2017908,1122617,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012500,1.122617,4
10055,20220125014738,184.0,444,196,2018057,36450,2TAP200006R0010,NCM2029I01018,2018056,1122813,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012501,1.122813,4
10056,20220125024740,184.0,446,195,2018207,36450,2TAP200006R0010,NCM2029I01018,2018206,1123008,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012502,1.123008,4
10057,20220125034742,184.0,450,195,2018354,36450,2TAP200006R0010,NCM2029I01018,2018353,1123203,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012503,1.123203,4
10058,20220125044744,185.0,451,195,2018501,36450,2TAP200006R0010,NCM2029I01018,2018500,1123398,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012504,1.123398,4
10059,20220125054746,184.0,450,195,2019054,36450,2TAP200006R0010,NCM2029I01018,2019053,1123593,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012505,1.123593,4
10060,20220125064748,184.0,451,195,2019201,36450,2TAP200006R0010,NCM2029I01018,2019200,1123788,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012506,1.123788,4
10061,20220125074750,184.0,454,193,2019348,36450,2TAP200006R0010,NCM2029I01018,2019347,1123981,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012507,1.123981,4
10062,20220125084752,184.0,455,195,2019495,36450,2TAP200006R0010,NCM2029I01018,2019494,1124176,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012508,1.124176,4
10063,20220125094754,184.0,454,186,2019645,36450,2TAP200006R0010,NCM2029I01018,2019644,1124362,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012509,1.124362,4
10064,20220125104756,185.0,456,195,2019792,36450,2TAP200006R0010,NCM2029I01018,2019791,1124557,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012510,1.124557,4
10065,20220125114758,185.0,457,191,2019939,36450,2TAP200006R0010,NCM2029I01018,2019938,1124748,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012511,1.124748,4
10066,20220125124800,185.0,455,195,2020086,36450,2TAP200006R0010,NCM2029I01018,2020085,1124943,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012512,1.124943,4
10067,20220125134802,184.0,453,173,2020233,36450,2TAP200006R0010,NCM2029I01018,2020232,1125116,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012513,1.125116,4
10068,20220125144804,185.0,459,195,2020380,36450,2TAP200006R0010,NCM2029I01018,2020379,1125311,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012514,1.125311,4
10069,20220125154806,185.0,460,182,2020527,36450,2TAP200006R0010,NCM2029I01018,2020526,1125493,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012515,1.125493,4
10070,20220125164808,185.0,456,180,2020674,36450,2TAP200006R0010,NCM2029I01018,2020673,1125673,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012516,1.125673,4
10071,20220125174810,184.0,451,192,2020821,36450,2TAP200006R0010,NCM2029I01018,2020820,1125865,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012517,1.125865,4
10072,20220125184812,184.0,450,195,2020968,36450,2TAP200006R0010,NCM2029I01018,2020967,1126060,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012518,1.12606,4
10073,20220125194815,184.0,449,195,2021115,36450,2TAP200006R0010,NCM2029I01018,2021114,1126255,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012519,1.126255,4
10074,20220125204817,184.0,452,196,2021258,36450,2TAP200006R0010,NCM2029I01018,2021257,1126451,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012520,1.126451,4
10075,20220125214819,184.0,454,193,2021402,36450,2TAP200006R0010,NCM2029I01018,2021401,1126644,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012521,1.126644,4
10076,20220125224821,185.0,453,192,2021557,36450,2TAP200006R0010,NCM2029I01018,2021556,1126836,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012522,1.126836,4
10077,20220125234823,185.0,456,195,2021706,36450,2TAP200006R0010,NCM2029I01018,2021705,1127031,165.67531885213234,200,Injection Mold,16,1000000,20220125,2022012523,1.127031,4
10078,20220126004825,184.0,456,195,2021855,36450,2TAP200006R0010,NCM2029I01018,2021854,1127226,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012600,1.127226,4
10079,20220126014827,185.0,456,192,2022002,36450,2TAP200006R0010,NCM2029I01018,2022001,1127418,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012601,1.127418,4
10080,20220126024829,184.0,452,195,2022153,36450,2TAP200006R0010,NCM2029I01018,2022152,1127613,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012602,1.127613,4
10081,20220126034831,184.0,453,195,2022301,36450,2TAP200006R0010,NCM2029I01018,2022300,1127808,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012603,1.127808,4
10082,20220126044833,185.0,452,195,2022448,36450,2TAP200006R0010,NCM2029I01018,2022447,1128003,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012604,1.128003,4
10083,20220126054835,184.0,449,195,2022919,36450,2TAP200006R0010,NCM2029I01018,2022918,1128198,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012605,1.128198,4
10084,20220126064837,184.0,449,191,2023066,36450,2TAP200006R0010,NCM2029I01018,2023065,1128389,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012606,1.128389,4
10085,20220126074839,185.0,448,192,2023213,36450,2TAP200006R0010,NCM2029I01018,2023212,1128581,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012607,1.128581,4
10086,20220126084842,184.0,449,195,2023362,36450,2TAP200006R0010,NCM2029I01018,2023361,1128776,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012608,1.128776,4
10087,20220126094845,184.0,448,188,2023514,36450,2TAP200006R0010,NCM2029I01018,2023513,1128964,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012609,1.128964,4
10088,20220126104847,184.0,448,195,2023662,36450,2TAP200006R0010,NCM2029I01018,2023661,1129159,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012610,1.129159,4
10089,20220126114849,184.0,449,195,2023809,36450,2TAP200006R0010,NCM2029I01018,2023808,1129354,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012611,1.129354,4
10090,20220126124851,185.0,442,185,2023956,36450,2TAP200006R0010,NCM2029I01018,2023955,1129539,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012612,1.129539,4
10091,20220126134853,184.0,442,195,2024105,36450,2TAP200006R0010,NCM2029I01018,2024104,1129734,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012613,1.129734,4
10092,20220126144855,184.0,443,195,2024252,36450,2TAP200006R0010,NCM2029I01018,2024251,1129929,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012614,1.129929,4
10093,20220126154857,184.0,445,195,2024400,36450,2TAP200006R0010,NCM2029I01018,2024399,1130124,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012615,1.130124,4
10094,20220126164900,184.0,444,194,2024547,36450,2TAP200006R0010,NCM2029I01018,2024546,1130318,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012616,1.130318,4
10095,20220126174902,184.0,445,195,2024694,36450,2TAP200006R0010,NCM2029I01018,2024693,1130513,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012617,1.130513,4
10096,20220126184904,184.0,443,195,2024841,36450,2TAP200006R0010,NCM2029I01018,2024840,1130708,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012618,1.130708,4
10097,20220126194906,184.0,445,193,2024988,36450,2TAP200006R0010,NCM2029I01018,2024987,1130901,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012619,1.130901,4
10098,20220126204908,184.0,448,195,2025135,36450,2TAP200006R0010,NCM2029I01018,2025134,1131096,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012620,1.131096,4
10099,20220126214910,184.0,450,196,2025287,36450,2TAP200006R0010,NCM2029I01018,2025286,1131292,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012621,1.131292,4
10100,20220126224912,184.0,452,192,2025432,36450,2TAP200006R0010,NCM2029I01018,2025431,1131484,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012622,1.131484,4
10101,20220126234914,184.0,450,196,2025584,36450,2TAP200006R0010,NCM2029I01018,2025583,1131680,165.67531885213234,200,Injection Mold,16,1000000,20220126,2022012623,1.13168,4
10102,20220127004916,184.0,446,195,2025732,36450,2TAP200006R0010,NCM2029I01018,2025731,1131875,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012700,1.131875,4
10103,20220127014918,184.0,450,195,2025879,36450,2TAP200006R0010,NCM2029I01018,2025878,1132070,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012701,1.13207,4
10104,20220127024920,184.0,450,195,2026030,36450,2TAP200006R0010,NCM2029I01018,2026029,1132265,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012702,1.132265,4
10105,20220127034922,185.0,449,195,2026177,36450,2TAP200006R0010,NCM2029I01018,2026176,1132460,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012703,1.13246,4
10106,20220127044925,184.0,450,195,2026324,36450,2TAP200006R0010,NCM2029I01018,2026323,1132655,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012704,1.132655,4
10107,20220127054927,184.0,448,195,2026845,36450,2TAP200006R0010,NCM2029I01018,2026844,1132850,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012705,1.13285,4
10108,20220127064929,184.0,447,185,2026992,36450,2TAP200006R0010,NCM2029I01018,2026991,1133035,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012706,1.133035,4
10109,20220127074931,184.0,450,194,2027139,36450,2TAP200006R0010,NCM2029I01018,2027138,1133229,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012707,1.133229,4
10110,20220127084933,184.0,449,195,2027286,36450,2TAP200006R0010,NCM2029I01018,2027285,1133424,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012708,1.133424,4
10111,20220127094935,184.0,445,192,2027435,36450,2TAP200006R0010,NCM2029I01018,2027434,1133616,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012709,1.133616,4
10112,20220127104937,185.0,446,195,2027582,36450,2TAP200006R0010,NCM2029I01018,2027581,1133811,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012710,1.133811,4
10113,20220127114939,184.0,446,195,2027729,36450,2TAP200006R0010,NCM2029I01018,2027728,1134006,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012711,1.134006,4
10114,20220127124941,184.0,444,195,2027876,36450,2TAP200006R0010,NCM2029I01018,2027875,1134201,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012712,1.134201,4
10115,20220127134943,184.0,447,141,2028021,36450,2TAP200006R0010,NCM2029I01018,2028020,1134342,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012713,1.134342,4
10116,20220127144945,184.0,446,195,2028169,36450,2TAP200006R0010,NCM2029I01018,2028168,1134537,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012714,1.134537,4
10117,20220127154947,184.0,447,195,2028317,36450,2TAP200006R0010,NCM2029I01018,2028316,1134732,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012715,1.134732,4
10118,20220127164949,184.0,445,195,2028464,36450,2TAP200006R0010,NCM2029I01018,2028463,1134927,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012716,1.134927,4
10119,20220127174951,184.0,445,195,2028611,36450,2TAP200006R0010,NCM2029I01018,2028610,1135122,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012717,1.135122,4
10120,20220127184953,184.0,445,193,2028758,36450,2TAP200006R0010,NCM2029I01018,2028757,1135315,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012718,1.135315,4
10121,20220127194955,184.0,446,194,2028905,36450,2TAP200006R0010,NCM2029I01018,2028904,1135509,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012719,1.135509,4
10122,20220127204957,184.0,447,195,2029052,36450,2TAP200006R0010,NCM2029I01018,2029051,1135704,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012720,1.135704,4
10123,20220127214959,184.0,446,195,2029197,36450,2TAP200006R0010,NCM2029I01018,2029196,1135899,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012721,1.135899,4
10124,20220127225001,184.0,447,195,2029344,36450,2TAP200006R0010,NCM2029I01018,2029343,1136094,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012722,1.136094,4
10125,20220127235003,184.0,446,139,2029492,36450,2TAP200006R0010,NCM2029I01018,2029491,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220127,2022012723,1.136233,4
10126,20220128005006,0.0,436,0,2029645,36450,2TAP200006R0010,NCM2029I01018,2029644,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012800,1.136233,4
10127,20220128015008,0.0,404,0,2029788,36450,2TAP200006R0010,NCM2029I01018,2029787,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012801,1.136233,4
10128,20220128025010,0.0,370,0,2029932,36450,2TAP200006R0010,NCM2029I01018,2029931,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012802,1.136233,4
10129,20220128035012,0.0,345,0,2030078,36450,2TAP200006R0010,NCM2029I01018,2030077,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012803,1.136233,4
10130,20220128045014,0.0,326,0,2030218,36450,2TAP200006R0010,NCM2029I01018,2030217,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012804,1.136233,4
10131,20220128055016,0.0,310,0,2030696,36450,2TAP200006R0010,NCM2029I01018,2030695,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012805,1.136233,4
10132,20220128065018,0.0,298,0,2030838,36450,2TAP200006R0010,NCM2029I01018,2030837,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012806,1.136233,4
10133,20220128075020,0.0,295,0,2030980,36450,2TAP200006R0010,NCM2029I01018,2030979,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012807,1.136233,4
10134,20220128085022,0.0,286,0,2031122,36450,2TAP200006R0010,NCM2029I01018,2031121,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012808,1.136233,4
10135,20220128095025,0.0,278,0,2031285,36450,2TAP200006R0010,NCM2029I01018,2031284,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012809,1.136233,4
10136,20220128105028,0.0,273,0,2031432,36450,2TAP200006R0010,NCM2029I01018,2031431,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012810,1.136233,4
10137,20220128115030,0.0,266,0,2031579,36450,2TAP200006R0010,NCM2029I01018,2031578,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012811,1.136233,4
10138,20220128125032,0.0,262,0,2031725,36450,2TAP200006R0010,NCM2029I01018,2031724,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012812,1.136233,4
10139,20220128135035,0.0,256,0,2031871,36450,2TAP200006R0010,NCM2029I01018,2031870,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012813,1.136233,4
10140,20220128145037,0.0,254,0,2032017,36450,2TAP200006R0010,NCM2029I01018,2032016,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012814,1.136233,4
10141,20220128155039,0.0,253,0,2032163,36450,2TAP200006R0010,NCM2029I01018,2032162,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012815,1.136233,4
10142,20220128165041,0.0,251,0,2032310,36450,2TAP200006R0010,NCM2029I01018,2032309,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012816,1.136233,4
10143,20220128175043,0.0,250,0,2032456,36450,2TAP200006R0010,NCM2029I01018,2032455,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012817,1.136233,4
10144,20220128185045,0.0,246,0,2032602,36450,2TAP200006R0010,NCM2029I01018,2032601,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012818,1.136233,4
10145,20220128195047,0.0,242,0,2032748,36450,2TAP200006R0010,NCM2029I01018,2032747,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012819,1.136233,4
10146,20220128205049,0.0,240,0,2032894,36450,2TAP200006R0010,NCM2029I01018,2032893,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012820,1.136233,4
10147,20220128215051,0.0,237,0,2033040,36450,2TAP200006R0010,NCM2029I01018,2033039,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012821,1.136233,4
10148,20220128225053,0.0,238,0,2033186,36450,2TAP200006R0010,NCM2029I01018,2033185,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012822,1.136233,4
10149,20220128235055,0.0,234,0,2033333,36450,2TAP200006R0010,NCM2029I01018,2033332,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220128,2022012823,1.136233,4
10150,20220129005058,0.0,232,0,2033479,36450,2TAP200006R0010,NCM2029I01018,2033478,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220129,2022012900,1.136233,4
10151,20220129015100,0.0,231,0,2033625,36450,2TAP200006R0010,NCM2029I01018,2033624,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220129,2022012901,1.136233,4
10152,20220129025102,0.0,225,0,2033776,36450,2TAP200006R0010,NCM2029I01018,2033775,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220129,2022012902,1.136233,4
10153,20220206155427,0.0,125,0,2039793,36450,2TAP200006R0010,NCM2029I01018,2039792,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020615,1.136233,4
10154,20220206165428,0.0,127,0,2039903,36450,2TAP200006R0010,NCM2029I01018,2039902,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020616,1.136233,4
10155,20220206175429,0.0,127,0,2040013,36450,2TAP200006R0010,NCM2029I01018,2040012,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020617,1.136233,4
10156,20220206185430,0.0,125,0,2040120,36450,2TAP200006R0010,NCM2029I01018,2040119,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020618,1.136233,4
10157,20220206195431,0.0,127,0,2040229,36450,2TAP200006R0010,NCM2029I01018,2040228,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020619,1.136233,4
10158,20220206205432,0.0,128,0,2040336,36450,2TAP200006R0010,NCM2029I01018,2040335,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020620,1.136233,4
10159,20220206215433,0.0,130,0,2040344,36450,2TAP200006R0010,NCM2029I01018,2039616,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020621,1.136233,4
10160,20220206225434,0.0,126,0,2040350,36450,2TAP200006R0010,NCM2029I01018,2039645,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020622,1.136233,4
10161,20220206235435,0.0,127,0,2040359,36450,2TAP200006R0010,NCM2029I01018,2039669,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220206,2022020623,1.136233,4
10162,20220207005436,0.0,129,0,2040365,36450,2TAP200006R0010,NCM2029I01018,2039685,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020700,1.136233,4
10163,20220207015437,0.0,126,0,2040372,36450,2TAP200006R0010,NCM2029I01018,2039702,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020701,1.136233,4
10164,20220207025438,0.0,128,0,2040381,36450,2TAP200006R0010,NCM2029I01018,2039718,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020702,1.136233,4
10165,20220207035439,0.0,129,0,2040389,36450,2TAP200006R0010,NCM2029I01018,2039729,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020703,1.136233,4
10166,20220207045440,0.0,127,0,2040397,36450,2TAP200006R0010,NCM2029I01018,2039738,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020704,1.136233,4
10167,20220207055441,0.0,128,0,2040405,36450,2TAP200006R0010,NCM2029I01018,2039750,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020705,1.136233,4
10168,20220207065442,0.0,127,0,2040413,36450,2TAP200006R0010,NCM2029I01018,2039759,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020706,1.136233,4
10169,20220207075443,0.0,127,0,2040421,36450,2TAP200006R0010,NCM2029I01018,2039769,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020707,1.136233,4
10170,20220207085444,0.0,129,0,2040430,36450,2TAP200006R0010,NCM2029I01018,2039781,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020708,1.136233,4
10171,20220207095458,0.0,128,0,2041207,36450,2TAP200006R0010,NCM2029I01018,2041206,1136233,165.67531885213234,200,Injection Mold,16,1000000,20220207,2022020709,1.136233,4
