Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
3905,20210404214723,0.0,224,0,758395,36475,2TAP200004R0025,NCM2029I01014,758393,1125677,110.0,110,Injection Mold,8,2500000,20210404,2021040421,0.4502708,2
3906,20210404224724,0.0,223,0,758428,36475,2TAP200004R0025,NCM2029I01014,758423,1125677,110.0,110,Injection Mold,8,2500000,20210404,2021040422,0.4502708,2
3907,20210404234725,0.0,224,0,758473,36475,2TAP200004R0025,NCM2029I01014,758471,1125677,110.0,110,Injection Mold,8,2500000,20210404,2021040423,0.4502708,2
3908,20210405004726,0.0,223,0,758522,36475,2TAP200004R0025,NCM2029I01014,758516,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040500,0.4502708,2
3909,20210405014727,0.0,222,0,758551,36475,2TAP200004R0025,NCM2029I01014,758546,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040501,0.4502708,2
3910,20210405024728,0.0,221,0,758588,36475,2TAP200004R0025,NCM2029I01014,758587,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040502,0.4502708,2
3911,20210405034729,0.0,221,0,758623,36475,2TAP200004R0025,NCM2029I01014,758618,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040503,0.4502708,2
3912,20210405054731,0.0,218,0,758630,36475,2TAP200004R0025,NCM2029I01014,758035,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040505,0.4502708,2
3913,20210405044730,0.0,219,0,758650,36475,2TAP200004R0025,NCM2029I01014,758648,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040504,0.4502708,2
3914,20210405064732,0.0,218,0,758656,36475,2TAP200004R0025,NCM2029I01014,758060,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040506,0.4502708,2
3915,20210405074733,0.0,215,0,758660,36475,2TAP200004R0025,NCM2029I01014,758077,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040507,0.4502708,2
3916,20210405084747,0.0,215,0,759643,36475,2TAP200004R0025,NCM2029I01014,759642,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040508,0.4502708,2
3917,20210405094749,0.0,218,0,759801,36475,2TAP200004R0025,NCM2029I01014,759800,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040509,0.4502708,2
3918,20210405104751,0.0,222,0,759958,36475,2TAP200004R0025,NCM2029I01014,759957,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040510,0.4502708,2
3919,20210405114753,0.0,226,0,760112,36475,2TAP200004R0025,NCM2029I01014,760111,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040511,0.4502708,2
3920,20210405124756,0.0,231,0,760270,36475,2TAP200004R0025,NCM2029I01014,760269,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040512,0.4502708,2
3921,20210405134759,0.0,235,0,760425,36475,2TAP200004R0025,NCM2029I01014,760424,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040513,0.4502708,2
3922,20210405144801,0.0,237,0,760581,36475,2TAP200004R0025,NCM2029I01014,760580,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040514,0.4502708,2
3923,20210405154803,0.0,240,0,760735,36475,2TAP200004R0025,NCM2029I01014,760734,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040515,0.4502708,2
3924,20210405164805,0.0,242,0,760889,36475,2TAP200004R0025,NCM2029I01014,760888,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040516,0.4502708,2
3925,20210405174807,0.0,245,0,761043,36475,2TAP200004R0025,NCM2029I01014,761042,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040517,0.4502708,2
3926,20210405184809,0.0,247,0,761197,36475,2TAP200004R0025,NCM2029I01014,761196,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040518,0.4502708,2
3927,20210405194811,0.0,244,0,761351,36475,2TAP200004R0025,NCM2029I01014,761350,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040519,0.4502708,2
3928,20210405204813,0.0,236,0,761505,36475,2TAP200004R0025,NCM2029I01014,761504,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040520,0.4502708,2
3929,20210405214815,0.0,230,0,761659,36475,2TAP200004R0025,NCM2029I01014,761658,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040521,0.4502708,2
3930,20210405224817,0.0,226,0,761825,36475,2TAP200004R0025,NCM2029I01014,761824,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040522,0.4502708,2
3931,20210405234819,0.0,225,0,761986,36475,2TAP200004R0025,NCM2029I01014,761985,1125677,110.0,110,Injection Mold,8,2500000,20210405,2021040523,0.4502708,2
3932,20210406004821,0.0,221,0,762148,36475,2TAP200004R0025,NCM2029I01014,762147,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040600,0.4502708,2
3933,20210406014823,0.0,219,0,762493,36475,2TAP200004R0025,NCM2029I01014,762492,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040601,0.4502708,2
3934,20210406024825,0.0,211,0,762651,36475,2TAP200004R0025,NCM2029I01014,762650,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040602,0.4502708,2
3935,20210406034827,0.0,205,0,762805,36475,2TAP200004R0025,NCM2029I01014,762804,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040603,0.4502708,2
3936,20210406044829,0.0,200,0,762959,36475,2TAP200004R0025,NCM2029I01014,762958,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040604,0.4502708,2
3937,20210406054831,0.0,197,0,763113,36475,2TAP200004R0025,NCM2029I01014,763112,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040605,0.4502708,2
3938,20210406064833,0.0,199,0,763267,36475,2TAP200004R0025,NCM2029I01014,763266,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040606,0.4502708,2
3939,20210406074835,0.0,201,0,763421,36475,2TAP200004R0025,NCM2029I01014,763420,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040607,0.4502708,2
3940,20210406084837,0.0,204,0,763575,36475,2TAP200004R0025,NCM2029I01014,763574,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040608,0.4502708,2
3941,20210406094839,0.0,208,0,763733,36475,2TAP200004R0025,NCM2029I01014,763732,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040609,0.4502708,2
3942,20210406104841,0.0,214,0,763887,36475,2TAP200004R0025,NCM2029I01014,763886,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040610,0.4502708,2
3943,20210406114843,0.0,213,0,764041,36475,2TAP200004R0025,NCM2029I01014,764040,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040611,0.4502708,2
3944,20210406124845,0.0,218,0,764196,36475,2TAP200004R0025,NCM2029I01014,764195,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040612,0.4502708,2
3945,20210406134847,0.0,220,0,764350,36475,2TAP200004R0025,NCM2029I01014,764349,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040613,0.4502708,2
3946,20210406144849,0.0,223,0,764504,36475,2TAP200004R0025,NCM2029I01014,764503,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040614,0.4502708,2
3947,20210406154851,0.0,225,0,764658,36475,2TAP200004R0025,NCM2029I01014,764657,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040615,0.4502708,2
3948,20210406164853,0.0,228,0,764812,36475,2TAP200004R0025,NCM2029I01014,764811,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040616,0.4502708,2
3949,20210406174856,0.0,231,0,764966,36475,2TAP200004R0025,NCM2029I01014,764965,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040617,0.4502708,2
3950,20210406184858,0.0,231,0,765121,36475,2TAP200004R0025,NCM2029I01014,765120,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040618,0.4502708,2
3951,20210406194900,0.0,229,0,765275,36475,2TAP200004R0025,NCM2029I01014,765274,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040619,0.4502708,2
3952,20210406204902,0.0,228,0,765429,36475,2TAP200004R0025,NCM2029I01014,765428,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040620,0.4502708,2
3953,20210406214904,0.0,229,0,765583,36475,2TAP200004R0025,NCM2029I01014,765582,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040621,0.4502708,2
3954,20210406224906,0.0,226,0,765737,36475,2TAP200004R0025,NCM2029I01014,765736,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040622,0.4502708,2
3955,20210406234908,0.0,224,0,765894,36475,2TAP200004R0025,NCM2029I01014,765893,1125677,110.0,110,Injection Mold,8,2500000,20210406,2021040623,0.4502708,2
3956,20210407004910,0.0,219,0,766053,36475,2TAP200004R0025,NCM2029I01014,766052,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040700,0.4502708,2
3957,20210407014912,0.0,215,0,766411,36475,2TAP200004R0025,NCM2029I01014,766410,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040701,0.4502708,2
3958,20210407024914,0.0,211,0,766569,36475,2TAP200004R0025,NCM2029I01014,766568,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040702,0.4502708,2
3959,20210407034916,0.0,213,0,766723,36475,2TAP200004R0025,NCM2029I01014,766722,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040703,0.4502708,2
3960,20210407044918,0.0,208,0,766877,36475,2TAP200004R0025,NCM2029I01014,766876,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040704,0.4502708,2
3961,20210407054920,0.0,206,0,767031,36475,2TAP200004R0025,NCM2029I01014,767030,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040705,0.4502708,2
3962,20210407064922,0.0,206,0,767189,36475,2TAP200004R0025,NCM2029I01014,767188,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040706,0.4502708,2
3963,20210407074924,0.0,209,0,767343,36475,2TAP200004R0025,NCM2029I01014,767342,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040707,0.4502708,2
3964,20210407084926,0.0,212,0,767497,36475,2TAP200004R0025,NCM2029I01014,767496,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040708,0.4502708,2
3965,20210407094928,0.0,214,0,767655,36475,2TAP200004R0025,NCM2029I01014,767654,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040709,0.4502708,2
3966,20210407104930,0.0,218,0,767809,36475,2TAP200004R0025,NCM2029I01014,767808,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040710,0.4502708,2
3967,20210407114932,0.0,220,0,767964,36475,2TAP200004R0025,NCM2029I01014,767963,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040711,0.4502708,2
3968,20210407124935,0.0,222,0,768118,36475,2TAP200004R0025,NCM2029I01014,768117,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040712,0.4502708,2
3969,20210407134937,0.0,222,0,768272,36475,2TAP200004R0025,NCM2029I01014,768271,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040713,0.4502708,2
3970,20210407144939,0.0,225,0,768426,36475,2TAP200004R0025,NCM2029I01014,768425,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040714,0.4502708,2
3971,20210407154941,0.0,227,0,768580,36475,2TAP200004R0025,NCM2029I01014,768579,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040715,0.4502708,2
3972,20210407164943,0.0,229,0,768734,36475,2TAP200004R0025,NCM2029I01014,768733,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040716,0.4502708,2
3973,20210407174946,0.0,227,0,768888,36475,2TAP200004R0025,NCM2029I01014,768887,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040717,0.4502708,2
3974,20210407184948,0.0,224,0,769042,36475,2TAP200004R0025,NCM2029I01014,769041,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040718,0.4502708,2
3975,20210407194950,0.0,222,0,769196,36475,2TAP200004R0025,NCM2029I01014,769195,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040719,0.4502708,2
3976,20210407204952,0.0,219,0,769350,36475,2TAP200004R0025,NCM2029I01014,769349,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040720,0.4502708,2
3977,20210407214954,0.0,217,0,769504,36475,2TAP200004R0025,NCM2029I01014,769503,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040721,0.4502708,2
3978,20210407224956,0.0,212,0,769658,36475,2TAP200004R0025,NCM2029I01014,769657,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040722,0.4502708,2
3979,20210407234958,0.0,209,0,769815,36475,2TAP200004R0025,NCM2029I01014,769814,1125677,110.0,110,Injection Mold,8,2500000,20210407,2021040723,0.4502708,2
3980,20210408005000,0.0,204,0,769974,36475,2TAP200004R0025,NCM2029I01014,769973,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040800,0.4502708,2
3981,20210408015002,0.0,199,0,770322,36475,2TAP200004R0025,NCM2029I01014,770321,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040801,0.4502708,2
3982,20210408025004,0.0,193,0,770480,36475,2TAP200004R0025,NCM2029I01014,770479,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040802,0.4502708,2
3983,20210408035006,0.0,191,0,770634,36475,2TAP200004R0025,NCM2029I01014,770633,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040803,0.4502708,2
3984,20210408045008,0.0,187,0,770788,36475,2TAP200004R0025,NCM2029I01014,770787,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040804,0.4502708,2
3985,20210408055010,0.0,185,0,770942,36475,2TAP200004R0025,NCM2029I01014,770941,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040805,0.4502708,2
3986,20210408065012,0.0,184,0,771096,36475,2TAP200004R0025,NCM2029I01014,771095,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040806,0.4502708,2
3987,20210408075014,0.0,186,0,771250,36475,2TAP200004R0025,NCM2029I01014,771249,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040807,0.4502708,2
3988,20210408085016,0.0,193,0,771404,36475,2TAP200004R0025,NCM2029I01014,771403,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040808,0.4502708,2
3989,20210408095018,0.0,195,0,771561,36475,2TAP200004R0025,NCM2029I01014,771560,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040809,0.4502708,2
3990,20210408105020,0.0,195,0,771715,36475,2TAP200004R0025,NCM2029I01014,771714,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040810,0.4502708,2
3991,20210408115022,0.0,202,0,771869,36475,2TAP200004R0025,NCM2029I01014,771868,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040811,0.4502708,2
3992,20210408125024,0.0,206,0,772023,36475,2TAP200004R0025,NCM2029I01014,772022,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040812,0.4502708,2
3993,20210408135026,0.0,214,0,772178,36475,2TAP200004R0025,NCM2029I01014,772177,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040813,0.4502708,2
3994,20210408145028,0.0,213,0,772333,36475,2TAP200004R0025,NCM2029I01014,772332,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040814,0.4502708,2
3995,20210408155030,0.0,218,0,772488,36475,2TAP200004R0025,NCM2029I01014,772487,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040815,0.4502708,2
3996,20210408165032,0.0,219,0,772642,36475,2TAP200004R0025,NCM2029I01014,772641,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040816,0.4502708,2
3997,20210408175034,0.0,221,0,772796,36475,2TAP200004R0025,NCM2029I01014,772795,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040817,0.4502708,2
3998,20210408185036,0.0,224,0,772951,36475,2TAP200004R0025,NCM2029I01014,772950,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040818,0.4502708,2
3999,20210408195038,0.0,221,0,773105,36475,2TAP200004R0025,NCM2029I01014,773104,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040819,0.4502708,2
4000,20210408205040,0.0,223,0,773261,36475,2TAP200004R0025,NCM2029I01014,773260,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040820,0.4502708,2
4001,20210408215042,0.0,222,0,773415,36475,2TAP200004R0025,NCM2029I01014,773414,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040821,0.4502708,2
4002,20210408225044,0.0,224,0,773569,36475,2TAP200004R0025,NCM2029I01014,773568,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040822,0.4502708,2
4003,20210408235046,0.0,218,0,773726,36475,2TAP200004R0025,NCM2029I01014,773725,1125677,110.0,110,Injection Mold,8,2500000,20210408,2021040823,0.4502708,2
4004,20210409005049,0.0,218,0,773885,36475,2TAP200004R0025,NCM2029I01014,773884,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040900,0.4502708,2
4005,20210409015051,0.0,216,0,774210,36475,2TAP200004R0025,NCM2029I01014,774209,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040901,0.4502708,2
4006,20210409025053,0.0,214,0,774368,36475,2TAP200004R0025,NCM2029I01014,774367,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040902,0.4502708,2
4007,20210409035055,0.0,211,0,774522,36475,2TAP200004R0025,NCM2029I01014,774521,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040903,0.4502708,2
4008,20210409045057,0.0,212,0,774676,36475,2TAP200004R0025,NCM2029I01014,774675,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040904,0.4502708,2
4009,20210409055059,0.0,213,0,774830,36475,2TAP200004R0025,NCM2029I01014,774829,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040905,0.4502708,2
4010,20210409065101,0.0,212,0,774984,36475,2TAP200004R0025,NCM2029I01014,774983,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040906,0.4502708,2
4011,20210409075103,0.0,212,0,775139,36475,2TAP200004R0025,NCM2029I01014,775138,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040907,0.4502708,2
4012,20210409085105,0.0,217,0,775306,36475,2TAP200004R0025,NCM2029I01014,775305,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040908,0.4502708,2
4013,20210409095940,0.0,223,0,775463,36475,2TAP200004R0025,NCM2029I01014,775462,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040909,0.4502708,2
4014,20210409105942,0.0,219,0,775617,36475,2TAP200004R0025,NCM2029I01014,775616,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040910,0.4502708,2
4015,20210409115944,0.0,222,0,775771,36475,2TAP200004R0025,NCM2029I01014,775770,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040911,0.4502708,2
4016,20210409125946,0.0,218,0,775926,36475,2TAP200004R0025,NCM2029I01014,775925,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040912,0.4502708,2
4017,20210409135948,0.0,221,0,776080,36475,2TAP200004R0025,NCM2029I01014,776079,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040913,0.4502708,2
4018,20210409145951,0.0,221,0,776235,36475,2TAP200004R0025,NCM2029I01014,776234,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040914,0.4502708,2
4019,20210409155953,0.0,223,0,776390,36475,2TAP200004R0025,NCM2029I01014,776389,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040915,0.4502708,2
4020,20210409165955,0.0,227,0,776544,36475,2TAP200004R0025,NCM2029I01014,776543,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040916,0.4502708,2
4021,20210409175957,0.0,228,0,776698,36475,2TAP200004R0025,NCM2029I01014,776697,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040917,0.4502708,2
4022,20210409185959,0.0,224,0,776853,36475,2TAP200004R0025,NCM2029I01014,776852,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040918,0.4502708,2
4023,20210409200001,0.0,223,0,777007,36475,2TAP200004R0025,NCM2029I01014,777006,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040920,0.4502708,2
4024,20210409210003,0.0,223,0,777162,36475,2TAP200004R0025,NCM2029I01014,777161,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040921,0.4502708,2
4025,20210409220005,0.0,220,0,777328,36475,2TAP200004R0025,NCM2029I01014,777327,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040922,0.4502708,2
4026,20210409230007,0.0,220,0,777482,36475,2TAP200004R0025,NCM2029I01014,777481,1125677,110.0,110,Injection Mold,8,2500000,20210409,2021040923,0.4502708,2
4027,20210410000009,0.0,215,0,777652,36475,2TAP200004R0025,NCM2029I01014,777651,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041000,0.4502708,2
4028,20210410010011,0.0,211,0,777810,36475,2TAP200004R0025,NCM2029I01014,777809,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041001,0.4502708,2
4029,20210410020013,0.0,210,0,778167,36475,2TAP200004R0025,NCM2029I01014,778166,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041002,0.4502708,2
4030,20210410030015,0.0,205,0,778325,36475,2TAP200004R0025,NCM2029I01014,778324,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041003,0.4502708,2
4031,20210410040017,0.0,203,0,778479,36475,2TAP200004R0025,NCM2029I01014,778478,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041004,0.4502708,2
4032,20210410050019,0.0,198,0,778633,36475,2TAP200004R0025,NCM2029I01014,778632,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041005,0.4502708,2
4033,20210410060021,0.0,199,0,778787,36475,2TAP200004R0025,NCM2029I01014,778786,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041006,0.4502708,2
4034,20210410070023,0.0,202,0,778941,36475,2TAP200004R0025,NCM2029I01014,778940,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041007,0.4502708,2
4035,20210410080025,0.0,200,0,779095,36475,2TAP200004R0025,NCM2029I01014,779094,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041008,0.4502708,2
4036,20210410090027,0.0,202,0,779249,36475,2TAP200004R0025,NCM2029I01014,779248,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041009,0.4502708,2
4037,20210410100029,0.0,203,0,779406,36475,2TAP200004R0025,NCM2029I01014,779405,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041010,0.4502708,2
4038,20210410110031,0.0,203,0,779561,36475,2TAP200004R0025,NCM2029I01014,779560,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041011,0.4502708,2
4039,20210410120033,0.0,208,0,779715,36475,2TAP200004R0025,NCM2029I01014,779714,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041012,0.4502708,2
4040,20210410130035,0.0,211,0,779869,36475,2TAP200004R0025,NCM2029I01014,779868,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041013,0.4502708,2
4041,20210410140037,0.0,216,0,780023,36475,2TAP200004R0025,NCM2029I01014,780022,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041014,0.4502708,2
4042,20210410150039,0.0,219,0,780177,36475,2TAP200004R0025,NCM2029I01014,780176,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041015,0.4502708,2
4043,20210410160041,0.0,225,0,780331,36475,2TAP200004R0025,NCM2029I01014,780330,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041016,0.4502708,2
4044,20210410170043,0.0,227,0,780485,36475,2TAP200004R0025,NCM2029I01014,780484,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041017,0.4502708,2
4045,20210410180045,0.0,228,0,780639,36475,2TAP200004R0025,NCM2029I01014,780638,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041018,0.4502708,2
4046,20210410190047,0.0,229,0,780793,36475,2TAP200004R0025,NCM2029I01014,780792,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041019,0.4502708,2
4047,20210410200049,0.0,230,0,780947,36475,2TAP200004R0025,NCM2029I01014,780946,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041020,0.4502708,2
4048,20210410210051,0.0,232,0,781101,36475,2TAP200004R0025,NCM2029I01014,781100,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041021,0.4502708,2
4049,20210410220053,0.0,231,0,781251,36475,2TAP200004R0025,NCM2029I01014,781250,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041022,0.4502708,2
4050,20210410230055,0.0,233,0,781401,36475,2TAP200004R0025,NCM2029I01014,781400,1125677,110.0,110,Injection Mold,8,2500000,20210410,2021041023,0.4502708,2
4051,20210411000057,0.0,229,0,781566,36475,2TAP200004R0025,NCM2029I01014,781565,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041100,0.4502708,2
4052,20210411010100,0.0,228,0,781725,36475,2TAP200004R0025,NCM2029I01014,781724,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041101,0.4502708,2
4053,20210411020103,0.0,226,0,782052,36475,2TAP200004R0025,NCM2029I01014,782051,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041102,0.4502708,2
4054,20210411030105,0.0,222,0,782210,36475,2TAP200004R0025,NCM2029I01014,782209,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041103,0.4502708,2
4055,20210411040107,0.0,221,0,782364,36475,2TAP200004R0025,NCM2029I01014,782363,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041104,0.4502708,2
4056,20210411050109,0.0,218,0,782518,36475,2TAP200004R0025,NCM2029I01014,782517,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041105,0.4502708,2
4057,20210411150119,0.0,236,0,787654,36475,2TAP200004R0025,NCM2029I01014,787650,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041115,0.4502708,2
4058,20210411160120,0.0,233,0,787721,36475,2TAP200004R0025,NCM2029I01014,787709,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041116,0.4502708,2
4059,20210411170121,0.0,232,0,787829,36475,2TAP200004R0025,NCM2029I01014,787824,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041117,0.4502708,2
4060,20210411180122,0.0,231,0,787942,36475,2TAP200004R0025,NCM2029I01014,787941,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041118,0.4502708,2
4061,20210411190123,0.0,232,0,788024,36475,2TAP200004R0025,NCM2029I01014,788023,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041119,0.4502708,2
4062,20210411200124,0.0,229,0,788101,36475,2TAP200004R0025,NCM2029I01014,788097,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041120,0.4502708,2
4063,20210411210125,0.0,232,0,788195,36475,2TAP200004R0025,NCM2029I01014,788189,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041121,0.4502708,2
4064,20210411220126,0.0,230,0,788250,36475,2TAP200004R0025,NCM2029I01014,788245,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041122,0.4502708,2
4065,20210411230127,0.0,230,0,788316,36475,2TAP200004R0025,NCM2029I01014,788315,1125677,110.0,110,Injection Mold,8,2500000,20210411,2021041123,0.4502708,2
4066,20210412000128,0.0,232,0,788326,36475,2TAP200004R0025,NCM2029I01014,787587,1125677,110.0,110,Injection Mold,8,2500000,20210412,2021041200,0.4502708,2
4067,20210412010129,0.0,231,0,788332,36475,2TAP200004R0025,NCM2029I01014,787602,1125677,110.0,110,Injection Mold,8,2500000,20210412,2021041201,0.4502708,2
