Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
4583,20210507071220,0.0,240,0,873261,36480,2TAP200004R0030,NCM2029I01009,873260,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050707,0.37326333333333334,2
4584,20210507081222,0.0,242,0,873346,36480,2TAP200004R0030,NCM2029I01009,873345,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050708,0.37326333333333334,2
4585,20210507091224,0.0,244,0,873432,36480,2TAP200004R0030,NCM2029I01009,873431,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050709,0.37326333333333334,2
4586,20210507101226,0.0,248,0,873520,36480,2TAP200004R0030,NCM2029I01009,873519,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050710,0.37326333333333334,2
4587,20210507111228,0.0,251,0,873605,36480,2TAP200004R0030,NCM2029I01009,873604,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050711,0.37326333333333334,2
4588,20210507121231,0.0,252,0,873690,36480,2TAP200004R0030,NCM2029I01009,873689,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050712,0.37326333333333334,2
4589,20210507131233,0.0,252,0,873775,36480,2TAP200004R0030,NCM2029I01009,873774,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050713,0.37326333333333334,2
4590,20210507141235,0.0,251,0,873858,36480,2TAP200004R0030,NCM2029I01009,873857,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050714,0.37326333333333334,2
4591,20210507151237,0.0,252,0,873940,36480,2TAP200004R0030,NCM2029I01009,873939,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050715,0.37326333333333334,2
4592,20210507161239,0.0,255,0,874022,36480,2TAP200004R0030,NCM2029I01009,874021,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050716,0.37326333333333334,2
4593,20210507171241,0.0,257,0,874107,36480,2TAP200004R0030,NCM2029I01009,874106,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050717,0.37326333333333334,2
4594,20210507181243,0.0,256,0,874192,36480,2TAP200004R0030,NCM2029I01009,874191,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050718,0.37326333333333334,2
4595,20210507191245,0.0,255,0,874277,36480,2TAP200004R0030,NCM2029I01009,874276,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050719,0.37326333333333334,2
4596,20210507201247,0.0,256,0,874362,36480,2TAP200004R0030,NCM2029I01009,874361,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050720,0.37326333333333334,2
4597,20210507211249,0.0,255,0,874447,36480,2TAP200004R0030,NCM2029I01009,874446,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050721,0.37326333333333334,2
4598,20210507221251,0.0,252,0,874532,36480,2TAP200004R0030,NCM2029I01009,874531,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050722,0.37326333333333334,2
4599,20210507231253,0.0,252,0,874617,36480,2TAP200004R0030,NCM2029I01009,874616,559895,110.0,110,Injection Mold,8,1500000,20210507,2021050723,0.37326333333333334,2
4600,20210508001255,0.0,249,0,874705,36480,2TAP200004R0030,NCM2029I01009,874704,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050800,0.37326333333333334,2
4601,20210508011257,0.0,246,0,874790,36480,2TAP200004R0030,NCM2029I01009,874789,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050801,0.37326333333333334,2
4602,20210508021259,0.0,245,0,874875,36480,2TAP200004R0030,NCM2029I01009,874874,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050802,0.37326333333333334,2
4603,20210508031301,0.0,244,0,874964,36480,2TAP200004R0030,NCM2029I01009,874963,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050803,0.37326333333333334,2
4604,20210508041303,0.0,244,0,875049,36480,2TAP200004R0030,NCM2029I01009,875048,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050804,0.37326333333333334,2
4605,20210508051306,0.0,244,0,875134,36480,2TAP200004R0030,NCM2029I01009,875133,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050805,0.37326333333333334,2
4606,20210508061309,0.0,247,0,875281,36480,2TAP200004R0030,NCM2029I01009,875280,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050806,0.37326333333333334,2
4607,20210508071311,0.0,245,0,875366,36480,2TAP200004R0030,NCM2029I01009,875365,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050807,0.37326333333333334,2
4608,20210508081313,0.0,245,0,875451,36480,2TAP200004R0030,NCM2029I01009,875450,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050808,0.37326333333333334,2
4609,20210508091316,0.0,251,0,875536,36480,2TAP200004R0030,NCM2029I01009,875535,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050809,0.37326333333333334,2
4610,20210508101318,0.0,252,0,875624,36480,2TAP200004R0030,NCM2029I01009,875623,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050810,0.37326333333333334,2
4611,20210508111320,0.0,254,0,875709,36480,2TAP200004R0030,NCM2029I01009,875708,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050811,0.37326333333333334,2
4612,20210508121322,0.0,253,0,875794,36480,2TAP200004R0030,NCM2029I01009,875793,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050812,0.37326333333333334,2
4613,20210508131324,0.0,257,0,875896,36480,2TAP200004R0030,NCM2029I01009,875895,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050813,0.37326333333333334,2
4614,20210508141326,0.0,257,0,875981,36480,2TAP200004R0030,NCM2029I01009,875980,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050814,0.37326333333333334,2
4615,20210508151328,0.0,260,0,876066,36480,2TAP200004R0030,NCM2029I01009,876065,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050815,0.37326333333333334,2
4616,20210508161330,0.0,259,0,876151,36480,2TAP200004R0030,NCM2029I01009,876150,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050816,0.37326333333333334,2
4617,20210508171332,0.0,261,0,876237,36480,2TAP200004R0030,NCM2029I01009,876236,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050817,0.37326333333333334,2
4618,20210508181334,0.0,263,0,876322,36480,2TAP200004R0030,NCM2029I01009,876321,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050818,0.37326333333333334,2
4619,20210508191336,0.0,264,0,876407,36480,2TAP200004R0030,NCM2029I01009,876406,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050819,0.37326333333333334,2
4620,20210508201338,0.0,263,0,876492,36480,2TAP200004R0030,NCM2029I01009,876491,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050820,0.37326333333333334,2
4621,20210508211340,0.0,267,0,876581,36480,2TAP200004R0030,NCM2029I01009,876580,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050821,0.37326333333333334,2
4622,20210508221342,0.0,268,0,876669,36480,2TAP200004R0030,NCM2029I01009,876668,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050822,0.37326333333333334,2
4623,20210508231344,0.0,273,0,876757,36480,2TAP200004R0030,NCM2029I01009,876756,559895,110.0,110,Injection Mold,8,1500000,20210508,2021050823,0.37326333333333334,2
4624,20210509001346,0.0,269,0,876842,36480,2TAP200004R0030,NCM2029I01009,876841,559895,110.0,110,Injection Mold,8,1500000,20210509,2021050900,0.37326333333333334,2
4625,20210509011348,0.0,260,0,876932,36480,2TAP200004R0030,NCM2029I01009,876931,559895,110.0,110,Injection Mold,8,1500000,20210509,2021050901,0.37326333333333334,2
4626,20210510021413,0.0,236,0,877370,36480,2TAP200004R0030,NCM2029I01009,877369,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051002,0.37326333333333334,2
4627,20210510031414,0.0,236,0,877373,36480,2TAP200004R0030,NCM2029I01009,877372,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051003,0.37326333333333334,2
4628,20210510041415,0.0,231,0,877376,36480,2TAP200004R0030,NCM2029I01009,877375,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051004,0.37326333333333334,2
4629,20210510051416,0.0,230,0,877379,36480,2TAP200004R0030,NCM2029I01009,877378,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051005,0.37326333333333334,2
4630,20210510061417,0.0,227,0,877382,36480,2TAP200004R0030,NCM2029I01009,877381,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051006,0.37326333333333334,2
4631,20210510071418,0.0,226,0,877385,36480,2TAP200004R0030,NCM2029I01009,877384,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051007,0.37326333333333334,2
4632,20210510082300,0.0,229,0,881372,36480,2TAP200004R0030,NCM2029I01009,881371,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051008,0.37326333333333334,2
4633,20210510092302,0.0,230,0,881459,36480,2TAP200004R0030,NCM2029I01009,881458,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051009,0.37326333333333334,2
4634,20210510102304,0.0,235,0,881552,36480,2TAP200004R0030,NCM2029I01009,881551,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051010,0.37326333333333334,2
4635,20210510112307,0.0,236,0,881639,36480,2TAP200004R0030,NCM2029I01009,881638,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051011,0.37326333333333334,2
4636,20210510122309,0.0,236,0,881725,36480,2TAP200004R0030,NCM2029I01009,881724,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051012,0.37326333333333334,2
4637,20210510132311,0.0,243,0,881811,36480,2TAP200004R0030,NCM2029I01009,881810,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051013,0.37326333333333334,2
4638,20210510142313,0.0,244,0,881897,36480,2TAP200004R0030,NCM2029I01009,881896,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051014,0.37326333333333334,2
4639,20210510152315,0.0,246,0,881983,36480,2TAP200004R0030,NCM2029I01009,881982,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051015,0.37326333333333334,2
4640,20210510162317,0.0,248,0,882070,36480,2TAP200004R0030,NCM2029I01009,882069,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051016,0.37326333333333334,2
4641,20210510172319,0.0,247,0,882156,36480,2TAP200004R0030,NCM2029I01009,882155,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051017,0.37326333333333334,2
4642,20210510182321,0.0,249,0,882242,36480,2TAP200004R0030,NCM2029I01009,882241,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051018,0.37326333333333334,2
4643,20210510192323,0.0,249,0,882328,36480,2TAP200004R0030,NCM2029I01009,882327,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051019,0.37326333333333334,2
4644,20210510202325,0.0,247,0,882414,36480,2TAP200004R0030,NCM2029I01009,882413,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051020,0.37326333333333334,2
4645,20210510212327,0.0,247,0,882500,36480,2TAP200004R0030,NCM2029I01009,882499,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051021,0.37326333333333334,2
4646,20210510222330,0.0,248,0,882586,36480,2TAP200004R0030,NCM2029I01009,882585,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051022,0.37326333333333334,2
4647,20210510232332,0.0,244,0,882675,36480,2TAP200004R0030,NCM2029I01009,882674,559895,110.0,110,Injection Mold,8,1500000,20210510,2021051023,0.37326333333333334,2
4648,20210511002334,0.0,242,0,882771,36480,2TAP200004R0030,NCM2029I01009,882770,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051100,0.37326333333333334,2
4649,20210511012336,0.0,239,0,882860,36480,2TAP200004R0030,NCM2029I01009,882859,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051101,0.37326333333333334,2
4650,20210511022338,0.0,236,0,882949,36480,2TAP200004R0030,NCM2029I01009,882948,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051102,0.37326333333333334,2
4651,20210511032340,0.0,236,0,883042,36480,2TAP200004R0030,NCM2029I01009,883041,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051103,0.37326333333333334,2
4652,20210511042342,0.0,232,0,883131,36480,2TAP200004R0030,NCM2029I01009,883130,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051104,0.37326333333333334,2
4653,20210511052344,0.0,230,0,883220,36480,2TAP200004R0030,NCM2029I01009,883219,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051105,0.37326333333333334,2
4654,20210511062346,0.0,227,0,883398,36480,2TAP200004R0030,NCM2029I01009,883397,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051106,0.37326333333333334,2
4655,20210511072348,0.0,227,0,883487,36480,2TAP200004R0030,NCM2029I01009,883486,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051107,0.37326333333333334,2
4656,20210511082350,0.0,229,0,883780,36480,2TAP200004R0030,NCM2029I01009,883779,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051108,0.37326333333333334,2
4657,20210511092355,0.0,239,0,883869,36480,2TAP200004R0030,NCM2029I01009,883868,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051109,0.37326333333333334,2
4658,20210511102357,0.0,243,0,883961,36480,2TAP200004R0030,NCM2029I01009,883960,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051110,0.37326333333333334,2
4659,20210511112359,0.0,245,0,884050,36480,2TAP200004R0030,NCM2029I01009,884049,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051111,0.37326333333333334,2
4660,20210511122401,0.0,247,0,884139,36480,2TAP200004R0030,NCM2029I01009,884138,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051112,0.37326333333333334,2
4661,20210511132403,0.0,250,0,884228,36480,2TAP200004R0030,NCM2029I01009,884227,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051113,0.37326333333333334,2
4662,20210511142405,0.0,248,0,884317,36480,2TAP200004R0030,NCM2029I01009,884316,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051114,0.37326333333333334,2
4663,20210511152408,0.0,252,0,884406,36480,2TAP200004R0030,NCM2029I01009,884405,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051115,0.37326333333333334,2
4664,20210511162410,0.0,255,0,884495,36480,2TAP200004R0030,NCM2029I01009,884494,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051116,0.37326333333333334,2
4665,20210511172412,0.0,255,0,884584,36480,2TAP200004R0030,NCM2029I01009,884583,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051117,0.37326333333333334,2
4666,20210511182414,0.0,255,0,884673,36480,2TAP200004R0030,NCM2029I01009,884672,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051118,0.37326333333333334,2
4667,20210511192416,0.0,257,0,884762,36480,2TAP200004R0030,NCM2029I01009,884761,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051119,0.37326333333333334,2
4668,20210511202418,0.0,254,0,884851,36480,2TAP200004R0030,NCM2029I01009,884850,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051120,0.37326333333333334,2
4669,20210511212420,0.0,251,0,884940,36480,2TAP200004R0030,NCM2029I01009,884939,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051121,0.37326333333333334,2
4670,20210511222422,0.0,250,0,885034,36480,2TAP200004R0030,NCM2029I01009,885033,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051122,0.37326333333333334,2
4671,20210511232424,0.0,246,0,885126,36480,2TAP200004R0030,NCM2029I01009,885125,559895,110.0,110,Injection Mold,8,1500000,20210511,2021051123,0.37326333333333334,2
4672,20210512002426,0.0,242,0,885218,36480,2TAP200004R0030,NCM2029I01009,885217,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051200,0.37326333333333334,2
4673,20210512012428,0.0,240,0,885307,36480,2TAP200004R0030,NCM2029I01009,885306,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051201,0.37326333333333334,2
4674,20210512022430,0.0,237,0,885400,36480,2TAP200004R0030,NCM2029I01009,885399,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051202,0.37326333333333334,2
4675,20210512032432,0.0,235,0,885496,36480,2TAP200004R0030,NCM2029I01009,885495,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051203,0.37326333333333334,2
4676,20210512042434,0.0,232,0,885592,36480,2TAP200004R0030,NCM2029I01009,885591,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051204,0.37326333333333334,2
4677,20210512052436,0.0,228,0,885687,36480,2TAP200004R0030,NCM2029I01009,885686,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051205,0.37326333333333334,2
4678,20210512062438,0.0,228,0,885883,36480,2TAP200004R0030,NCM2029I01009,885882,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051206,0.37326333333333334,2
4679,20210512072440,0.0,227,0,885978,36480,2TAP200004R0030,NCM2029I01009,885977,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051207,0.37326333333333334,2
4680,20210512082442,0.0,231,0,886073,36480,2TAP200004R0030,NCM2029I01009,886072,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051208,0.37326333333333334,2
4681,20210512092444,0.0,234,0,886168,36480,2TAP200004R0030,NCM2029I01009,886167,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051209,0.37326333333333334,2
4682,20210512102446,0.0,238,0,886270,36480,2TAP200004R0030,NCM2029I01009,886269,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051210,0.37326333333333334,2
4683,20210512112448,0.0,242,0,886368,36480,2TAP200004R0030,NCM2029I01009,886367,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051211,0.37326333333333334,2
4684,20210512122450,0.0,245,0,886467,36480,2TAP200004R0030,NCM2029I01009,886466,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051212,0.37326333333333334,2
4685,20210512132452,0.0,248,0,886565,36480,2TAP200004R0030,NCM2029I01009,886564,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051213,0.37326333333333334,2
4686,20210512142454,0.0,253,0,886663,36480,2TAP200004R0030,NCM2029I01009,886662,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051214,0.37326333333333334,2
4687,20210512152456,0.0,256,0,886761,36480,2TAP200004R0030,NCM2029I01009,886760,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051215,0.37326333333333334,2
4688,20210512162458,0.0,261,0,886863,36480,2TAP200004R0030,NCM2029I01009,886862,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051216,0.37326333333333334,2
4689,20210512172500,0.0,259,0,886967,36480,2TAP200004R0030,NCM2029I01009,886966,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051217,0.37326333333333334,2
4690,20210512182502,0.0,261,0,887069,36480,2TAP200004R0030,NCM2029I01009,887068,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051218,0.37326333333333334,2
4691,20210512192504,0.0,260,0,887203,36480,2TAP200004R0030,NCM2029I01009,887202,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051219,0.37326333333333334,2
4692,20210512202506,0.0,260,0,887374,36480,2TAP200004R0030,NCM2029I01009,887373,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051220,0.37326333333333334,2
4693,20210512212509,0.0,261,0,887529,36480,2TAP200004R0030,NCM2029I01009,887528,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051221,0.37326333333333334,2
4694,20210512222511,0.0,260,0,887684,36480,2TAP200004R0030,NCM2029I01009,887683,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051222,0.37326333333333334,2
4695,20210512232513,0.0,259,0,887851,36480,2TAP200004R0030,NCM2029I01009,887850,559895,110.0,110,Injection Mold,8,1500000,20210512,2021051223,0.37326333333333334,2
4696,20210513002515,0.0,258,0,888020,36480,2TAP200004R0030,NCM2029I01009,888019,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051300,0.37326333333333334,2
4697,20210513012517,0.0,255,0,888177,36480,2TAP200004R0030,NCM2029I01009,888176,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051301,0.37326333333333334,2
4698,20210513022519,0.0,253,0,888332,36480,2TAP200004R0030,NCM2029I01009,888331,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051302,0.37326333333333334,2
4699,20210513032521,0.0,250,0,888491,36480,2TAP200004R0030,NCM2029I01009,888490,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051303,0.37326333333333334,2
4700,20210513042523,0.0,247,0,888646,36480,2TAP200004R0030,NCM2029I01009,888645,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051304,0.37326333333333334,2
4701,20210513052525,0.0,245,0,888801,36480,2TAP200004R0030,NCM2029I01009,888800,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051305,0.37326333333333334,2
4702,20210513062527,0.0,242,0,889135,36480,2TAP200004R0030,NCM2029I01009,889134,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051306,0.37326333333333334,2
4703,20210513072529,0.0,243,0,889290,36480,2TAP200004R0030,NCM2029I01009,889289,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051307,0.37326333333333334,2
4704,20210513082531,0.0,251,0,889445,36480,2TAP200004R0030,NCM2029I01009,889444,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051308,0.37326333333333334,2
4705,20210513092534,0.0,254,0,889601,36480,2TAP200004R0030,NCM2029I01009,889600,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051309,0.37326333333333334,2
4706,20210513102536,0.0,254,0,889759,36480,2TAP200004R0030,NCM2029I01009,889758,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051310,0.37326333333333334,2
4707,20210513112538,0.0,254,0,889915,36480,2TAP200004R0030,NCM2029I01009,889914,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051311,0.37326333333333334,2
4708,20210513122540,0.0,257,0,890070,36480,2TAP200004R0030,NCM2029I01009,890069,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051312,0.37326333333333334,2
4709,20210513132542,0.0,253,0,890225,36480,2TAP200004R0030,NCM2029I01009,890224,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051313,0.37326333333333334,2
4710,20210513142545,0.0,253,0,890382,36480,2TAP200004R0030,NCM2029I01009,890381,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051314,0.37326333333333334,2
4711,20210513152547,0.0,251,0,890537,36480,2TAP200004R0030,NCM2029I01009,890536,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051315,0.37326333333333334,2
4712,20210513162549,0.0,255,0,890695,36480,2TAP200004R0030,NCM2029I01009,890694,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051316,0.37326333333333334,2
4713,20210513172551,0.0,256,0,890850,36480,2TAP200004R0030,NCM2029I01009,890849,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051317,0.37326333333333334,2
4714,20210513182553,0.0,255,0,891005,36480,2TAP200004R0030,NCM2029I01009,891004,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051318,0.37326333333333334,2
4715,20210513192555,0.0,256,0,891160,36480,2TAP200004R0030,NCM2029I01009,891159,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051319,0.37326333333333334,2
4716,20210513202557,0.0,259,0,891326,36480,2TAP200004R0030,NCM2029I01009,891325,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051320,0.37326333333333334,2
4717,20210513212559,0.0,260,0,891483,36480,2TAP200004R0030,NCM2029I01009,891482,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051321,0.37326333333333334,2
4718,20210513222601,0.0,259,0,891650,36480,2TAP200004R0030,NCM2029I01009,891649,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051322,0.37326333333333334,2
4719,20210513232603,0.0,260,0,891805,36480,2TAP200004R0030,NCM2029I01009,891804,559895,110.0,110,Injection Mold,8,1500000,20210513,2021051323,0.37326333333333334,2
4720,20210514002605,0.0,258,0,891989,36480,2TAP200004R0030,NCM2029I01009,891988,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051400,0.37326333333333334,2
4721,20210514012607,0.0,259,0,892146,36480,2TAP200004R0030,NCM2029I01009,892145,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051401,0.37326333333333334,2
4722,20210514022609,0.0,257,0,892301,36480,2TAP200004R0030,NCM2029I01009,892300,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051402,0.37326333333333334,2
4723,20210514032611,0.0,254,0,892460,36480,2TAP200004R0030,NCM2029I01009,892459,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051403,0.37326333333333334,2
4724,20210514042613,0.0,252,0,892615,36480,2TAP200004R0030,NCM2029I01009,892614,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051404,0.37326333333333334,2
4725,20210514052615,0.0,251,0,892770,36480,2TAP200004R0030,NCM2029I01009,892769,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051405,0.37326333333333334,2
4726,20210514062617,0.0,250,0,893176,36480,2TAP200004R0030,NCM2029I01009,893175,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051406,0.37326333333333334,2
4727,20210514072619,0.0,248,0,893331,36480,2TAP200004R0030,NCM2029I01009,893330,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051407,0.37326333333333334,2
4728,20210514082621,0.0,245,0,893486,36480,2TAP200004R0030,NCM2029I01009,893485,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051408,0.37326333333333334,2
4729,20210514092623,0.0,253,0,893641,36480,2TAP200004R0030,NCM2029I01009,893640,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051409,0.37326333333333334,2
4730,20210514102625,0.0,257,0,893796,36480,2TAP200004R0030,NCM2029I01009,893795,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051410,0.37326333333333334,2
4731,20210514112628,0.0,258,0,893955,36480,2TAP200004R0030,NCM2029I01009,893954,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051411,0.37326333333333334,2
4732,20210514122630,0.0,260,0,894110,36480,2TAP200004R0030,NCM2029I01009,894109,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051412,0.37326333333333334,2
4733,20210514132632,0.0,258,0,894269,36480,2TAP200004R0030,NCM2029I01009,894268,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051413,0.37326333333333334,2
4734,20210514142634,0.0,259,0,894424,36480,2TAP200004R0030,NCM2029I01009,894423,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051414,0.37326333333333334,2
4735,20210514152636,0.0,259,0,894579,36480,2TAP200004R0030,NCM2029I01009,894578,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051415,0.37326333333333334,2
4736,20210514162638,0.0,258,0,894735,36480,2TAP200004R0030,NCM2029I01009,894734,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051416,0.37326333333333334,2
4737,20210514172640,0.0,258,0,894890,36480,2TAP200004R0030,NCM2029I01009,894889,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051417,0.37326333333333334,2
4738,20210514182642,0.0,256,0,895045,36480,2TAP200004R0030,NCM2029I01009,895044,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051418,0.37326333333333334,2
4739,20210514192644,0.0,260,0,895200,36480,2TAP200004R0030,NCM2029I01009,895199,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051419,0.37326333333333334,2
4740,20210514202646,0.0,259,0,895355,36480,2TAP200004R0030,NCM2029I01009,895354,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051420,0.37326333333333334,2
4741,20210514212648,0.0,260,0,895509,36480,2TAP200004R0030,NCM2029I01009,895508,559895,110.0,110,Injection Mold,8,1500000,20210514,2021051421,0.37326333333333334,2
